text,label
text,0
Teenage Life Quotes and Couples are available on... - Date your Love http://t.co/0ba98zV2bm,0
"RT @CallieSligar: Weird new ""Miracle Fruit"" proven to shed pounds and cut belly fat http://t.co/Kex0B2OA3p http://t.co/0cJpNmy3WV",0
I mean a text back would be nice😁,0
"RT @DamnRealPosts: When in class, im like ""when the fuck did we learn this"" http://t.co/QucsdFIQ98",0
"thanks for defining yourself,you more like ignorant and heartless rather than stupid,I'm not saying you're stupid,your gpa is high after all",0
never had that experience of turning up on non-uniform day in school uniform 😬😬🙏,0
"RT @hakigal: TeamMandla ,he says he loves Lexi so pls u cnt deny him his wish,vote to save Lexi for him na #BBMzansi @BBMzansi",0
"something to say, but saying nothing at al",0
"Dance, water, dance! Dance, water, dance! Dance, water, dance! Dance, water, dance! Dance, water, dance! Dance, water, dance! Dance, water",0
I can't stand when people do that !,0
"#Template Corporate Business Card AN0261 (Corporate): Fully Layered PSD files
           Fully Customizable an... http://t.co/VU8nuEL6uo",0
"I have Scout Collection now ! http://t.co/vPeE1u3Ump #ipad, #ipadgames, #gameinsight",0
"RT @ShooterMcGavin_: BREAKING: The Jacksonville Jaguars have reached a 5 year deal with Free Agent Linebacker, Bobby Boucher.",0
RT @justinbieber: my music is my heart,0
RT @daum70000: 【ＲＥＴＷＥＥＴ】 ＩＦ ＹＯＵ ＦＯＬＬＯＷ ＢＡＣＫ #TeamXtraFollow ♕✔#TeamFollowBack #InstantFollowBack #500ADAY #1000ADAY #FollowNGain (Follow Me…,0
@morgansmom2002 @Influenster @HersheysKisses @bootsbeautyusa Oh no! That's terrible!! #JAdoreVoxBox #PowerofPlants,0
Sometimes you get a pretty surprise. 😻😻😽😽😽 http://t.co/pmEQcIghmL,0
I only trust like 3 people,0
"#3825 your hair 👌💕
Michael",0
"I’ve earned a new achievement: Lavish Feast.  http://t.co/1TPHgb4uBr #android,#androidgames,#gameinsight",0
"RT @YourAnonNews: Vodafone Germany rolls out SIM Card-based end-to-end Encryption http://t.co/JB7U1pKiag
Via @AnonStarseed",0
RT @ScottJ_Scojo: 82 Blue Devils Percussion  - Whitewater http://t.co/p7GLH4LoLQ,0
"Lay your weary head to rest, don't you cry no moooorreee.",0
"Spending my morning running errands, getting a haircut, and possibly shopping a little.",0
