text,label
text,0
I just want to go bowling already..,0
Can't believe we got rid of the ninja,0
@jemjam98 I thought that said black,1
That feeling when you know you're getting sick &lt;&lt;&lt;,0
"A Lot Of Bxtches Weak Minded, I Been Learned How To Be Strong💪",1
Why People Uninstall Mobile Apps  http://t.co/QQ1BgH7exV,0
What to do in UP for three hours...,0
RT @jellarioflorido: will u merry me 🍃 http://t.co/yfAXiXTosP,0
RT @SamanthaCartel: #RETWEET THIS! FOLLOW ME &amp; EVERYONE ELSE THAT RETWEETS THIS FOR 50+ FOLLOWERS FAST! #TeamFollowBack #Follow2BeFollowed …,0
@Ranchero_Hzh @Brissa_DelMar then lets do it !! I still wana go to that rican party tho .. Lmfao,0
RT @whitleycrater: @TannerPHutchens you callin me thirsty?,0
"☯Gain followers!
☯RT This
☯MUST FOLLOW ME I FOLLOW BACK
☯Follow everyone who rts
☯Gain
  #gameinsight #FOLLOWBACK 322",0
RT @P_Quarcoo: Okay guys gonna spam for a while sorry #Yespimpmysummerball Bournemouth,0
My night 👎,0
RT @___ashlii: you were just meant to be my wallpaper @souljaboy 👋💦😫 http://t.co/btYmgXObMK,0
RT @WorIdComedy: Sitting in class like http://t.co/vCl5a5HR9U,0
"RT @iQuoteRealShiit: 1. Graduate College 📖📚🎓🎉
2. Start my Career 👏😁
3. Get Married💏👰💍
4. Start a Family 😍👪
IN THAT ORDER 🙌💯💯💯",0
RT @PeacePunkPrince: The official fourth member of Mb! 😊 http://t.co/vgxk0VcfMH,0
I love a man with a great sense of humor 😂😘,0
@NippyLiyah Wow girl! How many languages do u speak?👀,0
"""Bitch u don't know how to suck dick anyway""",1
"RT @babykelekea: Ain't nobody tryna save ya
Baby get that paper",0
"Webcams, medical pot and reproductive parity: health bills that failed in OlympiaPromo Media http://t.co/eepc91bnXk",0
"RT @SteveStfler: A relationship with no arguments, is a relationship with a lot of secrets.",0
"RT @wowwh_bias: [StarCast] 140315 ""Delicious, waiting room"" - Toheart http://t.co/2BmiuPEs35",0
"*anti-pick-up line*
Did you fart? Or do you always smell like shit?",1
"so even if he can get the best of the bests, take me as an example of what he does to girls",0
@23Joselyne they shrink,0
RT @luhancurrr: #openfollow for rp,0
That really bout pissed me off.,0
"RT @HBCUGameday: Morgan State Stands Between NCCU and NCAAs, History 
http://t.co/WjrAE6uOiu",0
#yyj VHS Victoria Garden Daily is out! http://t.co/bbaa3HAhah,0
RT @CodesFanGRL: @SimpsonSlayed CUTIES OMG😍 so happy for u!,0
RT @yepitstrey: a cool date would be 🎥👌 http://t.co/Ri3gPMO7gw,0
@OmarJaramillo13  it goes hard,0
"Since sex got easier, love got harder to find. WTF",0
“@LeanandCuisine: Dis nigga yamcha the sorriest nigga ever brah http://t.co/Kfip8Y1UKV” 😂😂😂 @Seanbrown130 @NotSalim @T_eyeballs,0
RT @VexX_PLuTo: PRESS THE BUTTON!!!!! WORD TO @VexX_Saintt,0
RT @LifeAsNaomi: i missed my hunnit grand @Undefinedd__ tonight shit was too funny,1
"Yeah I miss you. I miss us. I miss having you to talk to whenever I wanted. But I know I have to move on, because this is pointless.",0
@Icarly651 and mine has sliver on it,0
Nigga Don't Know How To Text Back 😂✌️ @JarellBih,1
Business Impact Analysis: BIA Questionnaires: Need skill and care to prepare effective questionnaire and avoid pitfalls.,0
