text,label
text,0
"Like, she needs to hear it sometimes. It does wonders to the confidence.",0
RT @_JackyFlores: Nothing but a fuck up,1
"RT @Mr_Carterr: Enjoy the moments you're living in, they don't last forever.",0
@BeastyBack your so gay,1
RT @blurredthought: How me &amp; my siblings bond 😂 http://t.co/wLrArkMPPH,0
"RT @GoodVibesOnIy: I ain't the jealous type, but what's mine is mine. Don't fuck with it.",1
@__MonaLisaa Lmfaooo oh aite.. I forgot you got like 52 fuckin brothers 😂😂😂,1
“@Mark_williams11: Little kids stay having the most drama 😂😂”it was us a few years ago,0
RT @MelanatedGOD: Goals. http://t.co/7f5VehhPxh,0
RT @BossmanJiggetts: Duke fans laughing like they didn't lose to ICDC college,0
"@LiverpoolGFN i'll be drunk, crying, pissing on a picture of united and running around screaming from the rooftops",1
I'm most likely not going to talk to those people next year or after high school so it's whatever,0
"RT @TweetLikeAGirI: you 
ruined 
zoey 
101 http://t.co/eVbPjOBUdv",0
"RT @marchmadness: A close game down the stretch has @UNC_Basketball's bench riled up.

http://t.co/1jGBTiBLvO by @ATT http://t.co/kJMb2HXFG4",0
"@nwbtcw Milton Friedman &amp; Nixon liked it: How about a basic, no-strings-attached guaranteed income for all http://t.co/XBaPsnCa48",0
"RT @Mr_Carterr: Enjoy the moments you're living in, they don't last forever.",0
Literally cant walk,0
"RT @femaleproblems: you 
ruined 
zoey 
101 http://t.co/gvfFGdblMC",0
“@money_moo_moo23: Nothing like a new pair of socks” run dat 2k back 2ma,0
Morning Mon(ster)day !  ^^/ (with Ibrohim Yofid) [pic] — https://t.co/1P7TW8cn6P,0
Any new music or mixtape out?,0
“@swisherkilla: I could see oomf &amp; I laid up like this 😘👌😏🍃🎮 http://t.co/ezh9II7tmG”,0
Happy Birthday #Bom &lt;3',0
When nigga wants you to drop the guy that you've been talking to for a while to talk to him... Wtf I don't even know you! ,0
Lifes like a box of chocolates you never know what your gonna get.,0
@chriscantrellOF boy bye.... You got school tomorrow don't ya?,0
Wow your such a bitch,1
Starting drivers ed tomorrow 😒,0
"RT @jiddahf08: Reminder: Forgiveness is a process. A choice you have to make over &amp; over, every day, til you're free of the hurt",0
"RT @Sumi_hasan: Whatever troubles you have, make duaa and Allah will illuminate your path #Goodnight http://t.co/dQsOK7PSyq",0
RT @boomansworld: @SweetAusllyLmR5 yes we will,0
RT @itsclasssof2017: tomorrow is Monday and I haven't even started my homework,0
@taryn_joy96 Nice profile pic and cover photo. -_- . Jk. I love you bae.,0
“@_bossYobxtch: Sometimes I wish I can start my life OVER 😒”,0
RT @CauseWereGuys: #ThisCouldBeMeButItsSunday http://t.co/b6b6TNX8GJ,0
"I found Silver Arrows in The Tribez &amp; Castlez for #iPad. http://t.co/dz4a303DNS #ipadgames,#gameinsight",0
wow i send cassie the most unnatractive snapchats,0
RT @H2OComms: The Malaysian high level team started a briefing in Beijing this morning for relatives of those on board #MH370 @Hishammuddin…,0
Tell #BigOil we won't be bullied. Let's stand up for the world's poor. http://t.co/VxDZVLw9aQ,0
RT @SBTSadmissions: #3 Creighton (@timothywashere &amp; @RandyStinson) vs #6 Baylor (Nettles) http://t.co/UehP3RIQii RT &amp; enter to win advancin…,0
Instagram ain't my shit no more it use to be,1
