text,label
text,0
"I've collected 5,415 gold coins! http://t.co/w6DqpVuKFB #ipad, #ipadgames, #gameinsight",0
@kaliransonet nah im up!,0
RT @SirJoshMichael: How do guys date girls that drink orange juice with pulp?,0
Twitter still be unfollowing people? They should've been fixed that glitch!,0
RT @gabeAlfassy: Y'all know this is the most disappointing thing ever http://t.co/xEMkEYzfbL,0
@DJORATOR @ciphasounds @ItsaPROBLEM Niiiiiiice!!! Good lookin fam!!!,0
RT @Ms_Brianna22: That DM tho!  😍👌,0
RT @goodiegumby32: A smile hides everything you've been through and how you feel on the inside.,0
I'm thinkin of a Master plan... Nah I'm lyin.,0
RT @TheLifeDiaries: Fall in love with someone who's comfortable with your silence. Find someone who doesn't need your words to know it's ti…,0
Goodluck to one of my brothers @nwolff15 in Des Moines #doitbig,0
"RT @mikeshinoda: “@totesoro: @mikeshinoda you should use this cute little guy as your #LPGoat
https://t.co/2wXYCzWwNQ” This one is GOOD, al…",0
"RT @masindicindy: Word!!!! RT ""UnclePitso: stop confusing yourselves. What you so call ugly girls. They are the ones who get married.""""",1
"HORRORS! Today I ate a cookie that actually expired on Jan. 20! That's what the wrapper said; I got it from the Liberty station in Webb, AL",0
@kaekayd36 its the worst when your with people but you cant say whats happening 😰,0
RT @KelseeGraham: @brookemurbach I can get use to that considering I sit around with no towel after my showers,0
I posted a new photo to Facebook http://t.co/OfoztWxBJY,0
I really tend to screw things up. Damn,0
Photography and graphic design $$$,0
Free 1000 followers in one hour  http://t.co/30AXWBF9AO,0
Want to be SMARTER by reading tweets? Then follow @factsguide for amazing facts.,0
I really gotta start these papers.,0
RT @katiewalker____: @Ador_Jay or single dads #singleparentsrule 🙌,0
@Kooley_Sosa. Lil bitch.,1
Wishing I can go back in time,0
RT @Adel_TTB: @Munib_Niksic11 haha hope edin put them bitches on the right way this time,1
RT @justinbieber: Angels to fly http://t.co/0IkWVpJIaI http://t.co/zBKaUfHFvY,0
Jennifer Dudley http://t.co/brNiAPrOVa,0
You be throwing up liquor. I be throwing up the set.,0
“@GoodLawdGIBFine: I need a drink.. Poe up or nah?” Bruhhhhh lets!!!!,0
"“@_KaitlinHart: When she send you dumpy pics and you don't even ask"" http://t.co/FNVyzlUFF6",0
"Packing for Indy (B1G Tournament), and getting Kacey's food ready for her ""day camp"" boarding. She's not thrilled. http://t.co/rgYNIX0VPW",0
Two weeks.,0
Lmao shawty said u just suck your dick what you going to do about; not a damn thing bitch keep going,1
These Niggas &amp; These Fake Ass Buffs.,1
Took my twitter off private for the fans 💁😂,0
"""@serenaxblu: @reallyokon me"" get tf",1
The Fightin' Side Of Me - Vince Gill &amp; Paul Franklin - &lt;i&gt;,0
"dont tell me you like me ,then try an fuck with one of my niggas ? tf 👋💯",1
I can't put my hair in buns or ponytails it's to soft or just falls out,0
tbh I probably wouldn't even go if I got asked,0
RT @_MissMya: your priorities are fucked up..,1
RT @TheD: I'm still waiting for this emoji http://t.co/DeZcbnvHJO,0
RT @HitMeBrit: Cuties http://t.co/vyaCG2OvLF,0
Drinking a Namaste by @dogfishbeer @ KP's Stabbin' Cabin — http://t.co/lyhJDrfSGw #photo,0
"RT @TheseDamnQuote: True friends cry when you leave.
Fake friends leave when you cry.",0
