text,label
text,0
I just wanna sit on top of lil mountain a smoke like 4 blunts and just let my mind wonder,0
Do I have to try taco bell's new XXL steak taco for @nate_robinson to notice me?,0
I get more &amp; more anxious every day.,0
"Niall if you see this could you 
please follow me (@zaynsgirlk)
and @TxngledHarry) we love you.
#Vote1DUK #KCA @NiallOfficial 
🍀💗x4,934",0
good morning.,0
RT @KimNVu: Las Vegas For Your 21st Birthday &gt;💃👌🍻🍹🍷✈️🎊🎈🎰,0
RT @_LoveeLashayy: #freshout 👌,0
@SteveStreza DAMMIT,0
RT @Mmetzler14: Retweet if you cried. “@yoKurz: buy me http://t.co/S6tER4SSYc”,0
"I'm like Gibby stupid,fat,weird ect…",1
RT @Cum_n_mybooty: #RETWEET THIS! FOLLOW ME &amp; EVERYONE ELSE THAT RETWEETS THIS FOR 50+ FOLLOWERS FAST! #TeamFollowBack #Follow2BeFollowed #…,0
@xoxociroc finally done 🙌,0
RT @FLiiRTG0D: 8th graders be excited for high school little do y'all know..Ya bestfriend gon get pregnant 👶 trey goin to jail 🚓 &amp; Shit Gon…,1
IM REALLY MAD RN,0
I liked a @YouTube video http://t.co/EjBR2agsLb Cibecue Apache Song by Joseph. T.,0
@connellanray #meow,0
“@BaruckObuma: Lmao http://t.co/l3ww9sqW1i” LMFAO this is too much 😂😂😂😂,0
RT @The_TrillDeal: Lmao this is me RT @TeejackToni: I really wish my mom would stop talking me lol I'm trying to have an attitude w/ her 😤😒,0
“@lalalatinaaaxo: Actions are everything. Words mean nothing.”,0
"RT @FunnySayings: Sorry, I'm allergic to bullshit.",1
These Virgin Media adverts with Usain Bolt are class 😂,0
"Today's look! 
YES IT'S DEMIERE!!! 

Lid-wana
Crease-brownie
Highlight-wana
Lip-geisha

#Makeup… http://t.co/iOegiQJpgn",0
"@flyoverangel 
You said it sister!!!!

Have to keep on top of the Miralax.

Do you know how long it takes for their bowels to normalize?",0
"RT @zbreezy4444: French toast is smack, thank you.",1
Blahh I forgot his name xc,0
What if yo girl cheating on you with a nigga you retweeting and you retweeting Shit that he say bout they relationship 😩😂😂,1
RT @shelbyy32: I just want something that lasts .,0
#JumiaMadness #Jaywon plans secret wedding http://t.co/TsCloNKAW8 #entertainment #2faceidibia,0
"RT @msrhltf: when i wake up, the first words i have in my mind is ""fuck fuck fuck i want sleep""",1
G needs to drop These Things Happen already😐,0
Finally home!! #rest #relax then follow up with some new business owners!!! It's only $3 to start today so... http://t.co/HaMBMvItME,0
the teen awards crowd was actually so shit like get involved in the show guys u borin bunch,1
RT @ghoststoangels: spoken word poetry always makes me cry,0
RT @FemaleFootwear: Classy and cute 💁 http://t.co/LRr9o3VkpE,0
Love me some me 😘💕😍,0
swiggityswagthenightmarestag,0
RT @WhitesidesACM: “@SoDamnTrue: who doesn't?.. ☺️🙈💏 http://t.co/jKz2Qge6YV”🙌,0
RT @High106: I'm taking the #3030Challenge to study the Bible 30 minutes a day for 30 days. Will you join me? @joycemeyer http://t.co/58dts…,0
Lol for making my Spanish teacher cry today 😆😂,0
Maria never gave my strawberries,0
RT @RealTalk: Because I care about your feelings more than mine.,0
My favorite song &lt;3 :D http://t.co/zJLTFGEFpE,0
"RT @BradSavesUS: @KarlSchick2 Honestly Karl, I don't have a single Dinar with the Public Revaluation,My focus is asst. #wearethepeople http…",0
RT @_FunnyMalaysian: This table is specially for our kids . Just 2 at a time let them learn. http://t.co/K0Eswj98Lw,0
RT @BestOf90s: This was the best game http://t.co/5Y9t3u3X9o,0
RT @Gotteze: @AmandaGlemzoski official besties lmao :p,0
RT @Manstagram_: Rt if this is you http://t.co/FaQQtZWsPw,0
RT @Dydah215: “@KhariHadYaChick: Winter wifeys turned back to summer hoes today”,1
@cianaabbazia i wanna rt😭😭,0
I just checked in to @ToysRUs with #mPLACES,0
"""@LacedUp_NIKES: Oml its hard to be faithful when the person you with ain't doing they job right 💯""",0
Tax Geek Tuesday: Tackling The Dreaded Section 754 Adjustment http://t.co/Uw5nTKg9xY via @lambotwitz,0
Learn to smile past the dumb shit.,1
RT @brokensoul_12: Everyday It gets harder to stay happy..,0
@prettylegsharry deactivate,0
"People keep asking ""What was it like to play baby Deanna?"" For god sake I was 1.",0
LISTEN!!!!!!!!‘Raykwon - Stumbling Ft. MTD’ by @Raykwon26 on #SoundCloud? https://t.co/U9Ed8fUvIn,0
"RT @UberFacts: In 1995, a man stole a tank from the U.S. Army and drove it down a highway in California.",0
How to Stay Clean and Organized During Craft Projects | Apartment Therapy http://t.co/6pMo21i9RL,0
Shawdy a slow as texter moe,1
"I know I always talk about Reice, but he's just so damn funny to me, and I can't help it! 
Me... You need a hot... http://t.co/Bn0e0jhix5",0
