text,label
text,0
By the end of the day my laptop is hotter then me,0
THE FLASH Grant Gustin Full Costume Revealed http://t.co/7uDCJddxv5 via @ThinkDevGrow,0
"Photo: Melanie Peters - My Photos TAGGED #ME - My FREE Live Show and past videos plus new photos,  my... http://t.co/XzbvbZUZiv",0
Omg I thought I had lost my twitter 😳,0
#Win a Snickers Ultimate Movie Pack from @snickers at @momtobedby8 #MONSTERSATISFACTION #Giveaway http://t.co/nuhO8RERET,0
"'Entourage' Movie Gets Summer 2015 Release Date. See more: 

=&gt; http://t.co/BsTptU9QNY",0
😭 RT @lessa0513: Byron. He is still salty about the wedding RT @HERzTRU3ly: 👉 RT @DR_Alston: (cont) http://t.co/O7p4QrGhr4,0
"#bigdata needs more math and science, not another petabyte @HarvardMagazine http://t.co/XbcwcjhQj4",0
Isit just my twitter app that decided to take a break?,0
RT @stirproftip: @LouiseMBurke devoted many yrs studying adaption to hi fat diets. conclusion: no evid of clear benefit for hi int comp &amp; t…,0
Hatehatehate my wifi at home so fucking much,1
"""@wxpnfm: .@DavidRDye's continuing @WorldCafe's #SenseOfPlace series this week in Austin. Today-a live set  http://t.co/Ey6Y6nxIVv""",0
Set against the backdrop of Philadelphia's oldest neighborhoods... http://t.co/YnHBF7fMn4 via @jill_blake_,0
Make sure to bookmark our Website http://t.co/inDp7xbAah for All the very best #Lifequotes,0
I'm boutta text this nigga like stfu,1
WHY IS MY TWITTER BROKEN FFS,0
Just played jump rope #springisintheair,0
Hand-drawn birthday cards for your honey bunny by @MrBoddington http://t.co/w3D2FENrMH http://t.co/yFXLYPggtv,0
DUI Defense Stories about Plea Agreements....... http://t.co/r7jcL12S6Z http://t.co/YuPz1Cx7hI,0
Wondering why the guidance lady works here if she hates all of us lol,0
#myfavfunkmoment is watching all the students perform. Good luck for spring funk #springfunkvan @shiamakvanc,0
"RT @tarikmattar: Some girl even referenced ""before I self destruct"" n ""the ghetto Quran""like holy eff when did white girls become early 200…",1
RT @HoeZaay: RT if you kept trying and didn't wait till later. http://t.co/4TRbkvpBVj,0
