text,label
text,0
Watch Jay Leno check out the Nissan IDx Nismo in this latest video. http://t.co/GFKHkQyFib,0
MUZIK Nightclub Friday April 4th!!! #TheGoodAndPlenty2014 Hit me up for Tickets! 416.524.0845,0
RT @CubanSmoke: Bitch do it look like care? Noooo,1
RT @justinbieber: studio. always working,0
Walked into physics and got a doughnut!!! And it matches with my shirt!! GREAT DAY ty @lucyoyer @anuva_g  😎🍩,0
RT @LITO615: Leash on life,0
@_LuVa we at the Loop Saturday?,0
"“Spring Holidays &amp; Transition Tales 3” http://t.co/YGCfNKewXs Transition Palo Alto, Spring Sharing Expo Video Interviews by Willi Paul 8",0
Biggest pet peeve: When I do dishes and have them sitting in the drying rack and someone puts wet dishes on top of almost dry dishes,0
"RT @MichelleeJenner: Don't feel sad over someone who gave up on you, feel sorry for them because they gave up on someone who would have nev…",0
"@judgeincognito wth is that hahaha. Oh god.
Some people just shouldn't breed horses. Seriously.",0
RT @_melissaaal: Waiting on spring break,0
Children are those who unknowingly transform our environment. Their smiles are the mirror reflecting the light of God.,0
im trying ok,0
"@CleveFoundation #GivingHasNoColor
Saw your vid Con and Kev...Excellent! Keep up the great work...donate to the GlenWood fund!",0
@x_victoria97 you still blind so I'm not offended,0
RT @Luke5SOS: thank you :-) #biglove,0
Really ea? I get UP Oscar and can't sell him what a troll,0
@JENuine07 @johnianB goodluck xx,0
Hello? Who is talking? #1969 #retro #love #playmate1960 #60shair #bighair #70s #psychedelic #sexyhair… http://t.co/rLAVcotUyT,0
"“@BigJohnTerry: Get Wenger on that pitch tonight! https://t.co/EQAilJWisN” holy shit, are u joking? :o",1
RT @Cum_n_mybooty: Bitches love emoji's..,1
RT @GmoneyBigkev: Dont let twitter get your ass beat,1
"It doesn't really matter if you're successful in life or not.. 
what matters most is the you are truly happy..... http://t.co/iUc98uUPXJ",0
@IanHamlin_4Real look at the message I left on your calc.,0
@ItsNotShady *cries*,0
"RT @SemperChristos: Hell is for Real! Top Four Ways to Avoid Hell 
#1  Regular Confession  
#2  Frequent Communion 
#3 Pray the Rosary 
#4 …",0
RT @R_Vuitton: It's funny how people try to be something there not so much they believe it themselves,0
RT @AllyBrooke: @bibissmo oh my gosh how sweet!! Eu te Amo 💝,0
"RT @AdorianDeck: I think I think more than I speak...yup, that just confirmed it",0
I also hate you too,1
"@brovery I just told him straight up, my wife has terminal cancer and as a result of her treatments we can't have more kids, he was like, oh",0
RT @DainelysXoxo: This is why I love bunnies 🐰 http://t.co/14fsh11PAF,0
My hair is getting so long ☺️ #iloveit,0
"RT @EssentialFact: ""Limerence"" = The technical term for having a crush on a person.",0
RT @notoriouswag: Jeongguk's middle school teacher said that he was really good at b-boying but sucked at studying. http://t.co/ARVZXcMAH9,0
This one is... :3 http://t.co/7dHMADc7ET,0
Those ghetto Chinese fan looking lash extensions erk my nerves jesus!!!,0
Yaay! Gift from my dad!!! ＞＜,0
"Although relationships may bring you emotional satisfaction, s... More for Pisces http://t.co/PEBQ3qvXuB",0
7 Tips for Authentic Engagement in an Online Support Community http://t.co/YRZVIXcHrc #psychology,0
"RT @FanPledge: From @Koufish interview: Despite on-field success, fans staying away because they don't see a strategy that guarantees a fut…",0
RT @neiltyson: I'm beginning to feel the Gravity of the situation,0
"#porn,#sexy,#amateur,#teen,#hot BBW Slut Gives Blowjob To Her Black Man And Gets Her Pussy Fucked Hard  http://t.co/XnrgnYFHrQ",0
RT @StyleHaul: Win a gorgeous new handbag! Follow @StyleHaul &amp; @paulaandchlo &amp; RT to win a @botkier handbag before 11:59PM EST #TuesdayTreat,0
Justin Bieber needs a slaaaaaaaaaaaaaaaaap,0
"Check out ""Dyn /delivers/ #DynMMT at SXSW -- In Collaboration With Acquia"" on Eventbrite! #sxsw https://t.co/tZeU98bS80",0
"20 Facts About Miley Cirus You Didn't Know

=&gt; http://t.co/zNYRRze71w",0
