text,label
text,0
I'm so bored.,0
RT @TiffanyCaicedo: Nobody understands me..,0
My Birthday In 8 Days ! 🎉🎉🎉,0
"""@UpClassy: @JoeyMenciaa I think we should just go for CJ2K or Ben Tate"" cj2k 1 year prove it deal, Ben tate 2 tops, like both of em too tho",0
girls wanna have funnn,0
RT @chilltweetss: When bae texts you first https://t.co/IX2JmvSmjR,0
RT @Michael5SOS: I feel awfully ill,0
RT @savannah_carpe: Colorado made 2 million dollars in taxes from weed in January.. #justsayin,0
Basshunter makes me happy,0
"RT @lukesdealer: IF YOU FOLLOW ME MICHAEL CLIFFORD WILL BE IN YOUR ROOM TONIGHT

CONGRATS  #TwitterFuckedUpFollowParty",1
RT @TGirlLvr: Eva. I can't get enough of her 💋 http://t.co/ZsruCxASYY,0
Or whatever that shit was,1
RT @Imtraylee: I be throwing subtweets left right up &amp; down. &amp; no one ever catches them.😳😒😂,0
@BartBordelon you have plenty of fans here in Ohio &amp; pittsburgh,0
RT @_kjddx: ii cut off no warning no nothing 😂💯,0
RT @_Tieshaa: I need a break from school,0
@ChadwickVogue they can all pls fuck me,1
Don't tell me something if you're not gonna do it.,0
"Muncie - http://t.co/0jSupPqYQK Dumpster Enclosures available in , 
Dumpster Mates unique modular design can be installed most anywhere ...",0
ATTN: OB #subwaysvc currently experiencing gaps in srv from Embarcadero.,0
I'm so bummed!,0
RT @TheDreamGenie: Another wish for the Dream Genie: I wish i would pass all my test so i can go to graduation,0
@DylanCorona lmfao don't even wanna talk about it,0
"Photoshop Has Gone Too Far: http://t.co/DkZxy8u3EH via @YouTube
Perfectly describing our graphic artists, at AHS. LOL.",0
RT @LAClippers: Check out some of the fun #ClipperNation had on the @VirginAmerica Mile High Cam during last night’s game. » http://t.co/EO…,0
RT @fanduel: Fantasy Baseball Sleepers - Top Value Picks for 2014: http://t.co/eNxJF2y18m #FantasyBaseball #MLB,0
up on you have if to they one I be is that is be is do find my that u if u me to of have up u in at we they at get can,0
@Lupita_Nyongo cant u guys advise Lupita to stop hanging out with Terry R. Or tell her what he does. cos its begun ruining her image.,0
Nah what you doin,1
RT @OTYOfficial: Me &amp; M have just been taught to use a washing machine &amp; we still don't get it. When us 4 move in together we're gonna need…,0
RT @AustinMahone Vote the @AustinMahone #Mahomies as Best Fan Army in the @iHeartRadio Awards!  - http://t.co/aqikGlgVky,0
Really not in the mood for studying physics right now,0
A hearing aid with a #socialgood mission http://t.co/nf5hTNyhrB #tech4good,0
@LewisOK93 @GaryDocherty92 yeah help me!,0
@KittyHilton true life: im scuba steve,0
RT @awhmatthew: Rt for a DM to matthew,0
So ? 👀 “@Kee_Kardashian: My last RT is definitely me lol😈”,0
RT @ArizonasFinestM: Tyson Smith will be participating in AZ Finest Top 20 showcase. @TySmith0_23 http://t.co/q56QtGfH95,0
MY LOVE http://t.co/HED0c1FTSS,0
Star Wars: The Clone Wars - The Complete Season Five [Blu-ray] (2013) http://t.co/muV8bjoiek,0
RT @gomezjane92: I think everyone looks better tan,0
RT @ITSAGlRLTHING: I WISH LEGS SHAVED THEMSELVES,0
gotta write this essay 😩,0
Blizzard's Free to Play 'Hearthstone: Heroes of Warcraft' Launches on Mac [Mac Blog]. I Hate Everything.,0
@taylorbolewski0 your stupid,1
RT @TFBjapon: ★#RETWEET★ #TFBJP THIS! FOLLOW ME &amp; EVERYONE ELSE THAT RETWEETS THIS FOR 50+ NEW FOLLOWERS FAST! #GANASEGUIDORES #RetweetsFol…,0
@LadyCecilyNevil definitely though Jaime can stay Westeros will be such a nicer place with Joffrey gone if the white walkers don't attack :O,0
@Rohirrim_AFC94 pathetic league and all...,0
@AStelenaEndgame + to take the English throne and actually stand up for her against his father (he never did this before) and was even +,0
"Ollie will forever be a Blackpool legend, 
#OllieMourinhoSecretAgent",0
"RT @medschooladvice: For the big exams (#mcat, #usmle) study early enough so day before test, u can do a lot of nothing. Never cram!",0
@squatchling it's me barber red remember me from twitch and gtav I always walk into u when you're firing you're guns agh good times,0
@pivkid13 ur a bitch http://t.co/faPBfvQo7j,1
@AustinMahone Oh my god,0
I hate when people tell me how to do my job.,0
@AnnaCarolyn__x you recon? What's the line up? Leaning towards Leeds at the moment,0
JOHNNY CLEAROUT BLOWS HE JUST BRAGS ABOUT HIS F/L AND GETS 1 KILL A GAME,0
