text,label
text,0
RT @M_Chavez13: What a boring night 😒,0
RT @Acuna_lily10: Shout out to the greatest person ever @AGMJ24 for taking me out to BWW 😘👌🍖💋🙌,0
@IsaacOluwasakin I'm lol'n so much right now at this http://t.co/heTaVxVkKr,0
IM GON TOUCH U IN ALL KINDS OF PLACES,0
RT @awkwardposts: me going anywhere with my family: can i stay in the car?,0
"RT @missloloko: I Always See👀 Bitches Associating With Bitches They Just Said They Don't Fuck With , But Ya'll So Real Tho 😳😴😴😴",1
"RT @EricBartel: Without a doubt, TOUGHEST person in the coaching business is a coach's wife. Takes a special, patient woman to be married t…",0
RT @Cool_kid_KC: playground turn up😎👌,0
"CBI questions NSEL promoter Jignesh Shah: report: The agency has named Shah, NSEL, former CEO of National Spot... http://t.co/dogWK6G0qa",0
RT @103ForLife: Don't Follow That Crowd Be A Leader👍👌👏,0
RT @Notebook: Let it go. http://t.co/6ZP2N8WKv4,0
"RT @Aumaimii: I'M PLAYING 'SUPER ZEEK', HELP ME GET MUSHROOM OF LEVEL 1! JOIN ME:https://t.co/bH33aAvg8T http://t.co/C9NYRfrFAs",0
@Quindarion I'm laughing so much right now at this http://t.co/yi40cCvo5r,0
RT @PatBeenWavy: The best juice 🙌😩 http://t.co/iDEhVunfpi,0
@paosarres thank you munchkin ❤️,0
@jody_bright cmom the south,1
"#Malaysian flight #MH370 linked to #bermudatriangle? Read more here: http://t.co/vsmtQmRgAK

#HiNash http://t.co/kvdYsAu41o",0
"Wow, I actually wanted to help you",0
RT @JosieofValor: After all the hype and giggles. when things in reality goes wrong. yuh does really know who care for you.,0
RT @steffanypershey: Why are they eating half frozen pizza rolls?,0
RT @Louislovelyface: I'm going to go burn myself https://t.co/M1fhKDNLtM,0
The worst part about working for the Effingham Police Department is not being able to look like a bum. Shaving everyday is too much.,0
@NurseSarah22 lol....well I have no inner girly girl :P,0
winky faces are so ;) ;) ;),0
RT @illmindid: White girls who try to talk/act black😓😓✋,1
@georgeslakkis I'm laughing so much right now at this http://t.co/61QOyrFeGX,0
"$14 Oakley Sunglasses, 79% Off,Free Shipping, http://t.co/qgSovVpVtj.",0
@Struds1260 The Bodyguard is #1 without a doubt. Then dazed and confused and Boomerang (which is a surprise),0
RT @PokeTrends: Awww. http://t.co/tOOea44KgX,0
Making funfetti cupcakes on a friday night with ppal88 http://t.co/ibqRhU9pYm,0
RT @DROPXLIFE: not religion itself but how it's used,0
1⃣:2⃣8⃣  Go Catch It!!!!!!!,0
RT @hazbraah: remember when zayn wore that tight red shirt and the earth stopped spinning for a little bit,0
night!,0
I'm still tryna figure out http://t.co/rune9fkvK9,0
@colleendemaio yeah of course I was talking about you obviously 😘 lmAo,1
"RT @tbhjuststop: me at night: ”Tomorrow I will wear something nice!”  

next morning: http://t.co/rmmpvxa1bn",0
"Haha wow RT ""@FeedBerenice: Anakaren should check her bio""",0
@salviqt69 I'm old enough,0
Everytime I get paid my checks be looking like phone numbers🎶,0
RT @marinagarcia00: One day I'm just going to go crazy.,0
@tonyrestell Im lol'n so much right now at this http://t.co/m12e9zcYqc,0
RT @_casiadooper: 😂 lmfao. i still dont get it! http://t.co/CBb27PXEC1,0
