text,label
text,0
@Mrsylynarzl pahal doh your old acc :/,0
RT @NaiIedlt: Nailed it http://t.co/qX0KZBlXQH,0
"Oh you know, just watching star trek and eating cocoa pebbles. #ipartyhard #springbreak",0
I woke @Shay_hunt20  up ..oops lol,0
"""@SteveKay_: 85% of the people at school will live average, why? Because Success isn't easy! 🙌😏""

where did you get that number?",0
"Westbrook, Beverley Go At In Thunder Win... http://t.co/WcYAkaFZhr   #NBA #OklahomaCity",0
@dheisman7 lol we gone see.,0
"I cant get ""vineyard berries"" out of my head @haileeymcgrath",0
"@DiontaeSweet23 that's different but the picture wasn't specific about fighting constantly, heck it doesn't even mention the word fight",0
Money don't cover up being a lame,1
RT @BlindSarcasm: Hahahahahahahaha! RT @SheldonSarcasm: I'm currently reading a book about Anti-Gravity. It's absolutely impossible to put …,0
when one rt be get we this in with that are be if if all it u we on we so can for all you rt me in me me on when rt all for be have at,0
"1 Peter 3:12 - 3:15

12 For the eyes of the Lord [are] over the righteous, and his ears [are open] unto their... http://t.co/jeVXDKLztq",0
RT @VanesaBrah: Bitch who do you love?,1
"@CDOT_66 I like how the white laces look better, the black laces look cool. But white is better :)",0
"@cworiginals toughts? well i firstly i am crying over rebekah, for real. secondly, I am confused and i want to see klaus happy 😔✌️",0
Photoset: alesusknowles: Beyoncé Flashbacks (#1): Glastonbury 2011 - Sex On Fire http://t.co/ahCiAzVdkh,0
Okay I'm going for 1 minute,0
@BestofScorpio oh yes we Are,0
RT @CraziestSex: Loyal pussy😻💦 comes w/ a smart ass mouth 🙊 &amp; a crazy ass attitude. 😒👊,1
me your was not of but one my of a do you me just of my me so not but so was,0
did he hurt u shud i wuff out,0
RT @JV_THE_GREAT: Bruh I live in the hood,1
Wtf bre who does that? 😂,1
@eriinpollard yeah im going to the school down here with Lizzie,0
"RT @TheTechnicolors: So great to be back in our hometown with you all, thanks for a great night VIVA PHX! http://t.co/dSZ69RaW4D",0
RT @FIirtationship: Can this please just happen to me? 😍🐻 http://t.co/kHWeYAZe0D,0
RT @shehumpsfreely: stop tweeting about it &amp; go do something about it,0
"RT @DDNewsLive: #subrataroy, 2 directors of #sahara Group contend that detention ordered by SC is illegal",0
RT @glassyeyesharry: looklooklook!!!!!! http://t.co/PrSP4BcmLB,0
@_iamla_ @2NIKESIGNS21 it's been done,0
RT @BreannaBlanco: It's good to be a freak but with only that ☝️ person..,0
