text,label
text,0
There's strength in numbers,0
Fans found some gold just in time for St. Patrick's Day: @10PSharp's Olympic medal! Watch the surprise unfold. - http://t.co/iCpkJ8U9Mp,0
"#LawCareer event: @ColoLaw presents ""JAG Panel"" on Thursday! Info: http://t.co/BxUHz6Z9xq #militarylaw",0
RT @AverageChirps: Star of anti-Obamacare ad refuses to accept proof that ACA will save her money http://t.co/hVeIsCqFnx,0
NBCU is looking for 5 super fans to be a part of a #SpiderMan fan experience! #Sponsored #Ad - http://t.co/K7acqndJ78,0
RT @AmourYourDior: It look like she slapped them mfs on 😂😮 http://t.co/prdefjr3oY,0
RT @kingbizzl: retweet &amp; spread the world :) http://t.co/XFBAr7Rqts,0
@ollyofficial PLEASE FOLLOW ME OLLY PLEASE PLEASE PLEASE PLEASE PLEASE PLEASE❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,0
"#LORDJASONJEROME @LORDJASONJEROME http://t.co/MyNMOkvKXc
 #NathanCameron ipadgames -273",0
RT @Mobile_BayBears: Enter to win this Justin Upton game-used bat - RT &amp; favorite OR purchase indv. game tix online today!!! #30giveaways h…,0
RT @brownblndefacts: when someone starts to read to the class and it sounds like they've never had a day of education in their life http://…,0
My last retweet is really my motto; I live by that shxt lol,1
"The Elizabeth Hotel was great before, but now its even better! http://t.co/7fZ0ZvjLIu #Gameinsight #Android #Androidgames",0
RT @AustinMahone Vote the @AustinMahone #Mahomies as Best Fan Army in the @iHeartRadio Awards!  - http://t.co/jMNh72m89O,0
so many amish ppl here,0
RT @theperfectscene: Gotta love Chuck &amp; Blair 💔❤️ http://t.co/g0OMbyoMdS,0
RT @ROSHON: I'm on this new #Flatizza subway #SXSubway #SXSW #Subway #Square http://t.co/lVlG10Pvyq,0
RT @GilvearNicole: It's crazy how wrong you can be about someone😳,0
A Chemex #serves3 #servesthree #threeafricans #lightroast #fruity http://t.co/zrET4QfTG4,0
RT @TVMGPromotions: Now #Featured on [Certified Mixtapez] @BiggBrass It Iz Whut It Iz :: Get it here!  http://t.co/D6O3ucrEwE #FreeDL #newm…,0
RT @PelleEdberg: Now things are happening. The spa will open in October. #hooksherrgard #spaandfitness http://t.co/IkJEABPKos,0
I'm ugly.,0
A feel good kind of day,0
Chocolate covered coffee beans 🙌,0
"NYT Music: New Music: Albums From Aloe Blacc, Sara Evans and Ambrose Akinmusire - http://t.co/nYu7jDKFYe",0
She's a replica.,0
I knew Aliyah would favorite that 😂,0
"Today stats: One follower, One unfollower via http://t.co/kcmNLyIU8R",0
Free one-year subscription to Better Homes &amp; Gardens magazine via Money Saving Mom (for ... http://t.co/L6vwOEKs7B,0
#Opensuse http://t.co/hO139qSfnT libreoffice &amp;quot;find next&amp;quot; and &amp;quot;find previous&amp;quot; shortcut keys,0
I like to feel his eyes on me when I look away.,0
"I've collected 21,065 gold coins! http://t.co/EtrtR08IT7 #ipad, #ipadgames, #gameinsight",0
RT @Oj_NutNut: Everyday I wake up it's a blessing,0
"RT @JOEdotie: Ahead of tonight’s Champions League action, we've a Heineken Prize Pack up for grabs. RT to win! #RetweetForHeinekenPrizes (O…",0
Finna be in The L chillin wit sis,0
"Michael Kors MK Bags http://t.co/hgfP53dljX, Oakley Sunglasses only $16 http://t.co/zJr8McGBYS, H28-Factory Online, 70.028% off !",0
RT @YeshuaTheGudwin: Workin w @therealmikedean &amp; @justinbieber in Texas...,1
@Ian_Ladyman_DM (sorry - inexcusably cheap shot!),0
RT @owlthedemigods: @OliverPhelps About not meeting you: http://t.co/nhxlBAfPyX,0
Yes I have servants to hold my ears back #longearsdontcare http://t.co/77KpEpDpis,0
RT @chancetherapper: Me &amp; SOcial eXperiment were featured on two new songs today... did you hear this one? http://t.co/mJlxzVoZUw,0
I just want to go outside and bake in the sun.. Huuuuurry up summer.,0
RT @m_kopas: y'all it's like 10 degrees and sunny out :D,0
RT @TopRetweetMax: ➡️ RETWEET ➡️ ONLY ➡️ IF ➡️ YOU ➡️ FOLLOW ➡️ BACK ➡️ #RT2GAIN (Follow @TopRetweetMania) 57.12,0
"RT @MayaaMayy: Why does Peter care what is happening in Kordell &amp; Porsha's marriage? 😤 Phaedra is annoying, she should be blaming Apollo, n…",0
My dad wants both my bro and I to play for vtech,0
@jazhasfreckles I love you,0
@grimes_3 @CarlGrimesBR crying?! I was bawling my eyes out and I was 1 inch away from the TV screen! My heart was being torn apart.,0
@AustinMahone GOODMORNING GORGEOUS LOVE U XOXOXOX,0
@FilthyMenez why are people rting my ex?,0
Doing them now x https://t.co/a1voyvhD07,0
RT @sportinet: Predict and Win. Win gift voucher. #SportinetResult,0
they said I was mal when I wanted to become a barefooted tree hugger,0
RT @Instantfollowjp: ★ #RETWEET ★ FOLLOW ME ✈ I FOLLOW YOU ✈ #SIGUEMEYTESIGO ✈ #FOLLOWBACKSEGURO #TFBJP #RT2EAT ✈ #GANASEGUIDORES ✈ GET MOR…,0
RT @mod_fitz: My only fear is the broke life,0
RT @IsacElliot: Signed 50 #IsacElliotCubus shirts yestetday.Now they are out in the stores.Use the hastag at Instagram.Prize coming😉 http:/…,0
@omgfran I remember when we went on holiday a couple of years ago and 3 toasties cost us like £10. What. Ruddy southerners.,0
At M Andre's House — https://t.co/cJcJ6ebyL8,0
Been bumping @FREDOSANTANA300 all day 💯💯💯,0
"@KenndrickLamar: I CAN BE: weird silly serious quiet outgoing wild sweet funny dramatic sarcastic creative romantic but really, I'm just me.",0
@jcf_john look at you!,0
T.S. Is the hottest women on the planet!,1
Hittin the gym wit my mom all week while I'm home 😁,1
were on our way n this means I'm loosing battery and this means I have to turn my airplane mode on and this means no 3G and this means bye,0
Man Dumps His Wife After Receiving Her Kidney to be With Another Woman: A man did not appreciate at all that h... http://t.co/J4yL31L8AO,0
Sitting with ms bruning and she's saying how she's been hot all day and is ready to run through the parking lot naked 😳😂,0
Wearing bikini bottoms and doing laundry cause why tf not?,0
Day 1 nigga @ghetto4lyf http://t.co/HRMGBdGsCf,0
Dundee Utd V St Johnstone at Tannadice Park : Match Preview http://t.co/HjgjnkohDm #iAmJayPlatt,0
“@CaramelMochaBri: @jcarp_410 @C0URTNEEY__  what ?!!! Shiiiiiiiiiid. No kids. And long hair. I'm winning 😂😩😂😩😴”😭😭😭😭😂😂😂😂😂,0
RT @TheVampsband: See you soon Jersey,0
@MAGCONTOUR GREEN BAY WISCONSIN,0
Millennials don't want to take your word for it - they want to consume an experience themselves #MillenialSXSW #SXSW,0
Dat afrooo http://t.co/4Joe0D1Yos,0
BUT HOW @Gino_Dischiave @KaylaDominics http://t.co/MSwOtRtiK8,0
"RT @HoldMyWholeDick: I cant remember the last time I truly, genuinely gave a honest fuck",1
@reeceloovell @JoshAllison94 @_MStocker @alecrroberts @ShaneCleary94 @MaxxClarkk why don't we arrange another night this week ?,0
@JoeyRyan6 essay due thursday now,0
RT @Sheldon_Jokes: When you accidentally RT something after telling someone you were going to sleep http://t.co/xvqLKx2Ja4,0
"@XzayvionsMommy RIGHT OH , idek wtf charles gone playy yall likee PASS ARROUNDS in a football game . so hmmm -",1
Fight me,0
#Weird aircraft was flying OPPOSITE direction from its scheduled destination and on opposite side of Malay Peninsula  http://t.co/ArWJLIffH7,0
"RT @miyoung_tata: Sunggyu new name is ""Palryong"" and Hoya new name is ""Hodong"" LOL",0
RT @Middleton_Arena: Live #UEFA Champions League on new HD Cinema quality screen @Middleton_Arena. 12 March Barca v #MCFC - Licensed bar ht…,0
RT @PointlessBlog: Viewers waiting outside my family house taking pictures of me watching tv.. come on guys some personal space would be ni…,0
Trallwn have got to be the most boring place in the world 😴,0
I ONLY FUCK WITH A HANDFUL SO IF I'M NOT FUCKING WITH YOU MY HAND FULL!,1
"RT @BestofGemini: #Gemini wants to have someone to walk by their side, together and equally.",1
@ddlovato @piza_nika @Elreynetwork Demi RT this for me and for israel ? : #IsraelNeedsdemiLovato,1
"5 Star: Grace O. ""I am on my sixth BMW, all purchased through Fields BMW Lakeland. I trade my cars every..."" http://t.co/ytdqOabtpp",0
RT @danisnotonfire: phil just fell down the stairs while singing happy by pharrell. it was literally as funny as that sounds. (he's fine so…,0
RT @Joe_BigDaddy22: Stop with the or naah shit,1
"RT @GotONE_FreakyP: Winters may get bad , but there's nothing like spring and summer in New York baby ! 🗽🙌",0
RT @ohteenposts: i'm shy at first but... i do the stupidest random shit when i get comfortable with someone.,1
IS THIS TRUE? #Libya's attorney General issues arrest warrant against #Zeidan after vote to sack him on charges of corruption via @aa_arabic,0
@Smiley360 Q5. How well it clumps and odor free is nice!! #OdorFreeHome,0
RT @WhiteyWhite34: Buzzing to play tonight with my dogs @deegs3 @_AdRoberts_94 @AshbyCharles decent little evening 👍⚽️,0
"RT @shifara18a: #LORDJASONJEROME @LORDJASONJEROME http://t.co/UID5fBz5jr
 #NathanCameron #PROMO #DATING -757",0
RT @ddlovato: Who's watching #FromDuskTillDawn on @ElReyNetwork tonight?!!!!???!!!!? 😄😄😄😄😄 I'm SO EXCITED!!!!!!!!!! RT!!!!!,0
RT @JakeBall30: Showing @andy_carter2011 how it's down on FIFA on the bus down to gatwick #tooeasy http://t.co/zw1rdz2PP0,0
On the road to San Antonio!! 👌😉😃😄✌,0
RT @keepitgeequis: lil FaceTime lil skype up on my tech ayee,0
RT @Filipina_Mama: 👉 RT @jetLIFEnix: Bitches love to show off for twitter,1
👽🚀💥💢 here in the dark I can see who you are.,0
I never thought I would want to kill myself this badly,0
RT @BuzzFeedNews: These Are Some Of The 239 People On Board The Missing Malaysia Airlines Flight http://t.co/8eq9a6HrSn,0
Okay I'm ready to go to an Indian's game.,0
😳 the transformation was too real http://t.co/s7Txy2fAka”  my Babbyyy😘😘😘😘😘,0
"The weather is so nice today 😁 like I'm in a good mood, having a good day ☀️ live for days like this! 😍",0
RT @justinbieber: So yeah had to show up and surprise the crowd night at the #SBPSundayFunday. U thought I wouldn't? :),0
"""@bballvines: Lance Stephenson is too nice https://t.co/RXsKQWixPl""",0
RT @NubaReports: It's been reported that police are dispersing a public talk of #Darfur Student Association @ Uni of Khartoum using tear ga…,0
Photo: #sundaynightlive @wearepromotion #wearepromotion #wait a sec http://t.co/e6QbESYL3z,0
"@Organeum FWeather Widget. 
Gratuit sur tous les bons Playstores.",0
"RT @BoschFawstin: ""Obama hasn't learned anything in 5yrs"" ? *You* haven't learned anything in 5yrs. What part of ""fundamental transformatio…",0
"RT @PhillyFreedoms: The #MylanWTTRosterDraft board is up in Indian Wells! Stay tuned for @PhillyFreedoms updates, draft begins at 12 Noon h…",0
Someone is having fun tweeting with gary.,0
"Today stats: 6 followers, One unfollower and followed 8 people via http://t.co/31YwVAXqeh",0
@Harry_Styles @YomnaObaia @losangeleszirry please follow me harry i love you and it will mean the world for my is if you follow me &lt;3&lt;3&lt;3&lt;3,0
I could go for some wings right now,0
