text,label
text,0
baked chips are SO MUCH better then regular chips lemme tell ya,0
RT @AlanBankGarcia: I ain't got no worries.,0
RT @InkbyKyleDunbar: Let's go @tattoosbyhalo &amp; @therealkingruck @SpikeInkMaster #inkmaster,0
Runners are all insane,0
RT @BreeDerhake: Happy birthday!! 😊 @j_vorr2,0
"RT @Haz_love: “@LoryBassette0: “@LoryBassette0: “@Haz_love: “@jessica_vaughns: ""@Stylinson_39 !  #VoteUKDirectioners #KCA http://t.co/XnLZ6…",0
#MADS,0
RT @sodiq_tgw: @_fvcKINGqueen get it then 💪,0
RT @CatWilliz: I'm a horrible student.,0
So tomorrow I'm off of work &amp; school someone should totally come over and watch movies with me all day. :),0
"dishes washed , now shower in a few..!",0
One year ago I had the same thought I'm having right now http://t.co/OJZfwPYcq3,0
I love how Eminem shows so much emotion in his music. It's what makes him the best.,0
Nothing but good vibes as of late 👌,0
RT @NotKolbie: @Tall_Attractive WHOS GOING CHICKEN HUNTIN'?,0
RT @1DMofosUpdates: “@OneDuniversal: When a fan flashed Zayn  https://t.co/5sTZQq1Tqt” fav,0
@_irrelevanthoe_ for real? or are you fucking with me,1
"All that I think about in school is:

""Does this kid ever shut up""

""Gtfo of my way""",0
"i have grown too strong, to ever fall back in your arms",0
@daryen_simone chilling sos how its feels to be a milf 😜.,0
Now Playing on #JDung100 - BOSS IS BACK - (Clean): - http://t.co/0DK1u9BDwn,0
SMH THIS WHY I DONT FUCK WITH NIGGAS STRAIGHT UP #inglewood,1
I do what ever the fuck I want,1
RT @TTLYTEALA: STILL FOLLOWIN RT for a follow 💜,0
It's amazes me how shady people can be..,0
"RT @FriendlyAssh0le: dont try to understand women, they dont even understand themselves. Just love them right, respect them, and give them …",0
@Jason2z sounds like my kind of evening!,0
Fav show http://t.co/tee85vP6nt,0
RT @VivaaLaaJadi: When people treat me like I'm stupid &lt;&lt;,1
"I'm not fine as in fine, but fine as in you don't have to worry about me",0
RT @SneakerDaiIy: RT if you'd wear these 😍🔥 http://t.co/obotiP4HSc,0
@jonnyboii99 🙌 let's all go@!,0
@Miss_Qm LOVE THIS!! *swoons* -- B,0
"RT @GoMmOAuriolo: I see you walk, you're the siren I want to hear.",0
"And I wonder if you know, what it means to find your dreamsss",0
"RT @JerryLEADS: Most def RT @amilcook Mad love 2 @drdia 4 riding 4 our youth, inspiring through work! Amazing woman, Educator &amp; Leader #SAL…",0
when at of u up rt have get of and in can get and my find with,0
"@MojoR1 lowes got shut down last Friday, we going to the jdm made one,",0
@theboysadoreyou @Harry_Styles thanks!!,0
I like the game @ one hour,0
RT @annaspringerr: PA weather http://t.co/yiewTYp1Qu,0
"RT @Joshalyn_xo: Am I a model? Nah, far from it. But I know I'm far from ugly so any bitch who says otherwise is probably hating. #Facts",1
LET ME SEE THAT ASSS LOOK AT ALL THIS CASH,1
@krystanicole12 just shut up. you're attractive. period.,0
"RT @lanae3__: I hate when people tell me I'm acting funny, I don't act funny I must've stop fucking with you for a reason.😌",1
"RT @TwonTrxllo: A relationship is not based on the length of time you spent together, its based on the foundation you built together.💯❤️💍💏😍",0
"@ScoutingTheRefs Oh that one. haha. Yeah, been a while.",0
@LilyConner Because you saw me like three times...?,0
