text,label
text,0
The Aunt Beatles #RuinABand @midnight,0
RT @TheFunnyVines: IVE BEEN LAUGHING AT THIS FOR A GOOD 30 MINUTES https://t.co/Dw5xo1oObb,0
"ONE DAY 

Someone will walk into your life and make you see why il never worked oil with anyone else.",0
@NYDebBee @Lisa_in_Seattle @DorisBabyLove1 @YolandaHFoster @LisaVanderpump I started 2wndr if ken was born into $$.it was so odd!,0
"RT @GenXDictionary: Milkshake

Definition: A delicious dessert drink that apparently brings all the boys to the yard.",0
RT @BMS_ThadCastle: Taylor Swifts nudes got leaked... http://t.co/YJ5nZvB7yn,0
Plotting Princesses: #FREE on Kindle: Dragon Lover by Karilyn Bentley http://t.co/KtBcJaCo2x,0
"I love dirty louis, I love all louis now. It is @prettiestflower @captainboo and @sheena__is's faults",0
@HargreavesJake awwww:) good though xxx,0
"🍒🍦🍒🍦🍒🍦🍒🍦🍒

Please Luke follow me and @LulusDirection_ !
You'd make us so fxcking happy❤️

We love you so much @Luke5SOS 

🍦🍒🍦🍒🍦🍒🍦🍒🍦

x99",0
"RT @chetiada4: #LORDJASONJEROME @LORDJASONJEROME http://t.co/Cdmr9RY804
 #NathanCameron #FOLLOWBACK -876",0
@SneakretSociety That style is not available at any of our Nike store locations. Any other questions we can answer?,0
You're as hot as the bottom of my laptop. That shits hot. K.,1
#RDFRSNews The ‘I F—ing Love Science’ Facebook Page Is Becoming a TV Show http://t.co/WV8hktE4RY,0
@ana_walsh @ChriistiinaS we should stop blowing up twitter,0
charging my phone again at another museum lmao,0
"#NowPlaying: ""Stay Winnin"" Kokane #Kokaneofficial http://t.co/2aiKSqcDlx",0
Update- Hastings Public Library - 90.1 The X http://t.co/YJ70uyCSBV #nowplaying #listenlive,0
@gloryyyy__ lol yup,1
RT @Rachlerr: Clearly not allowed my own opinion in this household,0
"""Don't tell me what to do unless you're naked."" #TeamFollowBack",0
"RT @DanicaDowne: Anyone who wants to lose unwanted weight fast needs to know about THIS today!-&gt;&gt;
http://t.co/euDbB6hIdG http://t.co/t0iPDP…",0
