text,label
text,0
Last time it was a landmark success....lets trend it better .....#Contenders2,0
"@ilovemartinasto https://t.co/8r10KGYQri 
FAV PLEASE !!!!😍💞💐",0
Laugh out loud.....,0
RT @jodiee___: It's sunday http://t.co/jT5k9g7kmJ,0
hot showers with loud music is the reason i love life,0
"@TheSharkTweet So what does Abe Frohman look like..? Short, dark hair,kinda cute....",0
"RT @rishibagree: Dear @narendramodi ji 
#AAP can buy media eg @aajtak @ibnlive 
Congress can buy AAP but our faith on you can neither be bo…",0
7 people followed me and one person unfollowed me // automatically checked by http://t.co/dEF3PJhYdg,0
hello how are you...,0
RT @mikedignammusic: Flicking through the channels and boom @Michael5SOS hugging @Calum5SOS how random.. http://t.co/3sZeRC089p,0
RT @andywaterman: My Independent on Sunday piece is online here #mtb http://t.co/nnh31SnpBH,0
"Today stats: 2 followers, No unfollowers and followed 2 people via http://t.co/KHkKSA1oKl",0
"""You fall inlove, you invest your heart.""",0
RT @9GAG: One smart wolf http://t.co/c7r9qUHfyl http://t.co/qariHYamSd,0
"I have Pretty Bush on my island! Now my island is even more awesome! http://t.co/uThLgH9LYs #android, #androidgames, #gameinsight",0
I don't think @Greg_Gav is fit for work today,0
Good Morning everyone! Have a great DAY!,0
Prosecutors ask $197M fine for 2006 spill http://t.co/JS0kpUK7ge,0
RT @itvnetworks: Israel calls for “Full Reoccupation” of Gaza Strip | Global Research http://t.co/uikklYxQ0c  #J4P #isttp #BDS,1
(always happens to self),0
"JaiLene , :D oh yeah! #JaiLeneWillRuleTheMonthOfApril #JaiLeneMonthIsComing
astig na couple &lt;3 http://t.co/ZCE33XXLIZ",0
RT @5SOS: Morning UK &amp; EUROPE ! Our #SheLooksSoPerfect EP &amp; single are now on itunesss :D http://t.co/X1LmuJ00g2,0
"My Top 3 #lastfm Artists: Jennifer Lopez (2), Jungle (2) &amp; Kelis (1) http://t.co/XHwhtm8id7",0
"Ganesh - Restart  #nowplaying on http://t.co/JQ9vHNbZCq, listen http://t.co/WF5mudsFkk",0
@thematrix_kuro My mother dahh balik Batu Pahat....... this is sad....,0
