text,label
text,0
I'm retiring my regular twitter tomorrow. It's over with. God bless y'all!,0
I shouldn't have taken a nap,0
I don't like being ignored 🙅,0
RT @TrinaHartt: This girl's flawless body makes me really want to try this out → http://t.co/743ncEq2NN http://t.co/KcEsFN2p3u,0
@Grantthardy you're so funny Jacob,0
RT @TheLifeDiaries: Life Cycle http://t.co/l3H5OeCVew,0
"RT @shikeattike: So I have to pay to go to this party y'all having... Looks like I'm not going... Looks like I'm not ""real""",0
RT @abswaggg: This rain 😴,0
#np Vashwan Mitchell-Awesome❤♫,0
"@LindseyStirling 
Hi :)
How are you?

Can you follow me?
Is my dream &lt;3

Make me happy forever :D
Please.

I love you &lt;3
x6",0
RT @TrustingQuotes: Sometimes it takes a lot of heartbreaks to get your heart in the right place.,0
"RT @AmazinGalleries: I don’t care if you think I’m crazy.

Life is too short to be normal.",0
RT @LilesGang: I want to marry you Jennifer if you can see this.,0
RT @CACArisaaa: “@BlakeBurton13: Carisa and Sam are annoying lesbians” funny bc tru,1
RT @bridgitmendler: @Chris_Brochu @HayleyKiyoko @adamhicks702 @TheRealNickRoux @NaomiScott haha!!! do you still have it?? I want to watch t…,0
RT @AmazingRoom: I want this http://t.co/9u0OuLKUbX,0
You better have a very good explanation for why you're a shitty fuck.,1
Check It https://t.co/1SPDdCOCaY,0
"RT @TiffaniLoeb: Girls, this could make your life a lot better. Try this out with me!   -&gt;&gt;
http://t.co/SzHjwvCZ51 http://t.co/eOGs9sYcwS",0
RT @GirlsGeneration: GIRLS’ GENERATION WORLD TOUR ~Girls &amp; Peace~ in MACAU! Relevant photos will be posted soon. Stay tuned! http://t.co/HM…,0
RT @UhhChris1016: Nick and Julie have the best relationship 😂,0
RT @Morgan_Elliana: Jadens snap chat story is crazy deep rn holy,0
RT @irinkachudo: @gede_prama @buddhabrian loving heart will never die in the hearts of others,0
"Bout to let the truth be known, either you with it or not.

Wait on it.",0
"RT @narryjuice: @Harry_Styles 

Are you a fruit, because Honeydew you know how fine you look right now?

please follow me ☺️ 

i love you s…",0
Everyday Issue &lt;3 http://t.co/9KLiKowvsv,0
😂😂😂 “@Yosoyjayramirez: That moment when you walk through a spider web and instantly turn into a karate master. 😩😂”,0
@_SheWantMe tell him I said to charge his phone up !,0
Drunk in some bathroom I forgot where tho .. http://t.co/djVGYrunGT,0
"RT @JolieLoverPinke: #LORDJASONJEROME @LORDJASONJEROME http://t.co/qJoX4GaJQB
 #NathanCameron #FOLLOWBACK 579",0
My mama just bought me a box a pizza,0
how is it 12:38 already....,0
"someone just give me a shot, I'll blow you away",0
@knuckahbluckah my mouth tellin you get out my mentions. ✋😂,0
RT @ChaseCollazo: The team http://t.co/uSb99pzrDt,0
"Bitches swear somebody be hating on them 😏 , like no sweetie 🙅 .",1
RT @FazeyBaby: THIS SHIT SO TRUE 😂😂😂 http://t.co/TWJFMtqWHe,0
@pinkhorans you dont have to dm me im not a fan but ill still click the link,0
"RT @Parkerson956: #LORDJASONJEROME @LORDJASONJEROME http://t.co/Ab5woCJq8r
 #NathanCameron #I #HAVE #LOVE 309",0
Just posted: Roundup Briefs  http://t.co/VHKLf98aN9,0
"RT @WTFscienceX: The Blue Dragon (Glaucus atlanticus), one of the world's rarest and most beautiful mollusks http://t.co/vV0yc7UXZ4",0
