text,label
text,0
"RT @AbbyHenigan: Girls, you gotta try this. Easiest way to lose weight and look hella sexy for Spring Break→ http://t.co/UbKDBSgFNx http://…",0
RT @LostWords_: Never lie to someone that trusts you. Never trust someone that lied to you.,0
RT @damnitstrue: Every girl's crazy for a sharp dressed man http://t.co/Y39fnANmM0,0
RT @funnyortruth: this will never not be funny http://t.co/7npkRvT3f3,0
"Lol""@olofofounited: How far can you go just to make money? #SwagdiqFtMinjinBobbygatti #SegzyDaWater""",0
I just be chilling,0
"Wasere! #COYG ""@F1rstLaydie: Arsenal ""@Skiwo: Rep your football club ? #SwagdiqFtMinjinBobbygatti #SegzyDaWater""""",0
I ship jelena #sorrynotsorry,0
@MyBusTickets #ColourMyBus Yellow ! 479,0
"I really, really hate losing things",0
Why do my wrists keep popping!? 😭😭😭 why is my body reacting like this right now. 😭😭,0
"@justinbieber don't pay attention to what others say, it's your decisions and life, live it the way u want, as long as your happy.",0
@Calhounnn aww u betta go buy u a toy lol,0
"RT @BrigetHall: Weird new ""Miracle Fruit"" proven to shed pounds and cut belly fat http://t.co/tySQhxUlIR http://t.co/XQvOfKUdzD",0
"@gabbyrage why do you have to handwrite it?! 

Ps I sent you da notes rn😘",0
@UnusuaIFactPage the the twice,0
@MyFlawlessAvril @MyFlawlessAvril could you please DM this picture of mine to @AvrilLavigne ?? PLEASE ?? http://t.co/vQBVaOzMXx,0
RT @bigdaddykia12: Gotta make sure you pray every chance you get nit just when you're down and need help,0
INFORME #SISMO mb 4.6  NEAR COAST OF NICARAGUA: Magnitude  mb 4.6Region  NEAR COAST OF NI... http://t.co/YiR59BnhAm #Earthquake #Temblor,0
RT @ARENOUT: I will push someone away until I don't even feel their existence anymore,0
"RT @jonathanend: People say ""I love you"" in many different words: http://t.co/1w3CuveeGG",0
RT @NoXiouS_XQ: Ayeeeee got that wired now ! Time to melt http://t.co/Z7CRf740Um,0
#NowPlaying Danetra Moore - All I Can Do Is Pray/@SingDanetraSing http://t.co/FeFiEaH2xw #HGSRadio #TuneIn,0
@ThatJawn @JustinCusick I wish they made it so once you ranked a gun up you didn't have to do it again.  It's why I never prestiged beyond 6,0
@ACMI2013 @AmandaKant @BethanyCornil mine either but I strangely want to buy a nike top,0
"RT @onlymotors: Crunch, if you are a real #petrolhead then you will be cringing right now #onlymotors http://t.co/7QHdvkym2p http://t.co/Bh…",0
Ugh too early for dis shit,1
@t_beegle Hey. I'm sorry about my friends lol,0
"Turn those dreams into ACTION, action turns into results, sooner or later you will be living the dream",0
RT @godsgirl8494: All my embarrassing stories involve people accidentally seeing me naked ..... Don't know how I feel about that,0
Pistorius Arrives At Court For Murder Trial #newslocker http://t.co/LN6n6iv9KI,0
"@RobynS_powell HAPPY BIRTHDAY,  LOVE YOUUUUU😘 XXXXXXXX",0
Full of the joys of Spring! http://t.co/aF5MlXqWSW,0
RT @fucktatyana: Damn I swear I dont have friends. No one ever wants to do anything with me.,0
@vkarcha23 they act like they have none,0
RT @SlayMeNicki: my face when my mom acts different around her friends. http://t.co/9goJrUL8rD,0
RT @dikkekusromy_: lets be .. 😻 http://t.co/0aTxUYCKYE,0
RT @aheartlessbxtch: I swear she irritates my soul 😒,0
"When words fail, music speaks. ♥",0
"Hii,,all gud evening",0
You know I got that work on a Foreman Grill,0
"@IgglesNest I mean I think you only do it if someone you love is at 5, or you hate who's at 22 and the value is really good, trust Chip",0
"This week on twitter: One new follower, One new unfollower and followed 2 people via http://t.co/EHJqgIMeoZ",0
RT @FunnyPicsDepot: Tom is a savage for this 😂😂😂 http://t.co/IqMBpmQAv1,0
Finally fixing my Itunes my shits been fucked for a while .,1
"Today stats: One follower, 5 unfollowers and followed 3 people via http://t.co/lsGfOW2c8c",0
"""@galfromkisoro: ""@dian_kwase: ""@galfromkisoro: Scare crow"" drop ze handro""ndugaho i am a coward"" but is it on these streets?",0
