text,label
text,0
RT @jennxpenn: what are some interesting/weird/embarrassing questions that nobody asks you?,1
I know niggahs be out for my life gota look to my left nd my right,1
@ErrorAnon Oh..y-Yea...-blushes more and walks to our table and sits down-,0
Okay thank god &gt;,0
RT @ispeakgemini: Things you have to respect when in a relationship with #Gemini: their need for adventure and space.,1
@denisecorreia33 Im lol'n so much right now at this http://t.co/qzub3hLy7d,0
RT @hitfollowmejp: ★RETWEET★ONLY★IF★YOU★WANT★NEW★FOLLOWERS★ #HITFOLLOWSTEAM #TFBJP #OpenFollow #TeamFollowBack #SougoFollow #THF #AutoFollo…,0
"Followers -5, Unfollowers - 0. I didn't know I was this awesome. Get your daily stats via http://t.co/xP1vp4HzRD.",0
"Bicep Training With World Champion Natural Bodybuilder, Jim Cordova http://t.co/BgN53hd6qO",0
the thought that jake will see what I look like in the morning🙀🙈,0
RT @OnlyHipHopFacts: .@JayElectronica left his cave and dropped a new song!! What is happening ?,0
Goodnight my sexy little shits thanks for 1.4k ;0,1
RT @EnzoPoto22: Great looking car in the official 8Star Orange. http://t.co/D68BRvI5b2,0
RT @OddieeMaee20: What's real love if you don't have respect?,0
"RT @JadeHosein_: “@jacquelyn_salv: Countdown for Bangerz : 6 days #iluvmiley” girl you're slacking on this countdown, but don't worry I got…",0
RT @ceyerraaa: I wonder what some parents would do if they ACTUALLY knew everything about their kids.,0
YEAAAAAAAAAAH IT'S PARTY IN THE USA,0
@jkellymce Yeeaasss Kelly that's my shit 👌,1
Lolz you're a mistake,0
suppose to prioritize meeting with sekre and settle the assignment and settle abt program Skil.,0
the best perk of staying on a cruise ship was definitely the food,0
Darlin you ain't met my Texas yet.,0
RT @SamanthaCartel: #RETWEET THIS! BEFORE THE NEXT TRAIN I NEED EVERYONE TO FOLLOW MY FAV POET @MAAVIOFFICIAL PLEASE! HE'S FOLLOWING BACK #…,0
"RT @daylinn_: got to the championship 5 years straight , who else did that ?",0
😂 I can't believe I'm doing this,0
I have a attitude fr,0
Really wish I was in Savannah instead of working all weekend 😒,0
@_Valerie7 omg i knowww !😒,0
"RT @erinnesbit05: Allow me to refresh your memory, people. #HailState http://t.co/9YDE3dC2Yg",0
RT @iLikeSEXDaily: Helping hand http://t.co/UTBtYECEc9,0
RT @AnqieDiamante_x: Bouto roll up the roaches since my weed man ain't around 😑,0
also wtf is it with me and girls from Boston...just like 😍 for some reason every time,0
Sometimes it's the little things that matter the most.,0
@harrysmammories @caniffxhemmings I want sleep but I'm help packing for Texas :(,0
Quick rough draft http://t.co/uDFMsLuOf4,0
#NerdleNews  Example Cases&amp;Complaints for PresObama Enforce the Constitution Petition http://t.co/Zh2G4anbMj Read http://t.co/YoGxXdPOn0,0
"After moving from one house to another I have to remind my friends, when they need help moving, just how busy I am...",0
RT @LOHANTHONY: NEW VIDEO: RESPONDING TO YOUR HATE COMMENTS http://t.co/axXTLm871f 💕,0
#openfollow for RP newbe...,0
@Kevinwz7 Im lol'n so hard right now at this http://t.co/XHPsJEADLs,0
"@MzCareybaby123 
Want me to get my anointing oil and scriptures?",0
@TeamEnxiety congratz bro u want a cookie??,0
RT @FemaleB00K: smoking cigarettes is by far one of the most unattractive things ever 😷🚬,0
@BrittanyGrosso can we break lent for just a day sometime soon,0
But I can't fck for nothin,1
