text,label
text,0
I hate the idea of anyone else having you.,0
"@PaawanUpreti Government imposing new taxes. 
Dating Rs.10
Hug Rs.20,
Kiss Rs.30,
Love Rs.50.
But u 
don""t worry, flirting is still free",0
RT @MurdaX: Phil Jackson to handle operations in New York for the Knicks?! &lt;,0
@FuckinOser in your opinion,1
RT @livewithluxury: makeup sex maybe,0
"@juliebarriente1 what's a ""faggot"" ???",1
@sarah3000 i love both of those so much,0
Its a good thing most parts in the country will become tropical,0
It's not a shock that I'm awake right now. What is a shock is that I actually thought I would have gone to bed. An hour and half ago.,0
RT @ramadeva1: @xgamesindonesia longboard,0
"RT @GabbyGabbybiebs: ""@JustinsHumanToo: Guys calm down, Selena only deleted shots because there are no filters to make her look half way de…",0
"RT @MiissTiwari: #AAPwedsAajTak ""Dear AAPtards on AAP website, PoK is shown as a part of Pakistan. J&amp;K &amp; Arunachal r shown with white http:…",0
Real Hip-Hop 80s-90s now idk wtf they call this bibbish,0
RT @totalfratmove: John Jameson simultaneously stopping an invasion while managing to save his booze and a train full of slams to celebrate…,0
look at what i put up with from @combegrosstaire http://t.co/dSHePN77b1,0
Not even gonna lie I get super jealous when I see people post pictures with all their friends. I miss my girls.,0
Extreme chest fucked in the school class  http://t.co/RBTJFFVKf3  #free #tits #sexy #xxx #android,0
"RT @MarilynMonroeID: At night, l cant sleep. In the morning, l cant wake up.",0
Better yet off 🔇 . Finna go go bed ✌️,0
RT @KendraTomas: Never thought it would be real until she tried this ! -&gt; http://t.co/4xN1FOiJtp http://t.co/jtlXBAOXhl,0
@greysonchance FOLLOW ME GREYSON PLEASE XXX,0
"If yo homies had to chose between savin yo life and a coo million, I wonder what they'd..",1
"RT @Julia__NR: I vote for #FifthHarmony ""Me &amp; My Girls"" #ThatsMyJam @radiodisney | they're hot. http://t.co/QDZKdvOPBP",0
MILLENIUM BOY IN KOREA EP.7: http://t.co/y2opPItasS ผ่าน @YouTube,0
RT @MaxRetweetsTeam: RETWEET  IF  YOU  WANT  MORE  FOLLOWERS   #Retweet  #TeamFollowBack  #TeamRetweet  #RetweetNow №1652,0
RT @itseffinjas:“@ItsMissTyler: 😩 MAN DAMN! RT@YourFavoriteZoe: This you and your mother? @dTootOfALLToots http://t.co/VIp1Hoiy9J” bury me,1
"RT @ChillHumor: Me: Hi, may i get a caramel frappuccino?
Starbucks: Sure. May I get your name please?
Me: Esteban Julio Ricardo Montoya De …",0
@TxPropertyPro look 4 us n Austin 4 #SXSW we have a swanky tour bus n town handing out FREE samples @aaronparkinson http://t.co/IpXBKKGNh6,0
Zee thinks she's fucking slick lol!,1
I'm jealous. RT @QuirkyJERK: Leave that girl &amp; her mustache alone,0
Sending my mom's random pics of me,0
RT @KendraTomas: Never thought it would be real until she tried this ! -&gt; http://t.co/4xN1FOiJtp http://t.co/jtlXBAOXhl,0
@ChadNiggerson ehhh u know im too white fa tht.. I'll just wait lol,1
RT @Luvi_XIII: Why am I awake?,0
RT @GotWomanCrush: Megan Fox is perfect 😍😍😍 http://t.co/cMxyzF8ylo,0
RT @vijayanths: Main Advantage of Marriage for Men and Women - News - Bubblews http://t.co/g3npMaLtJu #bubblews,0
"RT @thevirdas: Dear over sensitive extremely hardcore hatred spewing criticism trolling fans of particular politicians, you know what Bhakt…",0
I think I'm el chapo,0
Contributed Tweets for @BibliaEnLaRed are delivered by @RoundTeam https://t.co/vejolFfyDW,0
RT @ExAAPfanNowNaMo: BJP 227-229 Congress 67-69 AAP 11-12 Bookies Prediction http://t.co/E9MAPeqVRM,0
Get Thousands of Real Likes and Followers on Instagram! FREE: http://t.co/LKLSRjjfkR http://t.co/W6kgJd5gx1,0
RT @kendra_l_miller: One giant mistake,0
"I have Coffee Tree on my island! Now my island is even more awesome! http://t.co/NBmtfPVtd6 #pad, #ipadgames, #gameinsight",0
doesn't the word yawn make you yawn,0
"My grandpa types really loud haha it's a keyboard papa, not a type writer! Hahah",0
"Not responding to your text, bitch. IDGAF.",1
RT @WhennBoys: I'm slowly finding myself caring less and less and it sucks.,0
"RT @briannayvarra_: @Jaay_J14 Haha my baaad shawty. I texted you again , but its coo. Dont text a nigguh back but tweet, its coon",1
Like FOR REAL THO……,0
"RT @jeanette_mayne: Lames catch feelings, we catch flights",0
"RT @MikeR_Suits: @SaruMahdi Bubblewrap is unexpected perfection. What simple pleasure do you love? Warm socks, a back scratch, or q-tips?",0
Kanye west verse goes Hard 😎💰,0
RT @_Bitch_Thoughts: Never forget ✊💋 http://t.co/bEvBPJUT3n,0
Too turnt on life http://t.co/HsHyciOb63,0
"Congrats @Steph_gilmore, 2014 #RoxyPro Champ! Photo: @ASP  / @kellyc001 http://t.co/pNLMkW5g9l",0
"RT @uglylex_: “@lytleconfession: ""Josh cantu has a whore girlfriend that hops friends""” oh fuck 😳",1
RT @Scripture_Truth: Make every effort to live in peace with everyone and to be holy; without holiness no one will see the Lord. -Hebrews 1…,0
"Jamie will you do me a favor and spit in.my face 
#tardprobs
#imnotnaked",1
#nowPlaying 01 Step if You Blessed on http://t.co/bN2at7QjT9,0
RT @_iRule: Situationships,0
I wanna the hide the truth I wanna shelter you .,0
RT @LifeAsBros: When she texts you first http://t.co/hJtWE5JrzZ,0
RT @OnlyFoodPorn: Double Bacon Cheeseburger &amp; Fries http://t.co/S9vRVtLby5,0
RT @_reeUP: That Tiny Flying Drizzy game is hilarious..,0
RT @ShiftyDarren_: IceJJFish is reckless 😭😭😭 https://t.co/xNQcnqEAQf,0
#NP Eminem - When I'm gone,0
@Young5TheBoss ion wanna talk to you no more lmaoo,0
I don't sleep .. I'll kindly be sleep in class though,0
Yea I'm getting 💰💰💰 slow and Fast,0
If daisy doesn't stop singing I'm committing suicide,0
Talking to the RAIN :'),0
"RT @TheyCallMeCakez: This guys clapping his mouth in my ear, like what the fuck.",1
RT @justinbieber: I love music,0
RT @wasimakramlive: Boom Boom is booming big time .,0
RT @GhostWhoVotes: #Essential Poll Qantas jobs being sent offshore to improve profitability: Approve 25 Disapprove 62 #auspol,0
Waterside parking bays ban for disabled...and it's all your council's fault http://t.co/JSf6aLsaEp #Basildon,0
RT @_hiphoppity99: @_veronica74 @Futbol_Y_Baile then struggle with yo fingers ('x,0
I've been truly blessed with the best people in my life,0
@felicity_hayama the vines your tagging me in rn&gt;&gt;&gt;&gt;&gt; 😂😂😭😂,0
I declare March 11th National Bully Ana Day 🎉🎊,0
@LakersPhinsJR22 @maggiegold47 lol I'm not begging! Maggie knows why I get more!,0
RT @alexisxmoncada: I stay up every single day and I always regret it in the morning when will I learn,0
Can't sleep😔,0
#NowPlaying Gunplay - She Can Get It (Dirty) on #StreetStyleRadio http://t.co/EArphJvtGd,0
RT @artwithdrugs: Ignoring hw hoping it'll go away,0
"5_Pag
27_Mar
SAvQ.B1
2:30_PM
&amp;
ENGvSL
6:30_PM
28_Mar
AUSvWI
2:30_PM
&amp;
INDvQ.A1
6:30_PM
29_Mar
NZvQ.B1
2:30_PM
&amp;
ENGvSA
6:30_PM
Next
M.MUMTAZ",0
I have a 32g iPhone ... And I'm out of memory ...,0
One away,0
I love watching teen nick late at night. Always playing the best 90s shows!,0
5 more Daaaaays 💕💃🎉 @OnniBaby,0
RT @No_IAintYaPoPs: Oooooooooohhhhhhhhhh! I know why Herasanna has been so happy today! I'm sure of it.,0
RT @tavtommo: Louis Tomlinson shows off huge new arrow tattoo on his left arm #MailOnline http://t.co/hb7ziBeMR7 http://t.co/QODXWVx6wC,0
@Thee4everVani @xinyae vani sometimes i wonder if you are an angel,0
RT @coldvibess: I wanna go bkk :-c,0
RT @trillwavex: I hate when I forget to say something in a sext lol.,0
RT @DTayy19: Cayla where you at that has a stussy shop though?👀,1
RT @stugillard: .@lilgruntgirl @MsKristinKreuk got to get the @CW_network to give us S3 - lots of fun left to explore,0
@SwagMasterYT I can get you one tomorrow if I'm not too busy,0
RT @hilarybennmp: It's telling when even a CLG minister attacks his own department's policies http://t.co/0HIJiTe3NV,0
"RT @Alexis_jones44: I just want to be happy, laugh, smile",0
"""@InJustinWorld: ""JUSTIN BIEBER PROBABLY WHISPERED IN HER EAR ""download shots"" 😂😂 http://t.co/xzwB57guTJ"" LMFAO HAHAHA",0
“@DarkMeatSoldier: 😏 http://t.co/2nLcsix108” all I can do is #smh 😜😚,0
RT @Mudkap: retweet this,0
@Veenu_ub Thanks for everything my dear friend♥Take care of yourself !!! http://t.co/heptL6kvxB,0
"RT @JackieShackford: I'm shocked that this girl can lose so much belly fat in just 3 weeks. Sign me up! 
http://t.co/bnRavmJ4WD http://t.co…",0
"My parents never even realized I left... 

good.",0
I just got mad! 😒,0
RT @vincestaples: You been a rapper since 5th grade your life isn't interesting. Go to college.,0
im sleepy but can't go to sleep,0
RT @Harry_Styles: Wouldn't mind a poncho.,0
@chanwheldon1 Keep voting each hour. 1 vote per hour. Don't stop voting until Tuesday 12pm :),0
Check out these unique weddings! Super amazing! http://t.co/NezQfbl8Lh,0
So happy! Had 2 meetings earlier and all of my proposals was approved! #ilovemyjob,0
This movie sad asl,0
RT @KayEhmer: It's 2:30 and I'm still not asleep...,0
for this me me its your can all all out is,0
"@MJ_ShakeEM14 I woulda hit you up today but we were having ""family time"" Haha 
Ima go stay with manduh this week and we are all gonna chill!",0
@WayneT_EU http://t.co/HcEv5KwDHD #Iqrap,0
"Solid Advice For Getting Rid Of Cellulite: Most people don’t want cellulite. They are so afraid of it, they wi... http://t.co/21ylg7JEor",0
RT @regoton: Read and learn from this http://t.co/z0kzpyaph5,0
Hay @justinbieber Please Follow Me and my friend @denipp . Love u 54673,0
I uploaded this video 2011 at 11:11 AM :D https://t.co/LVwww93U5a Werd,0
@McDaddyB hell nah! Salvi and proud right here! Lol,1
"RT @narrykfclove: 5 MORE PLEASE IFB

#Vote1DUK #KCA",0
RT @ThePullOutGod: I’m convince that 2007-2011 is the worse 5 year span in hip hop history,0
Are you a dancer? No I'm just drunk.,0
@_sabreena7 bruh you don't want to go there. I have a lot of blackmail of you too 😂,1
@MalachiMicheaux @ _ htiekmailliw I'm serious fuckers! 😂,1
"Can I have your daughter for the rest of my life, say yes say yes, cause I need to know",0
Back to training !,0
@EatCleanEq how much almond milk?,0
so true :) http://t.co/kOc1PASlOV,0
RT @TheBossGal: Be real with me or leave me alone,0
@EyesLow_YaoMing I miss you 😩 I'm gonna FT you tmrw,0
"Judulnya, Kls controller 14:30 diganti sama… (w/ Allen, Jimmy Johanes Nikanor, &amp; Jechris at @studio21mdo) [pic] — https://t.co/AyTxQ2KBZk",0
RT @iAm_Sarmmy: Ain't no woman alive that can take my mama's place.,0
Can't believe I'm gonna be 20 on Friday... #old,0
Have the worst headache,0
#PhNews Kansas freshman star Embiid likely to miss March Madness tournament opener http://t.co/b0KQGTUsJT,0
I swear I have my deepest thoughts wen im in the shower,0
You dropped a diamond for a stone,0
Hiking and mall date with Sammy tomorrow ♥ yay for having days off on spring break!!!!!!,0
RT @CrizpyArizpy: I want a honey bun! 😭,0
"Yuk @aditpoetic @raishawm ! RT @blitzmegaplex: THE WIND RISES opens tomorrow (no dubbed, English/Indonesia subtitled) http://t.co/luEPTOafqE",0
RT @jennageezy: I'll punch a bee idgaf,0
"🔝 not 🔙, 🔚, 🔛, or 🔜",0
Not gonna make it to class tomorrow.,0
