text,label
text,0
Drake has literally took over my Instagram TL😏,0
so yeah if you reply to me on private i love you but i can't see it 😔,0
RT @Olla_Ramelan: Desain rumah | Modern One Tree Hill Residence With Comfortable Interiors http://t.co/pkYDWCIaFX,0
"RT @twerkonjb: #23rdmarchmemories remember hahaha, we're the best💁 https://t.co/KpLTrHqHbl",0
"RT @TheVampsCon: My bed is too hot, it's even gone past the point of the cold side of the pillow making a difference. They need to make air…",0
The moment when Internet speed broke down to minimum just when bowler run for the first ball #PakvAus didn't recovered yet,0
"I've collected 32,272 gold coins! http://t.co/VtrawXFWFh #android, #androidgames, #gameinsight",0
RT @CatPornx: Fluffy white kitten ~ http://t.co/6cHqTMrVcB,0
"What Color is Your Website? - Pick a Color, Any Color Your brand is reflected in your company... http://t.co/CRG94PST1W #Graphics",0
Goodnight,0
The library is so dead I don't know where to sit first,0
hh #VoteGoodLuckCharlie #KCA,0
Arnold Smokes Where He Wants | http://t.co/gSeCVPScZR,0
Considering I was on my own the majority of last night I had a surprisingly good time,0
#OnFuckLeRacisme,1
Shouldn't have lay in bed this long 😮😔 #behind #mustdogradedunit,0
RT @Sam_Sherratt: Got to get an early night - am representing @ACTcharity tomorrow at @camscience at Addenbrooke's http://t.co/i6FHofMgAf @…,0
"No matter how many times I've been done wrong, I'll continue to be faithful, honest, &amp; loving. Sooner or later someone will appreciate it.",0
Beach Nails http://t.co/2v2pqQmiTf,0
！？ RT,0
@radicalresh ok tht sounds gd,0
A guy is a lot hotter when he's KNOWS HOW to glove 😍,0
"Turkey turns the screw on Twitter ban, blocks social network at ISP level http://t.co/v5uhj9ag3U",0
I just entered @Vikkstar123's Titanfall Giveaway for PC &amp; Xbox One at: https://t.co/zc4bCWxbrN :),0
THIS WAS AND STILL IS THE BEST COOKIES http://t.co/KRZ1lxISXq,0
Nice to meet Jane Wright! Look for the new acquaintances in the streets of London! http://t.co/YYYpVEuYbs #Android #AndroidGames,0
RT @Olla_Ramelan: Desain rumah | Modern One Tree Hill Residence With Comfortable Interiors http://t.co/pkYDWCIaFX,0
"""@saadiq_anderson: @yungvtrilla come over"" Nigga it's almost 3am. Idk what you thought this was. Skuuuuuuurt. Ya'll wilding, like fasholy.",1
if this room was..,0
RT @ayegela: draaaaank http://t.co/jCerqxN9NP,0
RT @avengersftzouis: fucking love this http://t.co/51sy5EC3rh,0
EXO 2nd studio album... they will comeback soon... *dies dies dies* oh no. No. No. No......... !!!,0
Panelboard mill saw: IcgblC,0
Necessity depiction to and fro basketball shoes: SapGbzkp,0
Reasons sticker undivided be necessary mark in behalf of donate my diner: tRh,0
@JonnyBones I only follow them to gasp in horror at the price of their stuff..,0
"RT @augorssAnalyst: #SUICIDE IS NOT #TheWAY TO #SOLVE #PROBLEMS~""Suicide is a #permanentSOLUTION to a #temporaryPROBLEM""~https://t.co/2NGze…",0
"© Dopamine | Editing allowed, with credit &amp; no removing of... http://t.co/qJZjPPIODU",0
"RT @teamedgardo: i need a new iphone 5s case 

and possibly an iphone 5s attached to it, k thnx",0
@TheVampsCon @TheVampsBrad  @TheVampsJames @TheVampsTristan  Hey guys. how ya doing? i love you so much. hope one day you'll notice me &lt;3 56,0
"""I don't like cutting my nails""",0
