text,label
text,0
Shut the fuuuucckkuuhhhhh.. We trippy mayne. 💯,1
it's not worth temporary bliss,0
RT @FaizRose: Hope you enjoyed the suprise sepet bitch @glqy http://t.co/zWRr53m9D7,1
"@CamrynLewis_ well i slept till like 1 in the afternoon &amp; it was pretty today so,..😂",0
Urban Outfitters just killed my bank account                                     #noragrets,0
RT @ashleerobinsonn: such big dreams for one girl,0
RT @TrendsAustin: #coldplay is now trending in #Austin http://t.co/GL2XnqOk77,0
"@Amberrrry ""Twitter friends."" I thought I saw her at the JT concert here, but I'll never know lol",0
RT @JeanDawl: They don't know what we've been through. They don't know bout me and you,0
Morning All,0
RT @Jeremiahdrew: I forgot how to selfie http://t.co/UefNu3y2Br,0
Just because you get a second chance doesn't mean you have the right to mess up &amp; ask for a third.,0
RT @ChrisWithSirens: WHEN YOU CATCH PEOPLE TALKING SHIT 😂 I see your lies mothafucka !#Suprisemothafucka #funnyvine #comedy https://t.co/E5…,0
My scholarship video is star wars themed... #yes,0
"""@9GAG: You don't know heartbreak until you see the waiter coming to your table with food but then take a sharp turn to a different table.""",0
I'm getting a 32GB iPhone 5C tomorrow.,0
"RT @d0sdre: Searching for a better way, searching for a brighter day.",0
RT @denisefrausto: I need Friday here like literally now,0
you aint gotta lie to kick it,0
My girls! http://t.co/NBQgos31Ci,0
@mskriscampbell the local volcano erupted as well as a hurricane just passed and now we're expecting an F5 tornado so not much happened,0
RT @catical_: I'm either mad or sad or both ....for no reason,0
RT @ButeraDemetria: Demi cried during warrior. I'M CRYING. I CAN'T HANDLE THIS.,0
@djspinbad Huge favor CHECKOUT&gt;&gt;@THECOLLECTIVE12 MusicVideo&gt;&gt;https://t.co/nPf5AFkVS4 FOLLOW&gt;&gt;@DaddyCollector he has management details,0
RT @RealRaymondJ: When you workin on yo attitude and somebody piss you off... http://t.co/EsmJ9ArrVt,0
nobody is catching my attention.,0
nobody is catching my attention.,0
I wish I could keep down any kind of food. #fluprobs,0
"""@FourTet: Osheaga"" 

Yes!",0
Holy shit. #RIPTerryTrafford,1
Holy shit I need to work out again 😶,1
RT @JacobWhitesides: The fames really getting to my head I spent 5$ on sour patch kids in the airport a couple weeks ago.,0
"""I would have a word with eve about all that dusting I have to do because of her.""",0
Raise made steak and chicken Alfredo 😋,0
what the fuck !! 🙀😾,1
“@Kaseyyylynnnn16: You've pretty much replaced me”,0
RT @ssgirl1530: Can we please not have school tomorrow so I can see my boyfriend? 💜 😘,0
RT @MyDickIsCalled: My dick is called The Titanic because so many bitches went down on it.,1
Ordered my Logan bracelet! ❤️👌 Thanks to @CiaraCoupal #RestInPeaceLoganNewell,0
RT @LovelyTricee: Calling me off different numbers!!,0
@kidrauhlsbooboo damn chill the fuck out,1
A true friend is there challenge and encourage you to be better not to compete or hold contempt against you! #woman2woman #evaluatefriends,0
RT @RealDopePosts: #LyricsThatNeedToBeShouted http://t.co/brcrTei4YO,0
RT @Y2K_Dolphin: 20140219+21=2⃣1⃣6⃣9⃣ days separated from #NORWEGIAN_P_POD_FAMILY THX2 @Dolfinarium &amp; @SeaWorld #freemorgan #blackfish http…,0
"RT @KaylaSantos_xo: If someone wanna walk outta of my life, shit, the door's wide open.",1
@sagerj  Interesting!,0
RT @iTupacShakur: Sometimes it’s better to be alone. Nobody can hurt you.,0
