text,label
text,0
@CloseupPH PLEASE PICK @mariareginamae #CLOSEUPFOREVERSUMMER 622!!!,0
"RT @diannehawker: Fresco didn't speak to Pistorius about the shooting again. Roux sounds incredulous.""You just left it?""  #OcarTrial",0
"La Liga Team of the Week: Ronaldo and Modric join prolific Ruben Castro http://t.co/gjUkY49wiG""",0
does that even happen anymore 😐,0
do you love yourself? I sure hope you do.,0
Doompy Poomp.,0
RT @DefectedRecords: #thisismybassline http://t.co/UwyA3jgrLj http://t.co/GX9aLPyrd1,0
RT @__wavykaylee: Todays weather thou ♥.♥,0
Some things from @lenadunham 's brilliant #sxsw keynote talk yesterday up on @DazedMagazine here : http://t.co/zmbgMkGb6K,0
She makes me giggle http://t.co/uAWe448Vvw,0
Up. Hey baby,0
RT @DrewChadwickE3: So excited..:) New music.....,0
Kat a natural black beauty nice DS @BBMzansi #BBMzansi,0
@okaymkaykay ok thank,0
Get off in a lil bit,0
It's gonna be a long day,0
RT @boygirlboygirl: Watermelon T Shirt Toddlers Tie Dyed Boys by boygirlboygirldesign http://t.co/uFh7ovd28T via @Etsy #etsymnt #etsy #hand…,0
"I know , oneeee 😂😤",0
RT @smoss: Hanging w/ my unc @SnoopDogg at SXSW for 2 days! #AustinTX http://t.co/UsIyiuCc24 http://t.co/lDljrPwOE0,0
Tie a sweater around your waist so you can pretend a short ghost is hugging you.,0
Done with the work. Easy stuff,0
"@selenagomez please followback me :'( please make me happy, nobody care with me :'( i hope you care with me because I Love You♥226",0
The weather today is perfect                😍😍😍😍😍,0
Trust no one but yourself,0
RT @ComedyTruth: IM WEAK 😂 http://t.co/S9a6A7hERY,0
3 years after Tohoku earthquake.,0
WHEN MORNING COMES - KALAPANA http://t.co/KpmKclfIWP #nowplaying #mauiradio,0
RT @__carrlishaaa: im antisocial nigga don't fw none of you clowns,1
Anyone know the best app to listen to @npratc (All Things Considered)? #npr,0
@Imma_XiAnGYi who give de!?!?!?! I so jealous why he or she no gimme TT &lt;/3,0
#JustinMeetTheGirlOfNovember10th because they deserve it,0
@Nashgrier i wiiishh,0
"RT @SEC_Logo: Baseball America Top 25
1. South Carolina
7. Vanderbilt
8. LSU
20. Kentucky
21. Ole Miss
22. Tennessee 
24. Mississippi St.",0
