text,label
text,0
report card is ten times better than what i expected 🙌,0
"My mom : do you have the brush ? 
Me: yes bring me money and I'll give you the brush. 
Mom: your lucky we're going to cc. 😂😂👌",0
‘How to make Polymer Clay Jewellery’: JewelleryMaker LIVE 14/03/2014: For fantastic deals on brand new jewelle... http://t.co/kI6vHS15JS,0
We fight we argue but at the end of the day I love them bitches,1
Willoughby South will begin a renovation of Harry E. Winters Stadium this spring. Project will be completed before the 2014-15 school year,0
"RT @TheseDamnQuote: Smile like you've never cried, fight like you've never lost, love like you've never been hurt, and live like there's no…",0
RT @OhMyCorgi: look at his huge belly! http://t.co/NvF1zIYCSy,0
"""Consumers have embraced the concept of on-demand car transportation and seamless payment."" @mackmckelvey http://t.co/H4DOwHKhQD",0
Lg bound to see my homies😃,0
"@SLAYMEJELENASUS TALK TO ME, I miss you :(",0
RT @XXXX_red_XXXX: @ForEverGrindn hell yea nudes and everything 😭😫,0
Photo: Congratulations to Jonnie Rosson on your #Kia #Sorento purchase from Don Weintraub at Southwest KIA... http://t.co/g0EQlcw8dN,0
"didn't know how much a poem could touch me but it was so beautiful meant so much to me, will treasure it forever",0
RT @BestTextMsgs: The best person to talk about the problems in your relationship is the person you're in a relationship with.,0
They mite as well,0
Ion got time .,0
"Check out ""FORGOTTEN PROMISES"" by JIM ARMSTRONG - http://t.co/2iz5niuE4O",0
"Lol I wanna grind it hard RT""@NexusLevy: @KontrolKhotso come have your way with it""",0
@ScaryWorldd @ShahdMahmoudHem  @haidy_fouad  @NoranMohamed67  @Sweet_Haz  @Niall_dimples 7AD WENNABY YEFTA7LY EL VIDEO DAH,0
is anyone streaming from SXSW today??,0
RT @RareHipHopPic: WHAT 2 PAC SAID TO THE JUDGE http://t.co/DWcImB9gru,0
"RT @ckingwriter: The fallacy of a language divide in #Ukraine http://t.co/heEBvHvoh9 
Comments &amp; dialogue welcome, including counter points…",0
#MEUMADRID right now http://t.co/SyH8AbIqU9,0
freaking out wowz,0
This unabashed passion kept their relationship alive and exciting. #MrMrsBetterhalf,0
This mothafucka on twitter but haven't texted me back 👌😒,1
Mornin OG and Trap! ( #alaskatlf live at http://t.co/fYi7irFn6s),0
"Still he was dead-set on success and distress. He only expressed through a sent text, addressed to anyone he hadn't met yet",0
"Hm minor exams are approaching, yet cant find time to review. So many requirements to be submitted. 😞😞",0
@deCastroIhna I feel you :(,0
The World is a Beautiful Place &amp; I am No Longer Afraid to Die @SNCKPCK,0
Vine's Newest Trend is a #Whaling Good Time http://t.co/iE3XDt8aIK,0
"RT @FFDP @FFDP will be at AMNESIA ROCKFEST! @outaouaisrock 
Billets en vente maintenant!  / Tixs on sale now! - http://t.co/pvo6Dor1zO",0
west virginia bound!!!,0
RT @MagnetUK: Follow and RT to #win a chic tea-towel,0
Vedic Holi is the true form of celebrating the festival of colours.Lets Embrace Vedic Holi! #VedicHoliHealthyHoli! http://t.co/KPAjii7unC,0
@wesleystromberg notice me plss :( i love you babe ♥ follow me pleaseeee!  x87,0
@samanthasteelex thanks he makes me so heart eyes 😍😍😍,0
