text,label
text,0
"@365AtlFamily Do you have any suggestions?  We'll be at a family home on Fripp Island near Beaufort, SC",0
@CuteNathalyLeon I know right. This crazy ass weather,1
"RT @adff322: #LORDJASONJEROME @LORDJASONJEROME http://t.co/57kasQBcY2
#BACK #musicfans #TEAMFOLLOWBACK #FOLLOWBACK -57",0
Event: Monthly Luncheon - 3/13/2014  http://t.co/INJ6ccEsgf,0
RT @skknguyen: Yul at SM tonight &lt;333 http://t.co/tpPtLkuoPv,0
The difference http://t.co/anZXBjq0FF,0
"RT @DAncerU3119: #LORDJASONJEROME @LORDJASONJEROME http://t.co/OfVY7hjv1W
#ANDROID #disneymarvelaabcd #kca #faceofmlb -105",0
@AnnMaMGG 😳😳😳 I'm confused!!!,0
"@MikemanMckelvey , GoodMorningggggg.😃 Hope You Have A Good Day Love , And DON'T Let Anyone Fuck It Up , Kaee ?",1
Done reading. BOOOYEAH!,0
"While everyone is barley waking up for school , ima be barley doing to sleep .",0
This week is taking too long :(,0
Don't wanna goooo,0
Mr. Sowers just questioned his gender.,1
RT @Sheen300: Have patience with God when you go through your trials in Life. Keep praying no matter how long He takes. Have Faith.,0
I honestly can't take more more of this,0
RT @NellieXoXoXo: I hate talkin to somebody inconsistently what's the point ? Just don't talk to me at all,0
I was though to pay that man if you O that nigga,1
RT @_xcocainkeys: I should delete my twitter.,0
Driver clocked at 201 km/h on icy Highway 2 http://t.co/xpYHO5hOjk,0
"""Business Connexion acquires Panabiz Nigeria"" http://t.co/WpdvzzjJ1w",0
RT @CEOFlameGotti: I NEED TO SEE EVERYBODY ROCKIN WIT ME TWEETIN OUT MY NEW HIT SINGLE FT FABO. I WILL RETWEET YOU. LINK HERE: http://t.co/…,0
"#LORDJASONJEROME @LORDJASONJEROME http://t.co/Pobh21HkB1
#FAR #LONE #BACK #FOLLOWBACK #kca #faceofmlb -139",0
RT @Michael5SOS: @broccolirwin_ IT WAS A JOKE DAMNIT LOL,0
RT @chichiclothing: RT &amp; FOLLOW TO WIN a #Jodie dress @chichiclothing Give away Thurs 13/3 @ 10pm http://t.co/1iJEISKyIa #ChiChiLondon http…,0
"RT @Khoury438: #LORDJASONJEROME @LORDJASONJEROME http://t.co/WyKyRcP2Fd
#HATE #LOVE #AGAIN #MEET #FAST #GAIN #ANDROID 989",0
7 Considerations for Designing a Blog in 2014 http://t.co/ZORFmDUMtV,0
"When your marbles are all tied up in a knot,  dwelling on it is not the solution. http://t.co/iWLF2RJMeE",0
RT @PointlessBlog: Nighty night x,0
I'm looking forward to see where Moreno lands...the reg season champs Denver will miss him,0
"RT @CloydRivers: 3 horrible facts:
- Today ain't Friday
- Tomorrow ain't Friday
- The day after tomorrow ain't Friday
Merica.",0
Ineed to get 5that print out for i cn start this paper,0
So stupid.,1
"When we least expect it, life tests our courage. Accept the challenge, stay strong and never give up!",0
RT @Real_Housewives: VIDEO: @NeneLeakes Says Her Exotic Dancing Past Will Help Her Win Dancing With the Stars #RHOA @DWTSRW http://t.co/guA…,0
"I use http://t.co/bm50uvTqnE, have found it helpful. What if anything do you use? Always looking for options!",0
RT @CondescendTorts: HOLY FUCK ARE YOU FUCKING KIDDING ME. FUCK YOU LACK AND FUCK YOU GILLIS AND FUCK EVERYTHING. FUCK,1
"RT @sodexoUSA: ""We need to be unwavering and ever vigilant in the relentless struggle for gender equality"". See our CEO’s view - http://t.c…",0
"RT @Laughbook: If you tell me the truth, I'm gonna be mad but I'll get over it. If you lie to me I'm never gonna be able to trust you again…",0
"RT @Laughbook: Dear Mom, because of you I am what I am today, thank you, I love you.",0
"RT @stephanie4568: #LORDJASONJEROME @LORDJASONJEROME http://t.co/vCS2EsGdd6
#FOLLOWBACK #GAIN #FOLLOWTRICK #mtvstars -555",0
Well @SageTheGemini fave my tweet! ! : ) now i want a follow back,0
Driving to Batheaston. ETA 3:27 PM using @waze - Social GPS.,0
"#LORDJASONJEROME @LORDJASONJEROME http://t.co/nyEB6fmKvD
#notersholiday2013 #HATE #LOVE #FOLLOWBACK 671",0
"RT @IcannerLovePink: #LORDJASONJEROME @LORDJASONJEROME http://t.co/qKQ67rl7tA
#PROMO #DATING #disneymarvelaabcd #FOLLOWBACK -697",0
"The Geek who could save your business thousands! #NEWTONABBOT Take a look, http://t.co/QIDV7OqaUc",0
@YoMamaFantasy Lmao😂😂 I would but that's a be rude asf. Ima snapchatt the name! ✔️,0
"RT @lyaer41: #LORDJASONJEROME @LORDJASONJEROME http://t.co/7Jil7Rl8ON
#MORE #ROMANCE #Retweet #Promo #FOLLOWBACK -944",0
"RT @Squeezq3: #LORDJASONJEROME @LORDJASONJEROME http://t.co/gXAXpx1H76
#HEART #LOVE #DATING #ONEDIRECTION #ANDROID -973",0
Haaays! 😬,0
"New day, new tweets, new stats. 3 followers, 1 unfollower. Via good old http://t.co/vnbefLnGec",0
