text,label
text,0
I'm Kindof upset they didn't sell miley cyrus's rolling paper at her concert in Vegas!,0
Girl you betta make dat money!! 💵💵,0
Q159: What's your favorite college team &amp; sport? A: Hawaii Wahine &amp; Basketball,0
#Np @arikakane - Waiting,0
cant wait tonight . tranungg vs jdt !,0
RT @RaniFebriana1: #happybithdaykittypurry. LOVE YOU!!!!,0
@danyal13 I'm laughing so much right now at this http://t.co/H2tYNRBlOE,0
"RT @MillionBiebs: $ FOLLOW TRICK $
$ RT this $
$ Follow me &amp; @Twerkin4Biebaa $
$ Follow everyone who RTs $
$ Follow everyone back $
$ Hope …",0
how the hell did i get to 5000 tweets without knowing??!!,0
RT @just__vivi: Since it's Friday &amp; I have nothing better to do😬 http://t.co/QM3POeLrQZ,0
Go the opposite direction your competitors are headed. - You'll stand out. #StandOut,0
Dis lil nigga doin to much.  Lmao,1
"""@Secretfia: "" Bajet english? at least they tried to speak not like u who kerja nak judge orang like u were sooooooo perfect 💁""""",0
You know what. Fuck you.,1
@kayylaa_lyn12 u good?,0
“@Blake416_: I just wanna be with my gf” I love you so much!!💕😛😽,0
"Your bbygirl was here ! @LastingLove__ , I miss you &amp; love you bby &amp; can't wait for you to come home &lt;3",0
RT @camilacabello97: thanks chicago!!!!!!!!!!! home of the deep dish pizza. one of the many reasons i love u,0
Something raw . Just happened,0
"Follower - 1, Unfollower - 1. I didn't know it'd be this simple. Get your weekly stats via http://t.co/5EJxcaqEpN.",0
there's something about you girl,0
"RT @MondayNtMission: Lend us a hand, LA!
Make clothing donations to @URM &amp; @TheLAMission 
http://t.co/6tOWeMOpxG
#homelessness http://t.co/…",0
RT @ryguybrew: Tweet your feelings and your a wussy with a p,1
the shins is a rlly good band,0
"""@Nonchalant_Dre: Damn niggas really out here rattin🐭""",1
@bigmack55 did you study? I'm pretty sure we all had good intentions and it just didn't happen... At least for me...,0
"RT @AquariusUnite: #Aquarius personality is very independent, any attempt to hold them down or restrict them will cause them to flee",0
"With opposition joining forces, local polls look distant  http://t.co/cLjx3yMqbt",0
RT @gilinskygod: rt if you're not going to Macon so we can cry together 😔,0
Im bored nw,0
@Just_MMG the tweet says it all lol,0
"Less friends, less bullshit.",1
"RT @FactsOfSchool: Instead of actually doing stuff, I like to sit around and stress myself out about everything I need to do.",0
me and clo have been so dykey lately,1
RT @afiqbarko: Why need to feel insekyo when u know there's a guy who is madly in love with you xoxo,0
"Just do what makes you happy, because people will judge you no matter what you do",0
@byunxiuhan it would have been great to do that if i were older than her ohgawd,0
@OfisaTonuu957 haha.. Good on your boys.. Hope your well bro!,0
“@TheFunnyVine: But first... https://t.co/cxL8SSVGI5” HAHAHA,0
Why am I in such a good mood,0
RT @UnrevealedFacts: This is what Japanese dwarf flying squirrels look like. http://t.co/bakAgjWBEa,0
@mitchellf9128 oh I have no idea lol,0
I am simply determined to be skinny.,0
RT @Crave_MyTweetss: I always seem to let little shit stress me out,1
@naturallyBLU_ it wasn't a diss girls love diamonds n u had it there so I just ask,0
"RT @damnitstrue: #IReallyDislike 
1) Liars 
2) Fakes 
3) Hypocrites 
4) Two-faced people 
5) Racists 
6) People who take advantage of the o…",1
Name Appraisals Find out what your domain is wort,0
RT @DoraCrom: This girl's flawless body makes me really want to try this out → http://t.co/vnbmqOu96x http://t.co/RoD2AXkcDT,0
