text,label
text,0
RT @kyiana480: I'm so sick of Arizona..😒,0
Free my nigga @CK_Stoned,1
"RT @TheTweetOfGod: Swearing to tell the truth, the whole truth and nothing but the truth ON A BIBLE is one of the great ironies of life.",0
"Today stats: 10 followers, 4 unfollowers via http://t.co/8rs5Zzs4Y1",0
@Monnee_ I said so,1
RT @whoisjasmine_: i know you sick and tired of them bitches with them rumors and lies but however gets the weather you gone always be mine…,1
RT @RIPAbrahamDawg: Tbh im hella catfish,0
@D1_AnDonly this lil snow bunny 🐇,0
"@slangwise @BarackObama Response: ""There is no way we are letting a descent people live under a quality establishment in my lifetime""",0
RT @Monnee_: @_ThatNiggaLo 😏😩 I don't want tooooo,0
#TheWire Intro Theme [Season 1] http://t.co/Hdj42EUk9Y,0
@SnowwBunnyyy he look like my puppy alil bit 😁,0
I wonder if I make you as nervous as you make me.,0
I'm earning #mPOINTS Rewards in #Nexercise for working out - @GooglePlay. http://t.co/ud18KALsl3,0
@aSipOfEandJay maybe 9.5 depend,0
The bae left me smh fake ass,1
Jamie is going to kill me for texting her this late. Lol. Oh well... I need her to know this information.,0
#FantasyFootball prospects affected by offensive line signings early in free agency: http://t.co/cy2IUcB5my,0
RT @danielsahyounie: question hour- ask me a question on mobio and retweet for a follow and reply :) http://t.co/cKfFtM0tMa  #askskip,0
Needed to send that . Being petty is OUT,0
RT @FreeTopher: Current Mood http://t.co/RaVkENV5u9,0
2 more days 🙌,0
Gotta stay strong!,0
RT @anitheya: Overwhelmed,0
@sandraroseee11 I want a girl and he wants a boy but I'll be fine with whatever as long as it's healthy ☺️,0
@adamseikooo that makes me so sad...lol😂,0
"RT @WhiteMinah_: #openfollow for rp, need retweet",0
@tatorbruuh_ I knew you'll feel me ,0
"@kelliehayden @Joannahertzberg I don't have to love everything about it ALL the time, but overall seek to utilize/build talents &amp; growth.",0
#Smoove…,0
#Smoove…,0
RT @YepillPosts: Best vine I've ever seen I almost cried it's so cute https://t.co/Rx73F9uH7c,0
Being happy is key 👌,0
Me and my boyfriend bday tweet❤️ 12:25,0
"RT @JeffCharbonneau: Want to be a great teacher? Study your students first. The more you know about them, the more you can help them grow. …",0
@alexbongiorno1 call me a fag one more time See what happens,1
Was FaceTimeing thee Weird Buddy!! #LikeABrotherToMe #WeridBuddies4Life http://t.co/IOQNvDUfoU,0
RT @WhyUDickEating: A niggas worst fear http://t.co/6pTLyiZS4S,0
RT @_twerkform0lly: @amyfishh of course I love you!,0
Zaria if you wear a size 4.5 that means Nygera wear like a 3 or 2 😳😭😱,0
Oh how I've missed you ❤️❤️❤️ http://t.co/YC6bunLL8i,0
Lol here she go....,0
"Malaysia Airlines: What is a transponder?: 
    
 http://t.co/vhPQNl63XW",0
i want to kiss you but i also want to push you off a cliff,0
RT @YepillPosts: #IfWeDate I got you💘😚💘 http://t.co/UIdmPWLwcA,0
RT @FortuitousPen: I would logoff twitter and leave my phone in another room to have sex with you.,0
"RT @kareem_wright: Let another praise you and not your own mouth, humble like a sheep brave like a lion!🙏😇💯✨goodnight!!😴😴😴😴",0
RT @itsGirICode: Best vine I've ever seen I almost cried it's so cute https://t.co/jISTMWJh3S,0
So proud of my team 💛💛💛💛,0
"RT @UnrevealedFacts: When you’re in love, your appetite decreases.",0
