text,label
text,0
Just more sf and Richmond trains,0
It's been quiet lately.,0
I asked for the date &amp; my aunt got xFinity 😒,0
RT @ESPNNFL: BREAKING: Saints agree to terms with S Jairus Byrd on a 6-year deal. The former Bill is a 3-time Pro Bowler. http://t.co/WGtsS…,0
@_Sarahxoxoxo idk! Florida 😁Lol are you going into school at 10:40 tommorow or 7:45,0
:I guess American history is my Bitch. LMAO #Twisted,1
RT @ABCFpll: Dean Stavros is a HOTTIE. What do you think of Spencer's sober coach @natebuzz?! #PLL,0
RT @em_lusby: Chemistry is kicking my butt.. #DazedAndConfused,0
RT @tweetIikeapizza: DAMN BABY YOU'RE FINE AS HELL http://t.co/VYojaa3zgF,0
Finally got my new phone☺️,0
@mgmsports In a rain delay. Troy leads @ASU_baseball 8-5. Headed to the 8th.,0
"RT @Mortenson448: #LORDJASONJEROME @LORDJASONJEROME http://t.co/ClnBJyeOVi
 #NathanCameron #BACK #ANDROID -64",0
RT @DanielFehlhaber: How I feel about school tomorrow http://t.co/0nvW62v4Ye,0
My snap chat is Eff'ed up!😡,0
Catch you slipping then its Christmas,0
"Guys i have a confession, @Kandi__Kid is my mother",0
RT @PXSH6XD: Listen here I don't give a hoot,0
At least I got to see him play this year.,0
Be who you are and say what you feel because those who mind don't matter and those who matter don't mind.,0
.......beer,0
@annieannieANNZ lmao she just doing a good deed take notes,0
At least I have @betacooler here to protect me,0
"==&gt; Real Bang by Oct-Block.
 http://t.co/jf2cK790il via @SoundClick",0
RT @Relationship1O2: we say actions speak louder than words. somehow we still fall for words though.,0
IG;  ItssNellyyy,0
RT @AthIeteCribs: NFL player Patrick Peterson's house 😍 http://t.co/SVCHVdnFtR,0
Haven't ate all day.,0
@jennyfrmdabloq yes we better take all the medicine we can,0
@CharlieWildPTY just a tad. 😊,0
believe in your fucking self,1
When there's so much drama and your phone dies!!!!!,0
Can't believe I resorted to tweeting on a school computer. -_-,0
RT @CelReece45: Happy to have my ace @dmcfadden20 back...now lets work the rest of Free Agency to get some more souljas!,0
@meenchell_  kill me NOW! It was literally like sunday all over... huge cart and wic checks last minute! I was ready to scream!!,0
RT @tanisha_babyy: Females Only Act Up For 3👌Reasons . . .    It's Either They Miss You 😒 Want Your Attention 😩 Or Just Need Some Act Right…,0
RT @Dory: I LOVE THAT FEELING WHEN YOU LISTEN TO AN OLD SONG AND YOU DON’T EVEN HAVE TO THINK ABOUT THE LYRICS THEY JUST KINDA COME OUT,0
"RT @BattlesNBA: Who Would You Take!?

Retweet For Curry!
Fav For The Beard! http://t.co/pSyCw1usPo",0
RT @gayle_bart: Beat @tchristensen34 in bowling👌🎳,0
"@luka_wants_love ""Dry up, I would hate it if you got sick, my lady""",0
Join us this Satuday at United Bank located at 670 E. Joyce in Fayetteville for our Registration Rally!  You can... http://t.co/IKHetUwpRX,0
"lol, get over it",0
"""@History_Pics: A rejection letter Bono received from a record label in 1979. http://t.co/swltSQQJQR"" E depois se matou kkkkkk",1
Like don't ask me questions if we not having sex😒😌👍 http://t.co/a5P3fzOdzx,0
"RT @CallieSligar: Weird new ""Miracle Fruit"" proven to shed pounds and cut belly fat http://t.co/gREDjV78sR http://t.co/zpUYWVTvdE",0
"Today stats: No new followers, One unfollower via http://t.co/wKY0DArZnL",0
