text,label
text,0
There is not gurantee that this love is easy,0
Kinda ready to just deactivate everything already. 😒,0
RT @jackgilinsky_: He's so fluffy and cute http://t.co/BVAczR4OS7,0
@GoodeyeMcWoowoo You most definitely do kind :),0
RT @bitchymayra: i wanna go on a date to disneyland ,0
RT @ChooseJThirlwal: Don’t stop voting! #KCA #VoteLittleMixUK,0
@diamondbennett_ I'm talking about your last tweet lmao just being a lil petty. Nun major,1
RT @JaayLimon: ur lowkey my boyfriend,0
"🎂🎉🎂🎉🎂

@NiallOfficial Hi Niall😊

It's my birthday!🎉

I love you so much &amp;

A follow would be the best birthday present ever💕

🎂🎉🎂🎉🎂
179",0
I have reached 5 level. I got $2000 and €1! http://t.co/YwbeISZmax #gameinsight #ipadgames #ipad,0
RT @espinosababes: I have 99 problems and not being in San Diego right now is all of them,0
Me doing overtime when I close is nothing out of the ordinary,0
Its like the pain come and go,0
Hacked by @Delaney13131,1
I play like I b on that shit but nahh,1
GTA V right now fuck it,1
Give Ah Fuck About Yo Feelings!,1
RT @ABC: LIVE: Malaysian PM to speak now on Flight MH370 investigation: http://t.co/o1UnRR7ud4 http://t.co/BvehPB80ba,0
"I added a video to a @YouTube playlist http://t.co/ixHXnA6OE2 The New Jackie LIVE Nov &amp; Dec,2013",0
Carnival was so much fun!😏👌😁,0
RT @FoodPornsx: Ice cream and brownies . http://t.co/XIuewdFULi,0
RT @BrosLogic: I think...therefore I'm single.,0
RT @JelaniDenzel: Forgiving is easy ... But trusting is hard,0
RT @Bombfantasyyy: :( i wish it was the 80s or 90s,0
I could never do to you what you did to me.,0
RT @nuneo2daKAY: Movie 'Red Carpet' (Chan cast) poster shooting will appear on Entertainment Weekly 3/15 9PM KST and Section TV 3/16 3:45 P…,0
“@JayeDotCleark: Mofo just left us huh! Ok. Bye Felicia! 😒”😫😫😫😂😂,0
Dude really playing wipe me down,0
"Ima give it all I got tomorow tho, feel free to join me",0
Eww can you like stop!😒,0
Jonas Steur feat. Jennifer Rene - Fall to pieces  ( Tiesto ): http://t.co/B9zOQS0NeG via @YouTube,0
"@davidgoble34 I haven't seen need for speed yet, and you haven't seen non-stop soooooo, we can't say which one is better. lol",0
@karsen20smith me and Trev changed our names to dumb things just for shits and giggles. Lol,1
"RT @relientkenny: When couples invite you to hang with and ""say"" you're not gonna be a 3rd wheel",0
Someone link up G Nation's video about him being the best dunker #SportsCMM,0
Log Cabin Cooking http://t.co/MAIEuPaPwW via @DisorderlyWords,0
@julia_dancer098 haha this was done by you? http://t.co/DiIMIcmm6p,0
"RT @WoWFactz: Where Earth meets the sky, Bolivia's salt flats http://t.co/EZQQWpyvG4",0
@MeetMeNearDAWN baby shaped like this 🍦,0
"My sister worries me sometimes :"")",0
Problem should ourselves outsource yours escalator clause?: dUroxW,0
Then my tattoo tomorrow,0
"Sure Victory- Fitness Bootcamp Pro Package: Fitness Boot Camp Kit-how To Run Successful Fitness Bootcamps,how To... http://t.co/tRWW3FtF79",0
"RT @AP: Malayasian official says deliberate takeover of missing jet is no longer a theory, ""It is conclusive"": http://t.co/l6JKX9e6O5",0
"RT @DESTINCONRAD: school nurses be like ""come back at lunch if it still hurts"" http://t.co/KiZg0A56Pw",0
@tessanick rofl this was done by you? http://t.co/ynioGz0jC3,0
