text,label
text,0
RT @wizkhalifa: Woke up sleazy. Sip some Crystal wit some real nighas,1
“@Giinoo_Marquez: Best Monday night ever”,0
@DustenCarlson something very special for you Dusten http://t.co/M1uqbhVVUb   It's a new video dedicated to you!!,0
RT @GoogleGallery: Ocean swing http://t.co/TKfNgUp3kb,0
RT @someecards: An artist dressed up her friend's baby like all your favorite TV characters. http://t.co/GHtiqtcTIT,0
@emotionalhella stares at the ceiling maybe oikawa remembers him if only slightly so,0
"RT @BrigittaShakell: Simple 2 step coffee cleanse to quickly shed belly fat, get toned buns &amp; thighs! 😍 🙌 → http://t.co/JMdFMy6Fbv http://t…",0
RT @NBCTheVoice: We'd like to formally invite you to the final #BlindAuditions in FIVE HOURS. RETWEET if you'll be #WatchingBlinds with us!,0
Vote for this guy 😘 http://t.co/bFFCXWxq9E @tedmccoll,0
RT @frantababes: @YourBoyMyles DONT DO THIS TO ME 😍 https://t.co/zNvNj4DhXg,0
@LawsonJoel Do you like my drawing Joel?I tried my best. x http://t.co/njTbOjtl9h,0
My pandora wouldn't be on if I wasn't listening...,0
"Most hilarious fight ever. RT @CrainsChicago: Europe, Kraft square off over cheese names http://t.co/U8oBYIj5p2  http://t.co/uL8eY0AUPo",0
"Microsoft will ship a new version of Office for Mac later this year, but will anyone really give a crap? http://t.co/c3GhN2Er4S",0
"RT @BethDerbes: Want a body like this girl? Try this out with me! -&gt;
http://t.co/626ZN49XEc http://t.co/iu7OPIDSyj",0
#NowPlaying on #Fuerza943fm VARIOUS - Track 07 http://t.co/Crb2IDrj2z Tune in Now http://t.co/vtmtSono8V,0
RT @mahmoudokasha31: Smile as much as you get hurt.,0
“@PatSayDat: No haircut no shave and I still look better than yo nigga😂😂😂😂 http://t.co/YB9tum8Ra3” the realest is behind you,1
@crossieRS sound is really low on the acoustic guitar in slowed down Riff Repeater,0
"@utterlyhemmo yeah, i wouldn't tell my parents in a million years!! They would just make a huge fuss and probably make the situation worse.",0
"Today stats: 10 followers, 3 unfollowers and followed 4 people via http://t.co/zMdcOcnZ7x",0
@valleseven plz! FOLLOW best singer hottest -&gt; @rondanielx,0
RT @JColeDC: My worst fear is losing you.,0
"@ValCox75 don't blame you, people are fucking disgusting.",1
