text,label
text,0
or can somebody give me an outline of the fight ? 😂😂,0
"Taengoo once cried because she felt bad that while the members were eating on the table, the staff were eating on the floor.",0
For Dan and Derek http://t.co/3yuRo82NQu,0
I think I'm getting sick,0
Nobody can make you happy until you're happy with yourself first.,0
RT @Cancer_ht: #Cancer would rather change the people in their life before they change their life for other people.,0
@nessstill I hope too that is change.,0
Who wants to go get sushi with me this week? I HAVE A GREAT NEED.,0
1 new unfollower and 1 new follower (hello! hello!) in the last day. Via http://t.co/jq8soL08gm,0
RT @svbrinuh: These gas prices got me fucked up,1
"Can't even get close to fake niggas, i spot them from far.",1
@FairhairedFili ~ help but snort. He turned around instantly and shoved his palm to his lips to stifle the laughter threatening to rip ~,0
"hi @john✌️
me &amp; @smgismyperfect very love @shots 💗
we'll so happy if you'll follow us :)
shots is the best app 👍 http://t.co/51EXw1Bx9e х168",0
I posted a new photo to Facebook http://t.co/KhDNXBSTWc,0
"RT @GaudyGalliano: Once in a while is cool, but switch it up, explore, be different",0
RT @ItsEmmaRosetta: Every single one of you are AMAZING! And I love you guys like I've known you from the bottom of my heart,0
This weather 👌☀️☀️☀️,0
RT @bitecharge: 30 Dr. Seuss Quotes That Can Change Your Life http://t.co/uAWLtyf3CM,0
It's way to nice out to be inside all day. But what do I do?,0
@kylesweather Where's the weather station in Alfred? Agricultural College?,0
@MileyCyrus no one else is awake? Saaaayyyy whaaaat? I am.,0
"Bengals announce release of C Kyle Cook, who started 16 games last year.",0
Don't throw away years with a diamond for a minute with a rock. #priorities,0
@AlyssaaaaErin like to be a good leader in that class,0
Your the reason I am the way I am.,0
"""If you have a ring and no date, you're not engaged - you're just placated with jewelry."" @drlauraprogram - http://t.co/QqQvAfpt6U",0
"RT @BlazeBooster: Still not too late to join , or if anyone would like an extra number at £4:33 per month please DM or speak to us on match…",0
Ugh I wanna go home,0
"RT @FUCKlNG_PERFECT: ""In a relationship"" means back the fuck off.",1
RT @HailSithiss: I can't keep looking at the loading screen or my baby knowing that I might have to start over so I'm going to play asscree…,1
@lindsaylohan I'm your new fan page! I love you! Xx,0
RT @Thvt_GirlNiyyah: “@ItsESHtoYou_: “@NaazSOSA_: @Thvt_GirlNiyyah @MiyahThouu @ItsESHtoYou_ @SethBoyden_Bz @ImReekB We In Here ?”it's only…,0
"“@SecretLifeOfDNA: My LRT , why is that nigga in the back of her pictures like a stalker .”
https://t.co/3gd18ppkGQ",0
":')
#mom#perfectsaying#true#awesome http://t.co/hpyRp1REam",0
RT @MsAmyRobertson: Glee Needs Naya http://t.co/00maASaJIa,0
"RT @TJThyne: Thank you for being with us last night! Yes, we are back on Mondays! Thanks for tuning in last night gang!! We love ya!    Bon…",0
@DanGrazianoESPN I understand... Is there an espn eagles reporter on here I can follow?,0
"RT @hugo_payne_1D: #FollowTrick 
♣ RT 
♣ Follow me 
♣ I Follow back 
♣ Follow all who RTs 
#MidnightMemoriesFollowParty http://t.co/FwEZjtQ…",0
everyone when twitter is down http://t.co/YLi6LXHwe4,0
RT @Dana_Hamdan: Just posted a photo http://t.co/mawX9w8SDj,0
@CheekyBooBear yeah buddy!,0
Random phone calls make my day 💚,0
😘😍 you are so welcome RT @kellywarren28: My dreams have come true thanks to @lbyrd9 !!!! #THUGWIFE 😍😎,0
@QNosGusta Nasty Rumor about you... http://t.co/KnRQUGqHrP,0
"@IanGertler Thanks, Ian! Happy to help with any @Sidecar questions @jill_rowley @MarkAEvertz @carmenhill @matthixson",0
Whoever just drove by blasting the Space Jam theme song is my hero,0
@XanderPan no it's not you're hot and I can say it bc ur not under age lol😂 AND OMFG FUDE I KNOW IM FREAKING HOLY SHIT I CANT,1
@TreyCashanova @EddiePFTW I'm hip I be in touch with him but real good looks,1
@iammarilyncoles classic eye roll through the generations,0
RT @AlexLCFC_: @first4LCFC I'd take that all day long!,0
This happened today: Sheryl Sandberg Teams Up With Beyonce to Ban 'Bossy' http://t.co/sNhh090zay via @mashable,0
@OfficialBuer Ohhhhhh Thank god for that!,0
@BMonzoWFAN James Jones,0
RT @leahhugh: this week has just been a disaster and it's only tuesday,0
@obey_young_teon how is you gonna get it,0
Jonathan I love you. Yes. http://t.co/8YY0BDp8b1,0
"RT @hugeinc: Instagram nail art is going to result in a lot of manicure instagrams being made into nail art and vice versa.
http://t.co/B8m…",0
Gotta keep that body right,0
@austinfarington Happy Birthday homie! Miss you ❤️,0
Browns making moves! Whitner and Dansby! #ClevelandNation,0
"RT @ColeBeatty: I'll be fineeee once I get it, I'll be gooooddd",0
RT @MH370Update: We believe Capt Zahairie 's number is listed as number 4 https://t.co/tWTgVPTsG7 #MH370 #MencariMH370 #PrayForMH370 http:/…,0
"RT @ifly5SOS: •RT if you survived #WhileTwitterFuckedUp

•Follow me 

•Gain

#TwitterFuckedUpFollowParty",1
RT @baecoopaa_: oh hey guys @ericdude32 @anamirtsching @daphnemorgann @DFN98 http://t.co/Iy3jo7njZI,0
"I wish Xavier was mean enough to be like ""yo Alyson you're fat"" but he won't and he doesn't fathom that he's my only inspiration.",1
RT @Sports_Greats: Don't be afraid of failure. This is the way to succeed. -Lebron James,0
Just posted a photo http://t.co/gwl5dJq5Cd,0
@danmfc90 lol he will notch tonight mate I'll take a point tbh and three against the gonks on Saturday lol,1
"RT @SpeakComedy: Dear microwave, 

Why is my plate so hot and my food so cold? 

Sincerely,

Confused",0
@Nehreen5SOS ohh i get you,0
@bigPicturee yo any word on this group project?,0
"RT @Dandelionnarry: 🌸🌻🌸🌻

🌻
🌸

🌴🍭 🌴🍭

🍭🌴 🍭
🌚  @Luke5SOS LUKE HEMMINGS FROM 5SOS BABE PLEASE FOLLOW ME IT WOULD MEAN THE WORLD TO ME 🌞

🌴🍭 🌴…",0
So fed up with everything 😠😒,0
@MCAtwenty13 You're going to be disappointed at the end. Great show nonetheless,0
@olie74 Not a Reimer fan bud?,0
