text,label
text,0
Happy birthday @Fidaa__ enjoy it 😍💕,0
"RT @dotSEmusic: Maybe listen to our new cover ""me and my broken heart"" ?? xx JOHAAAN http://t.co/KPxY63pQzu",0
Nutella &amp; banana on toast is fab 👌,0
RT @LOVE___ISLAM: Keep your trust on Allah. He is always in control even when your circumstances may seem out of control.,0
"Well done Green Shirts now bowl well
plzz  #PakvAus #Wt20",0
I posted a new photo to Facebook http://t.co/WslRyxtpki,0
"RT @loullabyniall: have you ever seen a more precious and beautiful boy?

the answer is no http://t.co/ZgFuEbKR3V",0
"#BangaAlert @RIDAHMOVEMENT ""HOW WE RIDE"" http://t.co/7BrSzwqQ3 {http://t.co/IKszJYfpMK} @Amadeus3033 @Jahbhetto",0
"Jobs, jobs, jobs",0
"This is when the feeling sinks in, I don't wanna miss you like this. Come back...be here",0
uRT #BestCollaboration #HolyGrail #BestCollaboration #SuitTie #iHeartAwards I vote for #JustinTimberlake #HesTheOne @radiodisney,0
uRT #BestCollaboration #HolyGrail #BestCollaboration #SuitTie #iHeartAwards I vote for #JustinTimberlake #HesTheOne @radiodisney,0
uRT #BestCollaboration #HolyGrail #BestCollaboration #SuitTie #iHeartAwards I vote for #JustinTimberlake #HesTheOne @radiodisney,0
uRT #BestCollaboration #HolyGrail #BestCollaboration #SuitTie #iHeartAwards I vote for #JustinTimberlake #HesTheOne @radiodisney,0
uRT #BestCollaboration #HolyGrail #BestCollaboration #SuitTie #iHeartAwards I vote for #JustinTimberlake #HesTheOne @radiodisney,0
uRT #BestCollaboration #HolyGrail #BestCollaboration #SuitTie #iHeartAwards I vote for #JustinTimberlake #HesTheOne @radiodisney,0
uRT #BestCollaboration #HolyGrail #BestCollaboration #SuitTie #iHeartAwards I vote for #JustinTimberlake #HesTheOne @radiodisney,0
uRT #BestCollaboration #HolyGrail #BestCollaboration #SuitTie #iHeartAwards I vote for #JustinTimberlake #HesTheOne @radiodisney,0
uRT #BestCollaboration #HolyGrail #BestCollaboration #SuitTie #iHeartAwards I vote for #JustinTimberlake #HesTheOne @radiodisney,0
uRT #BestCollaboration #HolyGrail #BestCollaboration #SuitTie #iHeartAwards I vote for #JustinTimberlake #HesTheOne @radiodisney,0
RT @SpottersLESO: Nice shot of a Triple7 @British_Airways @Boeing on final for @HeathrowAirport by our colleague @joxandonosti http://t.co/…,0
"RT @oceanmalikz: FROM THE XFACTOR TO STADIUM TOUR 

IF YOU SCROLL PASS THIS WITHOUT RETWEETING

NIALL WILL JUDGE YOU 

#Vote1DUK #KCA http:…",0
I might be getting sick. 😷,0
I remember when I first started driving,0
RT @MrFreezePops: It?s #FreebieFriday time guys! Follow &amp; RT for your chance to #Win some Mr Freeze goodies! Uk only,0
uRT #BestCollaboration #HolyGrail #BestCollaboration #SuitTie #iHeartAwards I vote for #JustinTimberlake #HesTheOne @radiodisney,0
"I said, I like you so don’t like him! Can’t you just like me?",1
just finished a Runtastic bike trip of 2.71 km in 14m 52s http://t.co/mCtYCaRZUm http://t.co/pz9Da216EJ,0
Afridi play left back &amp; Akmal in the hole v Munich #signthemup,0
lol my cousin ask me for kpop songs..,0
Ain't nothin like havin your own,1
#live #camshow #bbw #chubby beautybbw http://t.co/cHLlBwiI0Q http://t.co/CZiltFeD8e,0
RT @lindsaylohan: Just visited my favorite broke girls. @2BrokeGirls_CBS @OfficialKat @BethBehrs http://t.co/C0X5YWCRK6,0
Sunshine http://t.co/oVLuy8g03V,0
Drinking HOOCH in the morning bcos it tastes like fanta lemon and it's quenching my thirst buckets,0
RT @Lemonka: Roman Catholic was the 1st church in the world Methodist and Lutheran church were break away churches.,0
Shit happens when you trust the wrong people.,1
@Rosiefindomme @JadeFinDom thank you mistress rosie empress,0
#myxmusicawards favorite new artist LUIGI @Luigi_Davola,0
RT @PhoebeShafinaz: Your sadness might be some people's happiness. Your happiness might be their sadness. Don't keep this kind of people in…,0
Steelers Will Not Lose Draft Pick For Mike Tomlin Interference http://t.co/gGJ6swYI7s,0
RT @CrushkosDanielP: Happening Tonight I'm so excited hihihihihi See you our debutant! See you guys!  Off to FernWood… http://t.co/14jKlicp…,0
#PrayForOney ..:(,0
Ask me a question | http://t.co/0uvRc6Y1FE,0
Aye Made in Chelsea is coming back 💃💃💃💃🙌🙌🙌,0
"I am like a pro at giving relationship advice, but never take it myself 😒😂",0
"RT @Jimmy_Jagga: Take what you can, when you can.",0
"For anyone in attention in #SXSW14, we are offering 20% off our Gold Package:  http://t.co/rYl5zLKdvL #startup #exposure #SE",0
Its nice to be with my old friend.. missyah so much guys :),0
RT @ItsSMTOWN: SNSD playing with Sarang on Superman Returns! ^^  http://t.co/N7ZzP9Y8fO,0
@julietteplc Right!,1
RT @_ggoh: @haesicas @SooYoona HOW DARE U THEY ARE QUEENS http://t.co/jAgtuvLFmq,0
I posted a new photo to Facebook http://t.co/8mW0xoekIx,0
"RT @ghkelous: 9 shots on goal, 6 goals yesterday.... #LFC",0
thank you so much for doing this to kibum we really appreciate it. FUCK http://t.co/4gbV1O0tvi,0
"Travelling alongside the most scenic panorama - BNSF Railway, Belton, Montana, USA http://t.co/EbtBKEypZN",0
"RT @infiniteships: Tvd Paleyfest sum up:
No Delena kiss in the rain
New stelena moments in 5x18",0
@JoshLewis1D rt this please sorry https://t.co/EqdR6SgtUB,0
5:16am Rock Around With Ollie Vee by Buddy Holly from Rockin' Bones: 1950's Punk and Rockabilly,0
Ohhhh,0
"RT @shasbat54: ""@LeRealHaizal:#mh370 latest report identified several objects among them, strapping belts &amp; wooden pallet."" No  pallets on …",0
July is going to be the best month of all time,0
"These lips can't wait to taste your skin, baby, no, no
And these eyes, yeah, can't wait to see your grin, ooh ooh baby",0
"After 16 hours of working my feet are KILLING me. Can't wait to go home, sleep, and be back in 7 hours #sensethesarcasm",0
"RT @cnnbrk: French satellite images show potential debris in area of southern corridor of MH370 search, Malaysian official says. http://t.c…",0
"@Louis_Tomlinson hiii louis! 
I hope you're well! if you happen to see this please follow me? i love you so much ☺ 7007",0
THEY DID NOT DELETE MY FAV MINDBLOW I QUESTION MY LIFE FANFIC OF ALL TIME OR???????,0
Trynna talk to me about loyalty when ur hooking up and cheating with some random person while im in the same house lmao bye ✌️,0
DALE PLAY A RADIOACTIVATEFM #nowPlaying Savage Garden - I Knew I Loved You Before I Me en http://t.co/GUw7Rbp6FC DANOS FOLLOW,0
RT @wannyboo: @5SOS mentioning malaysia got me like http://t.co/pr0k1FoN0X,0
RT @antibible_t: This is brilliant.. http://t.co/xzGpkTCxCb,0
"@suziefg yesssss, are you gna go in smart casual ?! -.-",0
“@Lmao: i have to be funny because being hot is not an option” yup,0
"@oaks_buck7 might hire some place like last night for my birthday, I know it's long but what d'you reckon",0
"RT @mylgcc: Like #salt, Christians are called to flavour the world around them. Is your workplace better because u r there? #JustLikeJesus …",0
RT @InsureCLE: @FoxNews @InfoWars Hey #Orwell Live 24/7 Scenic Webcams Cleveland OH USA #thisisCLE http://t.co/ScZLM90Ryt,0
@exospouse why? :(,1
@snuglester fucking womanizer xD,1
@CaptainToss do it! Really rewarding ending that isn't fully covered in that synopsis,0
@Courtney94x Each to their own,0
RT @usahockey: IIHF U18 WWC starts today. USA vs. Russia at 12:30 p.m. ET. Watch live stream at http://t.co/0ixu45AfUC &amp; follow on twitter …,0
"RT @kellyformwork: Check out some of the amazing work we did at Eastern Ticket Hall, Bond Street! http://t.co/kXVPKMTBVb",0
RT @ManUtd: Happy 20th birthday to #mufc's Nick Powell (@NPowell25) &amp; well done on helping your loan club Wigan to win yesterday. http://t.…,0
“@9GAG: Every Damn Day. http://t.co/t4ZQYnd6xZ http://t.co/Xj7FPeY9rK”well this was me last night and today,0
Agree with in take for granted mortgages - 5 points in except ethical self rocks: ZrLHiHtO,0
@ColeenStarlight or else ill prolly get it for u runs lol,0
@PAPAYAJJJ lol I'm so hippp,0
i love watching the big questions it's so interesting,0
"RT @YoungMrO: FOOTBALL NEWS : Andre Marriner to referee friendly between South Korea and China, Good Luck with that.",0
Giveaway ~ Enter to #WIN ~ Stephen’s Stovetop BBQ Grill! @stovetopbbq #Giveaway http://t.co/iHplJwHZx2,0
