text,label
text,0
Who did we miss ??,0
If your bracket isn't a complete clusterfuck by the end of today you're lying,1
"@AMCTalkingDead Terminus seems pretty suspicious. I think that lady was a cannibal. There was meat on that grill, where'd THAT come from?",0
@JaneyaaMariaax3 but you don't have my number 😴😂,0
We need an h&amp;m,0
RT @RJPiff_: It don't make sense going to heaven with the goodie goodies dressed in white I like black timbs and black hoodies,0
Dreading going to 16th century lit tomorrow,0
RT @Mr_Carterr: I have no motivation to do my homework right now because FL tomorrow.,0
"Teachers will put in a 0 quick as shit, but take 3 weeks to put in a perfect grade.",1
@erosetaylor_ I'm weak! Hahaha TRUTH,0
RT @CommonWhiteGirI: she tried to warn us http://t.co/UlDbVjxdnq,0
@zirryous wait did they win the trestock thing??,0
@kmwolfe62 @arloaaron They're cannibals,0
Gyal yuh pussy tight so yuh neva gunna suffer .,1
lean on me,0
"Hello Genesis, Goodbye Thesis (And Other Housekeeping) http://t.co/uVkfpmfiuT by @markosaric",0
Serve 2012 sees even towards intercede harrying stair: pLuUK,0
"RT @Csturge_6: We touch, I feel a rush. We clutch, it isn't much but it's enough to make me wonder what's in store for us. It's lust, It's …",0
"Have you ever looked fat in the face &amp; said ""I just don't care""",0
RT @TweetLikeAGirI: when you type okay but accidentally put olay http://t.co/2KYy29pUax,0
@Mr_Carterr ill do your homework I'm asian,0
@Fidaanxo I don't like pain whore,1
RT @JRCriders: It's time for a Good Day Giveaway! Retweet &amp; favorite for a chance to win this great Southern Proper gear! http://t.co/roDta…,0
“@_Hector_D: @praadolicious @zchdz @CameronDallas you need to face reality”but it's so hard #FolllowMeCam  @CameronDallas,0
RT @FutureHendrixx: Met her and had to spoil her cuz that girl is so loyal. 🙌 http://t.co/ASNChzKDpY,0
RT @ChiIIVlbes: Tomorrow's Monday… http://t.co/G4oek4Y7em,0
"RT @breanaa__: ""@Sanmarie__: “@Marcelin2x: This was y'all or nah lmaooo http://t.co/116XZml8VM” 😂😂😂😂💀""yes dawg lmfao",1
"RT @GoodmanESPN: Doug McDermott's college career is over. From kid who wasn't good enough to play for his dad at Iowa State to a 3,150-poin…",0
"RT @1D_NIPPLES_: #FOLLOWTRICK

♡ RT
♡ FOLLOW ME,@AvonCashton  @high_with_niall  @Ohhhzarry @ziamscupoftea  &amp;  EVERYONE WHO RTS
♡ GAIN 🔫

FA…",0
Sick and tired of being sick and tired,0
RT @StevieLynnJones: If only Beth Ann knew the truth..maybe she wouldn't want to see her father so bad #Crisis,0
RT @BestProAdvice: This would be cool for a rainy day... http://t.co/sXOREFszuC,0
RT @Syndyrelllaaa: Reaction to that punch 😂😂😂 #wshh https://t.co/vrLZ2PiZM5,0
Got my mom in the car listening to my trap music 😂😂😂😂,0
"RT @swalt10: ""Baby gotta ball cap on, sure knows how to pull it off"" 😍🎶",0
RT @msleamichele: But first.. Let me take a selfie. lol http://t.co/YXVNpqYiWA,0
I love how I text @Katelyn_Jenkies and don't get a response.. No love! 😔,0
@AMCTalkingDead this new place is gonna be worse then woodbury but we'll take it over !,0
Terminus.  Not to sure about that place. Kinda freaky feeling about it. Side note Daryl tho omg yum!! #NormanReedus,0
"RT @H0T_GIRLS_only: Sexy ! #H0T_GIRLS_only
http://t.co/tOhnCrfGr7",0
