text,label
text,0
Unblock sites and surf anonymously in #UAE and #Qatar working VPN: http://t.co/SNh6mrOJrG  #dubai #saudi #yemen #kuwait #oman,0
RT @icarlaaaay: I wish my parents were more understanding.,0
Newheader;;)♥,0
"RT @TheDYSon920: Fri 6-8PM on Darryn Yates Show @StoryoftheYear rhythm gtr &amp; @GREEKFIREband singer ""Moon"" @HereLiesMoon ?'s to #TheDYS http…",0
Smoking a little then knocking ;),0
#WIN a $250 voucher to spend with us! #RT &amp; #Follow us to enter the #competition #giveaway! xx,0
I've collected $19983! Who can collect more? It's a challenge! http://t.co/2FHWWJzUx0 #ipad #ipadgames #gameinsight,0
"RT @PhoebeShafinaz: If only forgetting someone is as easy as ""right click, delete, empty recycle bin.""",0
@InsideFerrari Why Kimi has a different front wing?,0
RT @AlwayswYuchun: @@!! RT @jenknight18  YOU DORKY YOOCHUN   https://t.co/fMZlf0C38T,0
"RT @cuddlypaynee: the fact that harry saw those negative tweets

&amp; changed his icon yet again 

bc people were assuming makes me sad

#Vote…",0
@HawksNestVet @antonystarr @ivanamilicevic @rainyshaney @RusBlackwell I watch everything including the Origins until Jan #Fansheefix,0
RT @PhilipAmiola: Thanks for retweeting @godsonniyola @Worship_Maniac @IamTimayin @AbidanDaniels @UIPBYTE @Ayotola09 @super_ladiee @Brianmc…,0
The best part about college is that the people that gave me shit in high school didn't make it here.,1
@Harry_Styles HARRY PLEASE FOLLOW HARRY PLEASE FOLLOW HARRY PLEASE FOLLOW HARRY PLEASE FOLLOW  HARRY PLEASE FOLLOW HARRY PLEASE FOLLOW 💘 17,0
RT @JamieLaing_UK: I want to STOP HUNGER! If you do too then please RT and help me spread the word. Thank you! X #famousrichandhungry http:…,0
@BasedMarFam1 foh… That’s what I was scared of bruh..,0
RT @MouthCotton: The same nigga used to laugh at me tryna fucc wit me,1
"""@ZikryKinda: @MizzaRosse aiman ,15,klang""ohh okey.  Nice to know you",0
I feel like I get 2 steps forward and 10 step back. In every aspect of my life,0
"I'd rather lose the argument, than lose the relationship.",0
RT @MarkusJ: late night existentialist dread and anxiety twitter,0
night .,0
"Beluga whale migration Canada.
Where to watch whales around the world -... http://t.co/uRAlMehQt8",0
"For Sale Brand New : DryBox

Please Like and Share
Text me :09228537825
Email: jeptall888@yahoo.com

Click Here :... http://t.co/kARptx5ByE",0
"RT @autocorrects: ew fast food, do you even know what they put in fast food- http://t.co/SgEWxKuyND",0
"Oh, and [whatever] Pi day (for PDT). And just to get this out of the way: http://t.co/mYOSE4LQHe",0
I wish I lived in a different world.. Yal niggas fucked up in the head.,1
I wish we could be together right now.,0
78: World stocks muted after China data http://t.co/qvCpS3j8GM,0
CPI-ML to contest for 23 Lok Sabha seats in Bihar,0
@Colbyodonis happy birthday Colby xo,0
RT @alexstephy_17: T-mantha #getit #ishipit,0
