text,label
text,0
Shoot a three pls,0
I came to @olivaresryan &amp; hes just tweeting.,0
Favorite that,0
Shit look different now,1
"@MaireadMangan happy 18th Mairead, hope u have a good day and night xxx",0
one person followed me and one person unfollowed me // automatically checked by http://t.co/nAVlWahusY,0
@AdamHorowitzLA PLEASE ANSWER!! Is the Jabberwocky in OUATW the same Jabberwocky Jacqueline said she defeated in Tiny??,0
RT @DuganDotson: Finished the first day ranked 4th out of 62!!! More matches tomorrow! #omgrobots @FRC3556,0
"""If I was educated I'd be a damn fool"" Bob Marley",1
"Drunk, lol",0
ugh. ever since she showed me i can't stop thinking about it😒.,0
RT @_Snape_: Happy Pi Day.. http://t.co/0gR3XwT8Mf,0
RT @seasonneverends: #KSRPicture @DevinBook with my buddy @WesThompson #three-goggles @Sealey_KSR http://t.co/9BMAKGZXZR,0
RT @ArianaGrande: break up... make up... total... waste of... time... can we.... please make... up our... minds... can't be with... out u..…,0
@TrappinTaylor what do you want from me,0
"This week I will be asked to fill out brackets, which I might in weakness do, but not well, mostly because I just don't fucking care.",1
"@Luke5SOS 👖👖👖👖👖👖👖
Y do U like pants so much",0
@Mikeychardz @JoeyCostanz i better be coming this year,0
whats a love chat? lol,0
RT @1427Ironelis: ∞'TWITTER'OFF,0
thats ok. beautiful! @NCWildlife @wevaugha,0
This is a break Andrew stop working,0
// Ahem I'm bored so... #DMDares //,0
Feels good to be back in Houston 😌👌,0
RT @FreddyAmazin: miley is still gorgeous 😍👅💥 http://t.co/8de8f4qySi,0
Doctor Oz suggests http://t.co/gmjkzTqLuK to shed weight,0
@DEEJJAABOOO @_BriBugg turning the fuck up boo,1
RT @TheFunnyVines: Incredible game winning shot in overtime!  https://t.co/VvLU0Flh6z,0
"ii bless, just picked up an arizona",0
It's the weekend and I'm creepin with my niggazzzzzz,1
Dey dun messed up letting me watch the twins hunny,0
RT @AND_REAdmytweet: “@PhuckMalik__: “@FuckkRobert: How to ask a Basic DMV girl to prom. http://t.co/HifZTBwXNv”😂👏👏👏”😫😫😫 yesssssssssss,0
"Lets trend this, BycottWankhedeStadium, you ban SRK we boycott you. This is our power.RT",0
"RT @MontieeOfficial: Women lie by saying ''I hate you"" and Men lie by saying ""I love you"".",1
@yungchipotle omg i have no idea 👀. tell me 😄,0
"RT @MiamiHEAT: #HEATgame: Bosh, Chalmers, James, Oden &amp; Wade on the floor for Miami - leading by 5 midway through the 2ndQ.",0
@haleyjane29 thanks haley😘,0
"RT @MVoltaggio: For the chef nerds, our fermenting apple balloon... http://t.co/4ub94u9DcY",0
Would do anything for a crawfish boil,0
@ReRe_Samantha_ stop!  Your such a clown lol,0
My.Feet.Are.Tired!! I have been out all day preparing for my 16th bday party tomorrow and ugh. Just wanna sit down,0
@ApTituDeMonBOT Yo go play in @GamerTourneys_ 4v4 Tournament!,0
@megznl @ally_pitts @brian_normand10 @tysteward @Jake_Hawthouse @tannermoss0 anytime☺️,0
@radtaylorr_ I would bother u and eat ur food but it would be worth it,0
@Bayley_Lawrence I literally change my top like 8 times then ended up going with the original :P,0
@kelseybingbing would destroy anus with force of 1000 suns http://t.co/kCK6l3zyRL,0
"RT @1000sFollowrs60: #Retweet this! ✔
Follow me &amp; EVERYONE who retweets this ✔
For 100+ Followers fast!
#FollowPyramid 99",0
