text,label
text,0
Michael Scott is full of great ideas,0
New header 👭👭,0
"Health Care Rally to Attract Diverse Groups of Virginians: RICHMOND, Va. – The General Assembly might be takin... http://t.co/6So1waAk7k",0
@fighthype OK OK already we've all heard let's get over this,0
RT @InfiniteUpdates: [NEWSPIC] 140314 Woohyun arrived at KBS Building for Music Bank recording #2 http://t.co/hoAdNgXVoi,0
RT @BMTHsummerball: #YESPimpmySummerball Bournemouth  #YESPimpmySummerballBournemouth 👍👎👌,0
RT @zarinakeyani: Check out my work here.  PV tomorrow 1-3pm. http://t.co/Lfl01asqUk,0
"@SarcasmFairy this sounds like my life... wait, I meant the lawn part.",0
I think wanting to is just as bad as doing it ..,0
I'm gonna be up all night😒,0
I read 3 chapters (151/0) of The Breaker: New Waves #iMAL_iOS http://t.co/IZGNSzvsmk,0
"""HAHAHA you blinked!"" ""Of course I blinked, you clapped your hands in my face... Idiot.",1
#NowPlaying Did She Mention My Name by Dr. John on @pbsfm's Stone Love,0
Played South Park: The Stick of Truth (360) in the last 24 hours. http://t.co/3agDC0kZIh,0
"I MISS YOU 
@PoisonedRedRose",0
Recent Stats = 0 Followers and 1 Unfollowers get your statistics at http://t.co/kZTQwu4hL0,0
"RT @InfiniteUpdates: 140314 Music Bank pre-recording - Then Woohyun was like ""Me too I have one"" showing the candy intead of the flower (cr…",0
I love this performance so much.  http://t.co/aMKrlc2Krb,0
RT @XSTROLOGY: #Leo's are strong-willed to the point of destruction.,0
Today is the day I get these stupid essays out my life forever 😁🙌🙌,0
THE HANDLE OF DEEP EDDY VODKA I BOUGHT FOR TODAY IS ALREADYGONE. GREAT NIGHT.,0
You're black. You're gay. You're a tranny. You're in first place. #minorityolympics,1
Big Easy http://t.co/2crjqRG0vD http://t.co/3duD7p5l8H,0
@_jaime_ramos_69 just head tbh lmao,0
"RT @MuslimGAG: When I met you, I was like... #MuslimPickUpLines http://t.co/xDTD2p4biE",0
Photoset: Then I'll see your face I know I'm finally yours http://t.co/NEgGb5SASS,0
RT @YourLifesTweets: My life http://t.co/xUUsuretzp,0
"tummy hurts
:/",0
Get 1000s followers in 1 day http://t.co/NIOag3BJyv,0
"Today stats: No new followers, One unfollower via http://t.co/fVWNCuvfWC",0
"“@fucktyler: OH, AND NEW ORLEANS http://t.co/E9BYrHAsfp”

@DylanDozart",0
What do you say during awkward silences? — Nothing.. Cause it's a akward silence so I don't talk haha http://t.co/vVRYYoU5Dh,0
RT @thatgrapejuice: More from @JLo's 'I Luh Ya Papi' vid. Watch in full here: http://t.co/nvPYKw9Xtt http://t.co/7DLv24narQ,0
Free sexy Awesome compilation Big Booty pics for real chicks http://t.co/IisADL9M1L #free #tits #sexy #boobs #android,0
Get 1000s followers in 1 day http://t.co/sDemtpEZxn,0
Get 1000s followers in 1 day http://t.co/G4YlGKKLgO,0
J's on my feet!,0
Who me? Oh no ! 😂😂😂😂,0
@SkullcandyIndia Vey excited!,0
@Darlajay I tried that once... it was TERRIBLE. So kudos to you!,0
"RT @CSLewisDaily: It is not a question of God sending us to hell. In each of us there is something growing, which will be hell unless it is…",0
RT @putridprincesss: I GOT RYAN TO LIKE YOU ME AT SIX OMG YAYAY,0
@DrDawnHarper @VU_Ltd @pixiedoctor @h100isaac @charlierisaac looking forward to seeing you later for some fizz! Safe flight,1
