text,label
text,0
"4-amount of people i trust? family, sham, lavin, jess, anna, sarah, emma, molly, kim, katie, kaitlin, chloe, emily, lili, jam, niamh, sian&lt;3",0
@Threat_15 don't be sorry be careful brown skin,0
RT @UnusuaIFactPage: Marrying your best friend eliminates the risk of divorce by over 70%. These marriages are more likely to last a lifeti…,0
@luke_brooks ily ❤️ please be my 2/5 ❤️😘,0
Wasted,0
RT @MarkoPosts: Had to 💘 http://t.co/UZwzDvV8TG,0
I liked a @YouTube video http://t.co/fknhPozrBW FIRST KISS,0
"RT @RapSheet: Guard Jon Asamoah is headed on a plane to Atlanta as we speak, per source.",0
"So far, the best news I've seen today is @Hkiss1989 making it on @theCHIVE http://t.co/4js7xcnvpg",0
@GetToNoahGuy_ oh okay. I'm probably getting our paychecks tomorrow so I'll message you on here when I get them,0
The best feeling is going home after successful shopping,0
@GustieAthletics sweeps #MIAC Tennis Athletes-of-the-Week! Congrats to Juan Luis Chu &amp; Michaela Schulz! http://t.co/7ioFSeiOLU,0
@LloydCarrington good boy,0
NEED KNEE HIGH SOCKS,0
People get heated 😂😂😂😭😭😭,0
RT @gabesq: #creepy,0
#AmericanFootball Cowboys cut ties with top pass-rusher Ware: The Dallas Cowboys have released pass rusher DeM... http://t.co/pSgy0MbIW2,0
RT @Peter_Mooney_: Very excited to announce my second writing effort @ParachuteShort will premier next month at @TribecaFilmFest http://t.c…,0
"Followers - 3, Unfollowers - 2. I didn't know it'd be this simple. Get your daily stats via http://t.co/vW9aeEazj5.",0
@MLGBrazL Exactly and hes still tryna say he dont cheat. Like whats the point of cheating your impressing nobody.,0
"Today stats: 5 followers, No unfollowers and followed 4 people via http://t.co/jJsnGsvgcD",0
They are so much better than us ...,0
"Bradley-Morris, Inc. (BMI) is the largest military job placement firm. They help employers hire military for... http://t.co/VGcmKzT7GO",0
"RT @FeverRusher: Especial #2YearsOfBigTimeMovie 3/?

-CRAZYRUSHER http://t.co/nBtVfA4S3p",0
"RT @rufuswainwright: Dear all, Join me on my journey to achieve my dream of recording my first opera ""Prima Donna"" http://t.co/bnaEucqR3l",0
@Rickontour honky tonk woman,1
"RT @EvanErector: Pornhub titles always lack depth &amp; imagination. Yes, we know college girl is trying anal for 1st time.. but what's her maj…",1
"RT @alltimestylesX: @Real_Liam_Payne Hii! If I get 300 retweets will you please follow me? You're my hero and I love you so much 

☀️☀️☀️☀️…",0
@hollyfieldingx my phones decided to be a freak and not let me text but im turning my phone off n going to sleep ☺️ nightt hollie,0
She made some friends and got a boyfriend @hilllayyy  😂😂😂 http://t.co/JytjrDnVt4,0
this damn hill..,1
"I have friends who grew up to be doctors, lawyers, teachers, accountants, engineers...then I have friends who grew up to be pimps and hoes..",1
"Health costs for employers to rise slightly, brokers could be out of mix http://t.co/0IyNTdYZ1M",0
RT @BieberTricked: NEXT TWEET,0
@irvNHSA Thanks for all the great work you're doing!,0
RT @WynonnaMusic: “@RockinGramma47: @WynonnaMusic  Can I take your order sir ?? http://t.co/W7UQb6ZbLb” WOW!!!!! LOL....,0
RT @BekaRyba Seriously cant wait till Christmas. Then Summer can hurry the hell up and get here!!! #Impatient #sorrynotsorry,1
Photo: If you’re a teen you must follow this blog. http://t.co/Tbu6C5Msrn,0
Download: Solaris International 399 - with Solarstone (11-03-2014):  http://t.co/6P6TPL6Pc6,0
@Caseylee_94 happy birthday my beautiful TWINNYY!!! I love you so much🎉🎉🎊🎊🎁🎁🎁🎁 xxxxxxxxxxxxxxx,0
RT @gigsincanada: Maintenance Mechanic Millwright  Electrician  Brampton #job #hiring http://t.co/GIj4i1MSRD,0
@InfinityAdriana @AmyVelez3x might as well charge people to get in your house it's like a petting zoo,0
"FYI, the new @funnyordie #betweentwoferns is a paid ad for healthcare dot gov! #notcool",0
