text,label
text,0
@vinshtweet haven't read da,1
@the1975 will you be selling this when you come to MANILA?,0
Looking to recruit someone out of town? Find out how to be successful: http://t.co/HeK628R3mC,0
“Why should we choose you?” Find out how to answer with #LJNRadio: http://t.co/eByzxQCLjk,0
RT @DUNIA_KPOPERS: IU Thanks Fans by Releasing Song to Celebrate 2000 Days Since Debut http://t.co/kgDjtWCeLD,0
"You may be hiding your wounded feelings today, especially if s... More for Capricorn http://t.co/Bbwj1XWBS4",0
Now Im Really Going In And Crawling In My Bed.,0
Maybe one day you'll understand why,0
I always end up feeling bad,0
Some people are so fake... It's sad. :/,0
@ShadowWolf793 die jk,0
"RT @annna_kramer: ""HELLO ANN PERKINS, my fallopian princess!"" #yessssssss @parksandrecnbc",0
RT @mehdifoundation: 'The religions are like sailboats and the scholars are like sailors. Reaching the destination is difficult  http://t.c…,0
"RT @LawsOfSex: Relationships are harder now because conversations become texts, arguments become phone calls &amp; feelings become statuses &amp; t…",0
So excited for this weekend! ☺️👯😈,0
"RT @Ashton5SOS: You may say that I'm a dreamer, but I'm not the only one, I hope someday you'll join us, and the world will live as one",0
Praying for better days .. 🙏,0
STIGLITZ THE INFLATION RAINDANCER - @JosephEStiglitz wants higher inflation in Europe; like in Venezuela? http://t.co/QlAyeD5cLM,0
"This bitch just said "" don't share you lip stuff!?""""",1
@SaintciscoRDJ79 fresco to accused: I'm one up,0
@Matt_Barber92 well done pal.,0
"Bosch Multipurpose Screw driver - Rs. 2,350.00 - http://t.co/aBxK3OBpc7 http://t.co/kd8o2PY1vx",0
@j_zimms @mallelis the twits and the witches fucked me up permanently,1
I fucking love thots and stick my baby dick in milfs👽😍,1
you right haha!,1
"RT @bigbootyprobs: Every girl deserves to be treated like a Princess, 👑💋",0
"I'm attracted by looks, but personality makes me stay.",0
RT @miahhhh_: Random throwback with my loves😻 @breannanana_ @Paatricciaa_  @GrcaieG http://t.co/CzysvvNYpT,0
"RT @Barbie: #HappyBirthday, Ken!  Here’s to another fab year together!  #StillSmitten http://t.co/yc9H8vt2zk",0
Guys why don't yall make it look like an actual puzzle...@BBMzansi,0
One useful resource when looking to buy a new home is Equifax. Equifax compiles credit reporting data from many... http://t.co/a0yQoGLdZH,0
Gay Tennessee Seventh Grader Attacked With ‘Don’t Say Gay’ Law He Defeated | The New Civil... http://t.co/YOgyY0KM5G,0
RT @NME: Watch @drenge play a blistering rendition of 'Fuckabout ' live at London's Scala - exclusive http://t.co/kii9y1Wkl1 http://t.co/YT…,0
Building on your previous achievements makes much more sense n... More for Scorpio http://t.co/Kd1UaI5Gpk,0
RT @Bridekirkart: Grey Street in the rain by John Coatsworth http://t.co/vcRFB16QA4 #Art #tyneandwear #NEfollowers http://t.co/E6QxB6OK5M,0
Yeah we're proud to be young We stick to our guns We love who we love and we wanna have fun,0
@hakunaharold done too,0
"Such elegant blacks w white accents, especially love the dressed up backs @ManishMalhotra1 @LakmeFashionWk",0
#JustinMeetTheGirlsOfNovember10th,0
"After a lot of hard work, our website is on!  Homemade bows and other hair accessories: http://t.co/zpYJb4MzMN #bows http://t.co/TpKPt35e1F",0
JUSTIN IS HERE ONFG http://t.co/3CzLiqunrD,0
Give it a few hours and this will all be full #royalalberthall #carminaburana 🎶 photo courtesy of… http://t.co/OeSBq7AR4r,0
Rodeo on Sunday 😁,0
@awax__ someones getting a lil thick,1
