text,label
text,0
"""@nessa_native: Ya'll leave that little girl alone. Ya'll ain't innocent"" truth!!!",0
I missing you again.,0
@garysnowpatrol do U need assistance writing? I will help :),0
Finally home 💜💜💜💜,0
@Jashon_Lamar01 I am laughing so hard right now at this http://t.co/2snDMUM03n,0
"Nothing is better then looking at you ex and feel nothing. You may not be the best of friends, but you are no longer hate each other.",0
these niggas sad .,1
@ellespazzpls so it was u ;),0
"If it didn't work out the first time, they wern't worth it...!",0
I have no one to talk to since I stopped talking to him😑😞,0
7 Ways To Make Content Marketing Work For Your Brand  http://t.co/RlytGH3k3Y #UsefulRead #SM,0
Balcony is beautiful as usual,0
RT @phenom_finesse: If you live in Whitehaven did you just hear all that shooting or nah?,0
RT @PurpleDvaDesign: See you tonight @riotboutique featuring @PurpleDvaDesign don't miss it! #LAFW #plussizefabulous #plusdesignerpurplediv…,0
Just posted a photo http://t.co/DRcym7gSPm,0
"Need more followers to increase your popularity? we can help you, visit : link",0
@Courtne72915586 I know this ain't about me?,0
#salmon #rillettes http://t.co/yTgy8p947J,0
RT @bc_nachi: Chateando con @paulitabrav @virginazarena @cande_gonzalez1 @OcamposLourdes @martina_liz @da,0
MY BIGGEST QUESTION IS : who is in Ali's grAve if it is not Ali inside.,0
@LifeOfANine_ @LilMermaidRita @JimmyImagines YAY!!!!!!!!!!!!!,0
Can I be 10 again?,0
@heatherf9300 I'm lol'n so much right now at this http://t.co/3ZGjpJYXAq,0
@Michelley0_ ew I'm so ugly,1
"RT @OnAirWithRyan: Watch: @FallonTonight spoofs ""First Kiss"" viral video ... with dogs &amp; cats! http://t.co/BByEhfJLUM http://t.co/Pjdfadhmj0",0
Who is thisv,0
RT @SoItsMikiah: a sexy moan is everything.,0
Stunning sunset tonight... #Amblesidebeach #WestVan #nofilter #theregoesanotherday @ Ambleside Village http://t.co/E7NNzJPYfa,0
RT @StrokersInc: I want my late night snack please http://t.co/EhAhp5yAYi,0
#mcdonalds http://t.co/V0HosnW0l8,0
ia colocar migs mas,0
I'm glad i found Timmy Chan's today down in Houston. #AngryBlackMan #Dcigs,0
Need to be sleepin my god. Have to be up so early tomorrow.,0
RT @awhmatthew: RT FOR A DM TO MATTHEW (DM),0
RT @Clayt0nLawrence: GREAT game to the boys and girls basketball team! Yall played yalls hearts out tonight! Keep your heads up! #TeamMillw…,0
LOOOL THIS NIGGA IS GIVING HERSELF RETWEETS AND FAVS ON HER TWEETS THROUGH HER FAKE ACCOUNTS #EXPOSED I C U KHAR 😂😂😂😂,1
"#nowlistening 

http://t.co/TONWQpcxHt",0
Seiki SE32HY10 32-Inch 720p 60Hz LED HDTV (Black): Seiki SE32HY10 32-Inch 720p 60Hz LED HDTV (Black): Electronics http://t.co/qvkGYPelZi,0
Soooooo bored 😭😩,0
"RT @CharlieDaniels: Guess I'll hang it up for tonight
Goodnight planet earth-God bless",0
"RT @kimkrongin_: @zitaobabe 

icon: 1000+ /100
bio: 1000+ /100
header: 1000+ /100",0
RT @NiallOfficial: Also I spoke to @JamesBourne  and the mcfly lads the other night about the @mcbusted tour! Can't fucking wait! Set list …,1
xxx  #KCA #VoteTheWantedUK,0
@Kee_air_aahh you need to be here! Bring ya friends too!,0
