text,label
text,0
love Ricky 👏,0
When You Just Sit &amp; Stare At Somebody And They Get Ugly Asf .,0
"I've collected 59,350 gold coins! http://t.co/vAFeu5JCO7 #ipad, #ipadgames, #gameinsight",0
Yess Ricky 👍,0
"""Kentucky Hands Wichita State Its First Loss"" http://t.co/2VzcinbACk",0
What a stupid freaking mascot. http://t.co/GNo8shrQrt,0
I love you @TahRyan,0
RT @BEAUTIFULPlCS: From inside the Grand Canyon in #Arizona. http://t.co/fMXR9LlEZa,0
"Shoutout to my face for not being totally, disgustingly sunburned anymore.",0
@Kambukashots ...at time of financial constraint has been possible over the past decade.,0
@sixohsix One must machine-learn everything and must not apply common sense or human intelligence.,0
@Gouhhlie I already know bouta ya😂 nothing impressive!,0
"I've collected 35,130 gold coins! http://t.co/HclhKEaE0M #android, #androidgames, #gameinsight",0
RT @VineFights: Camera man died lol https://t.co/iRdr1dHaw7,0
@idkmagconn_ @haleypj HALEY SHE SAID COOL CAT BRUH IM GONNA DIE HELP ME JESUS 😂😂😂😂😂😂😂😂,0
@_AanaLili where,0
RT @DonaldGlover: i think ur amazing,0
Let's have a sleepover! #MikuBot,0
RT @Joey7Barton: @kirsty_milligan Not gonna argue. You look like an expert. Bet you've seen a few thousand in your time.,0
Speed of the game increasing heavily 52-47 Iowa State,0
RT @RusticoPizzeria: Stay Lazy Milwaukee! It's Sunday after all! ! Call us for Delivery 414-220-9933 http://t.co/SR7tX6cwX7,0
So many lies and broken promises..,0
"Just to be safe, I'm considering renting a bunker to live in during the UofL/UK game.",0
RT @TheseDamnQuote: Sometimes what you're looking for comes when you're not looking at all.,0
RT @tbhjuststop: when the teacher uses your work as an example http://t.co/zXJEg9pQv6,0
“@benshelley97: When you get da booty pic @sophlafleur http://t.co/Ce1W4aq7qg” @anniebbutler,0
RT @_TeamAnime: #AnimeGotMe searching for things like http://t.co/04CPBjU9Z2,0
"RT @Dating1O1: You might feel worthless to one person, but you are priceless to another.",0
fuckin animals them wrights mate,1
Waking up to see a Nashville sign could never be more depressing,0
I Need A Nap Before I Start Studying 😩😴,0
My eyes hurt,0
I wish I can trust you again,0
RT @MOVIEMEMORlES: The Notebook http://t.co/HqUk1kX4qN,0
"RT @tyronemings1: Gemma pie'ing blokes like 'there's plenty more fish in the sea' no love, don't be ungrateful, come on.",0
"""@LxrryFanfics: Reading See You In My Dreams #wattpad http://t.co/OR6ydLsAHc http://t.co/fy2CaClYR0"" My two babes 💋",0
He's getting hella annoying to me,0
@Shh_Annie I can see what I could do,0
Why is it that when I start talking to someone nice they turn out to be absolute jerks.,1
"RT @You__SalTAYY: , i wish you can txt the chinese store 😂😒😂",0
My mom just said I'm an uncoordinated mess... Nice,0
"That time the Mayor snubbed MLSE, the Argos and a PPP  ""@HuffPostCanada: MLSE boss takes a shot at Rob Ford http://t.co/B9bPMaTX09""",0
@arianasaturday WELCOME OMG YOU JUST MET CALUM I CANT YOU LOOK GORGEOUS,0
"RT @N0UISLAUGH: LOOK WHAT HAPPENED TO HARRY TODAY

HOPE HE IS GOOD THIS MADE ME SAD

#Vote1Duk #kca http://t.co/FA3VEnu7ZI",0
RT @SkySporfsNews: BREAKING: Kieran Gibbs sent off for Sergio Ramos' foul on Neymar.,0
RT @BarackObama: Four years later. http://t.co/xWNPh5QGbD,0
