text,label
text,0
Not everybody is at the same place as you are in this walk with Jesus. Learning to keep that in mind.,0
Weekends are such a tease,0
Lego cave man | Flickr - Photo Sharing! http://t.co/eawj2CwMvc,0
RT @Worrier: Knowing who their father is,0
RT @Gvvap: Me and Oomf have lost all types of communication,0
@BernardMcEldown @UKLabour @labour Even if that was true which its not that doesn't excuse Labour's huge failings in Wales.,0
RT @ColIegeStudent: Tomorrow is Monday http://t.co/vkZYE7HyRI,0
Now you know I gotta tweet,0
RT @NMISL: Mad teams slept on Isaiah Thomas lmaoo,0
@Nika_4ever Bet you gone now.,0
RT @ColIegeStudent: Tomorrow is Monday http://t.co/vkZYE7HyRI,0
@layla9A thank you dear...,0
RT @CameronDallas: 😒😒😒😒 stupid YouTube won't let it be viewed on phones,1
What happened Creighton?,0
@_lovejasminx3 I'm at the bottom it's good I know my spot 😂💁,0
Krispy Kreme doughnuts are life,0
"@FannyCuevasOK please, FOLLOW my friend cool -&gt; @rondanielx",0
RT @Princess_GF_: My boyfriend is my first priority and I am his 👫💕,0
"@Jessyquack I'd spell yours like , gessika",0
RT @UnusuaIfactpage: Marrying your best friend eliminates the risk of divorce by over 70%. These marriages are more likely to last a lifeti…,0
RT @miriam_hope: Just thinking about Mr. Porter's peppiness tomorrow morning is annoying me 🙅,0
@angemarz I was just a little angry earlier 😂,0
"RT @StrangeWorId: The Alligator Gar, a fish with the jaws of an alligator. Located in the Gulf Coast of the US. http://t.co/o2NLhJgOfY",0
RT @fvxkcollin: hate when i can't put what I'm thinking into words,0
@sammiboo7 get the Good Stuff to look better  http://t.co/KyHPXMeEQs,0
RT @CardSportsZone: Louisville and Kentucky will tip at approximately 9:45 pm ET on Friday.,0
"RT @CatPornx: sweet, sweet sunshine. http://t.co/s9TtIRXhiH",0
Finally ate sushi &amp; shrimps today for the first time🍤🍤 👏👏👏👏,0
*NBA Street Vol. 2 double oop* RT“@LindyDilocker: Last night with this thick young thang @thisWOOLMANSwrk http://t.co/3wTdw4nqDz”,0
RT @vitaIizing: never get attached to someone,0
"Honestly when you came , you had me feeling some sort of way..;o",0
Friends Come in Many Sizes http://t.co/b5GBTZanAI,0
She the reason it happen but she's overreacting and it's all because she don't want things to change ❤️,0
i wanna die,0
💁✨💋- my favorite female r.o.d ✊ turn up this Friday or nah?,0
RT @carley_adams: That's all I needed to see to make me realize you won't ever change and I need to move on so thank you!,0
RT @TrapHouseMario: Oh my boyfriend cheated on me lemme go fight the girl he cheated with then I'm gonna stay with my boyfriend 😭😭😭😭😂 y'all…,0
@daltontyler103 pretty sure they give it to you when you get down there,0
I never got my massage... :/,0
"Honestly if you think my tweets are to ""emotional"" or something it's okay to unfollow me, you probably won't be missed",0
"It's not really Teenage Mutant Ninja Turtles. 

They're middle aged now.",0
🐼 you're so pretty!!!,0
I had so much extra packed clothes... Wtf,0
The way my life going it's hard to have ah gf..😁,0
@inkbyLydia I will stick with #teamlydia,0
RT @SarikaSingsNava: Had an awesome time with the Maestros faam &lt;3 :D @MaestroJey @sgobiraj @ShrutikaaR too many new inside jokes xD,0
RT @TayCorleone_: I might take it down early,0
"RT @MarilynMonroeID: People let you down, God never does.",0
MAC DEMARCO KICKED SO MUCH ASS!!!!!!,1
