text,label
text,0
Been procrastinating to get to this homework. Let me get focused &amp; start this,0
"92, 91 &amp; 75% 👌 pretty solid start to my week.",0
@dunndunndunn wait why am i justifying myself to someone who thinks the honey badger thing is funny,0
RT @TannerWYMT: Sophomore Andrew Shrum the unlikely hero for Knott Central! Three threes in the second half. Patriots headed back to Rupp A…,0
@rachelctan started young🙌,0
@kohshine hahaha I got treated on monday as well. Ehhh wendy treats you almost everyday leh,0
RT @ariannahuff: Getting in shape doesn't have to be such a drag http://t.co/XKupO2qkEd #thirdmetric,0
"Juanito's, Oh how I missed ur food!",0
RT @lnsaneTweets: when someone starts to read to the class and it sounds like they've never had a day of education in their life http://t.c…,0
“@MOVIEMEMORlES: Disney Princesses as Mean Girls! http://t.co/1xROsif5gA” @taylor_canavan,0
RT @KEYzToAmbiSHAWN: love the money... fuck the cunny,1
RT @173_princess: #DearFutureHusband http://t.co/QIbr2iN1MK,0
I'm Proud of myself!!!â™¥â™¥,0
@joehoopsreport isn't Rita playing king ?,0
RT @0liiviiaa_: @BiebersDaisy the accuracy,0
drown myself in my sink,0
Pretty little liers.... Omg @ABCFpll,0
"RT @Tyroist: @leopoldolopez @AnonymousVene10 Good evening, is Lilian. Leopoldo, d after 21 days jail, wants to send a message today 9PM. Pl…",0
So excuse me forgetting but these things I do #VoteMirandaCosgrove #KCA,0
Let's see if @ato_gov_au actually engages or is just a bumpf distribution channel,0
"@faleeshuhbae trust me sweetie i am, and i don't see nothin http://t.co/0NWcJgMZkS",0
18-3 Jinx not bad,0
#havesandhavenots,0
making cookies is my speciality ☺️,0
lmao i was gonna make a new aim for this new identity anywhoo,0
RT @hitfollowmejp: ♥RETWEET♥ONLY♥IF♥YOU♥WANT♥NEW♥FOLLOWERS♥ ✈ #TFBJP ✈ #TeamFollowBack ✈ #SougoFollow ✈ #FollowBack ✈ #HITFOLLOWSTEAM ✈ #TM…,0
Stars can't shine without darkness.,0
"RT @HempFarmers: The amount of tech-trash is astounding, most of it can not be recycled now. #Hemp would make all that go away. http://t.co…",0
RT @_RicoDaPrince: I'm Sorry Ain't No Patience In Me Because I'm Living Life Fast Can't Wait For Nobody Cause Tomorrow Ain't Promise For Me,0
Some of you females needa chill with your eye brows,0
RT @AmazingPicx: Above the rainbow. http://t.co/HqVHQa5XMH,0
RT @becccerrrs_: Gabbie gave me my Christmas card today. It's march. 😂💕 http://t.co/5WP4aRWyZl,0
if a it of its be have this have out and for a at,0
Nf@SuperSavage__ good looks bruh,0
It's not healthy to make the man who gave you an ultimatum about marrying him waiting. Really? #rizzoliandisles,0
Im not a fan of mixed signals lol,0
"RT @iLikeGirlsDaily: ""Man who walks slowest sees the most booty"" - Gandhi",1
RT @ChrisBroiwne: Miley Cyrus NUDE OUTFIT at the Oscars (Pic #1) http://t.co/py352yCaF1,0
That moment when you realize the funniest thing you thought of this week is the worst idea you've had in months,0
- 🅰 is UNMASKED!!!,0
@BlawnDee @merlinsears Awh thank you Barbara!!! you're the greatest!! &lt;3 x,0
@KingVersity k den ur getting the hands,0
RT @LittleLiars: Hanna is one hot bride! #saratakeover,0
3 social networks at the same time. This is a new record for me.,0
CJ Fly's mixtape doe&gt;&gt;&gt;&gt;,0
RT @_goldkid123: I was just like really where they do that at,0
