text,label
text,0
Arsenal can win this,0
"Here's an idea, don't pour your heart out to me when you still have a girlfriend.
#unreal",0
RT @Mohammed_Meho: Kaka 1-1 !! All they need is one more goal #ForzaCalcio,0
RT @TacoBell: Taco Bell Breakfast is coming March 27. #WaffleTaco #WakeUpLiveMas https://t.co/gA8izFByz7,0
"""@Daniel_VanHalen: @zeneba_e guy... let this be the last time you'll mention something like that. i'm not sad -___-""u re ,* sadly bro",0
5 reasons why you should go to the movies alone: http://t.co/SmB4BAPnGW,0
@Coco_Pony @FIReNVY We are fairly certain that he'll be in attendance. What about all of you?,0
RT @metanner_: Never understand why people text me and then don't reply,0
RT @OmariJB: “@KOolAiDKG: @MrSlapYourself Lupoli and Jeffers.” Amazing strike force 😍😍,0
This week needs to go faster.,0
@adamdorsey yup pretty crazy.,1
RT @omgHennaAhmed: went shopping today and this woman was so shocked that I had green eyes #haha #lovemyeyecolour 👌👌,0
"shoes adidas boost, shorts &amp; shirt adidas @stellamccartney http://t.co/gbJwm9YQhB",0
RT @ndrews___: Pls RT to raise awareness of using life bouy ring things x http://t.co/wPanI7xTEJ,0
She's so damn beautiful!. ♥ http://t.co/VXyYDsNzUc,0
RT @MyersParkWBB: @myersparkwbb up to #8 with one more game to play! espnW 25 Power Rankings: Week 14 http://t.co/21qb0SeAYR,0
Policing + Public Health Conference 5-8 Oct #Amsterdam @LEPH2014 #HarmReduction #HIV http://t.co/FbgEkpCoAv,0
"RT @realchampayne_: His bandana. His arm. His hand. His rings. His face. His freaking banana🍌

#VoteUKDirectioners #KCA http://t.co/WC6MueY…",0
I hate the song Inside Out by Eve6,0
"Selfie game on point with, @josemex72",0
@mandster60 okay uhm I'll try to see how I can go about that and if I have the money for it tomorrow or something,0
@StetsonU @StetsonUCCE @BonnerNetwork: Students! Apply for @OxfamAmerica's @CHANGELeaders here by 4/1: http://t.co/mkEZFKscv3 #BeTheChange,0
"RT @goldglitterz__: @MiKaylaa___ No here , i been back!",0
PERSSON - Checking Out,0
@Whereslisbeth Thank you!! Miss you!!,0
RT @PatriotsXtra: And the @Patriots signed? NO ONE,0
honk I'm a cute car,0
RT @justinbieber: had fun the other night performing. now that @dankanter is here maybe we should do another acoustic show. maybe,0
@ColleenBean86 oohhh look at my beautiful daughter and my lovely friend! ❤️,0
@Franpaccio Despair inducingly good. :O_,0
RT @PokemonSeita: Last one all 5 end in about 2-3 hours and the other give sometime tonight retweet and follow to enter shiny rayquaza http…,0
"RT @marallag642: #LORDJASONJEROME @LORDJASONJEROME http://t.co/GIffg4PhiH
 #NathanCameron #FOLLOWBACK 414",0
When people lie about their birthdays 😒,0
Waking Home With Some fuck Niggas . .,1
"""@ayeletb: Here is a challenge we face. We talk about old vs new power but we don't know how to shift to the new models. Experiencing it now",0
"Where the hell is bri, she needs to get her ass on here and call me, piece of shit",1
Glass Brain Paints Image of Activity in Real-Time : Discovery News http://t.co/rAKzszmAuv,0
@ABrokeBeauty and I have C-H-R-I-S-T in my h-e-a-r-t and I will l-i-v-e e-t-e-r-n-a-l-l-y,0
RT @FormulaOneWorld: #Hyundai Shell #WRC Secures First Double Finish in Style with Maiden Podium at Rally #Mexico - http://t.co/APZNAnXIHz …,0
@loveeely_karlaa what you tryna get into 😘,0
Im tried of this same ass niggas at my school...OOM imma go guy!!!,1
40 Tragic Pictures From Turkey As Clashes Erupt After Death Of 15-Year-Old Berkin Elvan http://t.co/y0gvDslO4s via @HuffPostUK,0
Need my daily dose of weed before I go crazy over this car 😳,0
Shopping is the best theropy👌,0
RT @GetFootballNews: BAYERN SCORE.. but it’s offside.,0
RT @GomezMaranoR5: RIKR EORMFG http://t.co/xypJ6swUfq,0
RT @RapSheet: DJ Williams will sign a one-year deal with the #Bears.,0
RT @GreaterThn: scariest episode of Sweet Life of Zack &amp; Cody http://t.co/v72IXXkEqy,0
@MOOREturtles34 Guess you're right. #raincheckonceagain,0
"RT @_caisha_: Better yet, who are you worshipping?",0
RT @mushiafridi10: 1930 PIC great leader of Pakistan QUAID E AZAM http://t.co/ktji7viiM8,0
RT @commonfemaIe: deep... http://t.co/Xtk0GyseRQ,0
Mixing alcohol with diet soda gets you 20% drunker than mixing with regular soda. This is because the stomach... http://t.co/jXVIPlvUlr,0
@SWCFstagram Yes it is. Got it at modified on Valentine's day,0
"RT @DanPatEwing: Cowboys release Demarcus Ware. Jerry told him, ""Your consistency and high level of play was making everyone around here un…",0
@_Lashea29 yes and it'll go forward like 5 minutes which will probably be to far but then you can just use the rewind button.,0
Screw you 'not responding' on AutoCad 😡 I hate technology sometimes!,0
@chepacheep haha dunno why neva think they exist. Mending tottenham hotspur haha,0
"Keep your shit lowkey, dont trust everybody.",1
RT @_ziggyzy: @look_atMYAssss yeah I'm Rey hit your inbox hold up!💁,0
come thru girl you deserve rounds tonite,0
I posted a new photo to Facebook http://t.co/L9uqUQY8aQ,0
RT @Culo_Perfecto_: 1000 POINTS TO GRYFFINDOR http://t.co/kFtMvYlfIj,0
RT @thefooomusic: In reherseals until now. Did we hear anybody say #famytime? ❤️,0
"In bed by 8.15,sick",0
Milan back on track,0
"RT @BestTextMsgs: The best thing in life is finding someone who knows all your flaws, mistakes and weaknesses, but still wants you.",0
So goodnight is in order!,0
"RT @RachaelKruse: I can't wait for bonfires, late night swimming and the beach",0
"""There's so little time to do all the things I want to do that I can't see any reason to get bogged down in sequels.""",0
@xkaitlynquinnx cause ur not here :(,0
TURTLE POWER BITCHES!!! RT! :) https://t.co/EiKhrcQhya,0
RT @PrayInFaith: Focus on the Positive,0
"RT @1000sFollowrs60: #Retweet this! ✔
Follow me &amp; EVERYONE who retweets this ✔
For 100+ Followers fast!
#FollowPyramid 46",0
Class project enhances Franklin signage | Concord Monitor http://t.co/W6DgsdkcaY,0
@coastIine every year,1
@ppthreefive yeah. I think we might draft some lb's. I want us to take advantage of all these CB's!!,0
Sometimes I forget that English typing accounts are not always English people,0
"I hate stressing, Im too young for all that!",0
"We no u drive a nice car, stop pressing the horns like You wanna compose a beat#forwhatreason",0
I'm just so blessed to lead the life I do. I couldn't ask for better friends and family.,0
GRAMCRACKER aW I LOVE WES,0
"RT @biebersrobot: Justin blocked me on insta bc I said ""I don't wanna see you get hurt again Justin"" I was caring about him and his feeling…",0
Ox is a beast,0
"Tea and eastenders, I am a nanny.",0
"To be completely honest, i feel so alone at school.",0
The 5 Best States For Women's Pay http://t.co/iUWXvGud2O,0
Seth Godin is offering The Modern Marketing Workshop on Skillshare http://t.co/huPRgg3fN8 (get $10 off with this link),0
RT @DaveZ_uk: Tonight's sunset near Halifax @DalesmanEditor @HxCourierChris @AcapulcoHalifax @Welcome2Yorks @VisitBritain http://t.co/MPybk…,0
@erinkerr_ leave June alone she'll do what she wants,0
@Harvey #HarveyThankYouOnItunes https://t.co/ppO053xo1b … please follow me :)f,0
@rowan_ennis12 omg row u look so frickin pretty !!! 😍😍 but thanks bae ilym!!,0
"RT @Joe_Harrison1: Andy Townsend saying ""go on"" when an English team shoots or dribbles or something &lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;",0
My baby @SophiaBush. Forever in love. Smart and sexy. http://t.co/bXhI35sdzy,0
We cute 💜💙 http://t.co/tZYgA72Hjs,0
#Ping......Pong!,0
RT @SimpIyLove: im so ready to be a girlfriend… 💏🙋💁 http://t.co/FR9ydr6b1u,0
"@Mr_Carterr ⭐️

💕

⭐️

💕

BABE 

FOLLOW ME 

I LOVE YOU SO MUCH 

PLEASE SUNSHINE 

⭐️

💕

⭐️

💕xxc",0
9 more followers!,0
"Clap along if you feel like happiness is the truth, because I’m happyyyy👏🎵",0
It's too pretty outside for u yall to be ugly... That's just childish.,1
"Luke thanks for being part of my life, you're my angel, you could follow me, thanks♥ TE AMO♥ #Argentina    
@Luke5SOS  #1470",0
"OK, people outside Whole Foods pretending you have to mull it over when offered a free Pinkberry sample ... you're not fooling anyone",0
blondie sucks and fuckeds at the restaurant Edit #free #xxx #ass #porn #video http://t.co/oF1CniXcMZ,0
"I like McCluster but not 3 yr/ $12 million ""like""",0
