text,label
text,0
Used to b my shit,1
5 new unfollowers and 1 new follower (hello! hello!) in the last day. Via http://t.co/ithVDiiepy,0
"I have completed the Clearing the Way quest in The Tribez &amp; Castlez for #iPhone. http://t.co/do7dferJ06 #iphonegames,#gamein...",0
I'm going to jail.,0
"Eya""@Oyetunmbi: Tragedy: Generator fumes kill pregnant woman, husband and son in Rivers http://t.co/LtdgF4gVF9""",0
RT @PoojaPatel_03: I fuckin miss how things used to be,1
"RT @Harry_Styles: Hello... If you're hanging around with some friends today with 9 hours to kill..
You could all watch 'THIS IS US' 6 times…",0
Death Crew 77.,0
RT @StevanyIFW: RT @tiger6300 @afride35 Let's holds hand and walkiiing...♡ ƪ ( ◠ ε ◠ ) ʃ http://t.co/KDzsLIyoQv,0
13 people followed me and 13 people unfollowed me // automatically checked by http://t.co/vNltvvRQ3D,0
"RT @DevoteesGENSAN: ""At the bottomline, sweet si Kathryn. Sweet talaga si Kathryn."" @robertmarion 

#KathrynBernardoASAPFansDay ❤",0
Some people are like clouds.. When their gone its a brighter day..,0
RT @ItsFoodPorn: Cupcakes http://t.co/WZiVKL44GC,0
"@Oilers1966  Unfortunately,  I was there. Surrounded by Flames fans too.",0
SCREAMING RT @melimel42688: @DEFinition223 why did this bitch become a clock during the performance? jdfjfdnfjdfjk https://t.co/OXe66zjQPY,1
Where my Spurs fans at 💕#SpursFollowFiesta #SpursNation,0
@_MagDaddy Who is Jose?,0
Let me take my ass to sleep,1
I wish you'd shut up.,0
I feel like my pandora is repeating a lot of songs 😏,0
"para sa batang advance..

testing lang.. and he likes it! 😊
but i have to buy rubber spoon.. kinakagat… http://t.co/azX9CKapXh",0
"RT @_MissDD: Some people will never like me.
And I will never give a fuck ✌",1
RT @MLBFanCave: Followers to RETWEET can win an #OpeningSeries baseball. http://t.co/6a2WFw1Gvq,0
@dstupper Looks fantastic! Which island are you on?,0
How does a firework simply land in one's eye? @ArianaGrande,0
CMIL: Chris Young Releases Who I Am With You Music Video - http://t.co/a9D5wt0HNV,0
@OMG_Its_Deee 👌  I could say the same thing about yours 😌,1
"RT @_Wize_: ""a dad's advice to his daughter"" I love this http://t.co/PBANKj8nk4",0
"How are girls hard to understand? We like Taco Bell, Starbucks, cuddling, compliments, naps, disney movies, yoga pants,and shopping",0
Danny is such a douchebag.,1
Check out this photo of Yelp's Spring Fling on #Yelp http://t.co/m6jJsKfAql,0
"@xoxoLaurmani lol, well miss hottie, I'm glad that you had fun and you're safe",0
LIVE: Debris spotted by China is missing Malaysia Airlines jet`s wing?: Australian PM Tony Abbot on Sunday exu... http://t.co/obN2M8hiU0,0
I swear im in heaven !!!#blondesfordays!,0
"""@GlassOfEG_: u rarely see hot asians, but when u do, theyre soo hot""there's no in between",0
RT @CHlLDHOODRUINER: no chill 😷😭 http://t.co/YG2YsUgrVA,0
Her fingers felt like five beef jerkys,0
This is the cutest thing ever😍                                      👉Follow for more Vines in HD  https://t.co/Zvo0MEqclp,0
RT @briannaabenito: Having a picnic at 2:00 in the morning?✔️ @emilycasale9 @leah_baconlover,0
RT @tanner_dowell: I don't like you a lot.,0
this is more of a kickback if you ask me,0
When that nigga say bitch?  Yea he mad as hell ... lol,1
My night was made 🙊 wish I could have stayed,0
"//Wait I thought you went to sleep? I guess not, welcome back then?",0
for the most part 😏,0
