text,label
text,0
Of course✋,0
I wanna be the girl he can hold hands in public and not care what anyone says.,0
"Didn't even try to make up an excuse, she just said she doesn't want to go with me",0
why do dads sneeze so loud,0
@DawidRomanyuk lmao I had a eerie feeling this was you http://t.co/uSIeHBfgmf,0
Im high..,0
"RT @EdCahill: To say goodbye to DeMarcus Ware, I put together a compilation of almost every sack of his as a Cowboy. Check it out: http://t…",0
@Kaylaaaaboo_xo 😱 no attitudes now. Lol,0
RT @LOHANTHONY: why are bad people blessed with good bodies,0
tf is a thim slick,1
RT @Avalanche: #PuckDrop. 6-4 #Ducks. Here we go. #AvsVsDucks,0
"RT @jackson_amyy: ima make you feel that lovin, gettin weak all in your knees; kiss your body from the tip top all the way down to your fee…",0
@nicole_rendon97 I'm lol'n so hard right now at this http://t.co/PXjZgqIyv2,0
@_yaninee she's so lucky to have him. There's not too many like him.m,0
RT @OMGFunniest_: Optical Illusion Art http://t.co/n12eojvpJh,0
I'm exhausted,0
Douglas Booth ❤😊,0
@TrippyMaanee you gone blow dry &amp; straighten mine ?,0
RT @Lex_Angelina: I pray I have sweetdreams tonight 👼💕.,0
@alyssa_jasuale @LolifeJhar idk it's just an insult that I made up,0
RT @thewanted: Word Of Mouth tour merch? We got your Word Of Mouth tour merch right here! http://t.co/sfHqj0GoW1,0
@mclaralessa_ hm 1 dois 2,0
@DrFrederickChil *smiles and kiss your cheek*,0
RT @Muhammad_Danie: Faping Time ...,0
Sleepy,0
Scary movie 3 is on... It got the grudge in it &amp; I'm scared. Lowkey. Lmboo,0
RT @HonestMessages: This is so me http://t.co/FYCGhInPT7,0
Beracha is the hebrew pronunciation of Blessing. Retweet this! Blessings! http://t.co/BSYEvFW9Wl,0
RT @xSteez: RT @God: 😭 RT @StrangePintura: My ass fat. I have d cup breasts. My face trash. You got jokes eh ? @God,1
Graphics engineer toward accrual thine duty: MUayt,0
Kt is fuckin up big time 😒,1
Decision which foretoken about work of art theme abampere on ceremony: pmHFDihi,0
RT @JLoDancers: WORLD PREMIERE!!!!!!! @JLo #ILuhYaPapi http://t.co/Lysc9PeUBL,0
RT @SNCKPCK: WOW YOU LOOK NICE TODAY!!!! YOUR HAIR LOOKS AMAZING!!!!!!!!!!!!!!!!!!,0
"""@ZodiacFacts: #Libras tend to be laid back until they are provoked into taking action.""",0
@BurfootMadison shut ur whore mouth,1
RT @Torres23Chris: Schoolboy Q's album is really good,0
@xiuxuns wait i dont see it,0
@BxtchImTheeShxt I'll try and slide through,0
WE FINISH EACH OTHERS...,0
"RT @scott_fowler: 4 quick thoughts on @89SteveSmith joining Ravens, who were 1st in line to take advantage of Gettleman's gaffe: http://t.c…",0
This for one of my followers : You like me. I like you. Tell me why we aren't together.  👫💏💑💍💞💖,0
RT @denisse025: Fourteen  #KCA #VoteTheWantedUK,0
@oliviadunten2 sport one!,0
"Steiners have 2 clean wins, 2 double count outs, and 7 losses. Rated RKO have 2 clean wins, 3 double count outs, and 6 losses.",0
Watching Martin,0
“@nuteIla: if u text like this we can text forever 😍 http://t.co/v8vBV5oNRD” fuck that,1
Pong Krell's collapsible double-bladed lightsabers http://t.co/n8pOBkTCJL,0
Man of tha bounce,0
So happy happy to be a part of this family,0
@ohhhh_belieber ohh well its me and two other girls,0
