text,label
text,0
He groups accommodate greater deals whereby twentieth-century technologies: hvg,1
"I've harvested 507 of food! http://t.co/QiME0yfwDT #ipad, #ipadgames, #gameinsight",0
Do you wanna know how to make an album in 2 months? Ask Mika.,0
RT @ItsMidnightRed: 🚨 Brand new HELL YEAH video to debut TOMORROW March 12th 7pmEST,0
I completed a @FitStar workout! https://t.co/1QOcQZJScz,0
"“@CMCaroline93: @nicolebieeberr If it was real it would of appeared on news lol” it did lol. it was ALL of the news, internet, radio, ect.",0
RT @trippymikee: It's only Tuesday can this week hurry up 😩,0
RT @redgreenstar: @Kendyz62 thanx man,0
"In this century If som1 should transform water 2 wine in my presence I don't think I'll drink from it! I'll just clap and say ""SEE JUJU""""",0
",I'm not gonna see him all day.",0
"""It is both a blessing 
And a curse 
To feel everything 
So very deeply""",0
justin and selena dancing tho,0
"There are still plenty of details to hammer out, but the possi... More for Gemini http://t.co/o3jVdVxu02",0
"ShoreTel, Avaya, NEC Most Affordable IPT Providers as Overall Costs Drop http://t.co/vCTBPtdzIf",0
How to Manage Problems in Accordance with ITIL from a Single Platform | Sandhill http://t.co/bCQubf1iKo,0
dozens of people followed me and 18 people unfollowed me // automatically checked by http://t.co/TyBLHVzWXT,0
"@ABAlcantaraMelo: On @ziconarede 's birthday, @flamengo has prepared a special gift for you. #ParabensZico http://t.co/klCawzy9sY",0
*Silently makes medicine* #Bot,0
"You know you have choices to make today, but your goals might ... More for Taurus http://t.co/8uEBKBxg4T",0
RT @xoxSd: It took everything in me to get out of bed,0
RT @GirIsMotivation: I lose my worries in the gym.,0
"Our doubts are traitors, and make us lose the good we oft might win, by fearing to attempt.  –William Shakespeare",1
@ohgosh_itsEve thank you eve ☺️💝🌟,0
"To be Old &amp; Wise, You must First have to be Young &amp; Stupid",1
#PeopleIDislike buttholes,1
"RT @NadhAin: That moment when you say hi to your friend and they just walk past by you, and youre just there like ""oh its ok i was talking …",0
I love you sister! &lt;3~#RetardBot,1
Im sleepy af hope i pass this ogt !!,0
"@LukeBarnatt I'm skiing in France for a week mate, had it booked for about 6 months so unfortunately not",0
RT @All_About_Jesus: My house will be called a house of prayer. -Matthew 21:13 (please retweet).,0
RT @AbirKopty: Israel has a Carte Blanche to kill palestinians because it's Israel.. it has exception in the world of logic.. #Martyrs #BDS,1
#AMVTGGVRequest #AMVTGGVRequest #AMVTGGVRequest Ano na? :D,0
At least some people have brains and sees the facts. http://t.co/dnHHR2ZETW,0
RT @Jessica_Cutts: Why am I always stressed,0
Woke up with a headache 😒😣😩,0
RT @chrisrealntrue: when your mom comes home with groceries http://t.co/l28TSiIGts,0
@kellybelly404 love you too kel😊,0
@THE_REAL_CMESS Lol didnt even mean for it to look like that,0
RT @ObeyMySwag_1: This school year just need to end already🙌,0
"All I do is watch films, and when I have company I make them watch films with me",0
"RT @DamnRealPosts: Sometimes you just need to distance yourself from people. If they care, they'll notice. If they don't, you know where yo…",0
"Some spiritual people ""@Teenuola: Who were u fighting with""@Chris__Haze: Lost it during war ""@Teenuola: noticed u got only one ball wah h",0
Didn't even make it to school before I was walking home,0
@RyanMcTrippy yeah it was delayed cause of an emergency. All good now.,0
2014 Lipstick Radio Indie Awards VOTE TODAY 4 @NinaCasse ~BEST FEMALE RAP #ARTIST http://t.co/EsVsQkBRHD #Memphis http://t.co/XNK1PsZaSk,0
RT @SamSamcarter11: @SkyFootball #SST wrong decision. Chris Powell had the respect of the fans and the players. A good guy who didn't deser…,0
"RT @R0rschachs_Face: RT IF YOU LIKE THESE BANDS:
MCR
Green Day
BMTH
G'N'R
Paramore
Linkin Park
ATL
SWS
PTV
BVB
OM&amp;M
YMAS
FOB
A7X
AA
FOLLOW …",0
"RT @OfficialPWI: #Raw: @HeymanHustle does a great job emphasizing just how huge the 21-0 streak is, as well as what a credible threat @Broc…",0
RT @LaurenJauregui: @pizzawithcamila I already know this and I already cried,0
Buttons http://t.co/ZypMiG3XTO #photography http://t.co/aEvIOevuSr,0
20funnycondomslogans cloak the joker before you poke her,0
RT @Mr_Carterr: You guys make me smile. 😁 http://t.co/9UycK3FJjy,0
RT @artillery909: White people face when your trynna explain yourself and they already called the cops http://t.co/I0BR61v54S,1
I want faster go home sleep.,0
Finished my first full read of A SOFT BREATH OF WIND today. I actually like my ending. Amazing. Usually they require rewriting. =),0
"True Detective Finale: Pizzolatto's Thoughts, Critical Reaction and Season 2 Hints http://t.co/RubsvIPEH5",0
"#Ob9ja BBA Superstar CLEO Stuns On The Front Cover Of The March 2014 Edition of VL! Magazine Nigeria, Interview... http://t.co/sGVAhgsY9V",0
"Titties plastic, it's fantastic",1
@morenodanny31  u kinda seem like ur mad...,0
"RT @lTHlNKTHATWAY: I want you. All of you. Your flaws. Your mistakes. Your imperfections. I want you, and only you.",0
Woke up an hour late... looks like I'm taking the later bus,0
Got two blunts of that stupid who trying to fuck wit me ?,1
AA Appointments: Senior Business Travel Consultant - Media Implant #newslocker http://t.co/v5ft4yALB1,0
"RT @Andrew_Brereton: No Huth, Walters or Adam for Stoke on Saturday and we have almost a fully fit squad. 👌",0
idk aah i feel so very sad rn,0
@daisrichter what teacher do you have?,0
@milesocampo hello ate miles . :) #AskMiles,0
@Eunsol080912 follback?thanks,0
RT @iAthirahAziz: #deep http://t.co/iUoaJRsl0a,0
"RT @paynohersheys: hellooo!!!
how are you all today?

#Vote1DUK #KCAᅠ http://t.co/ikn0OzhRld",0
Girl you got too many problems who gonna want you,0
RT @dr0s3ra_: Has been so long actually http://t.co/DllJ2fZyZ6,0
Gov Rick Scott’s Campaign: Unreported half a million dollar donation was just an ‘accounting... http://t.co/c5BVwAGDtc,0
RT @AgeUKexeter: Don't forget -  race registration for the age uk exeter 10k closes midnight on 16th. No sign ups after then http://t.co/t2…,0
RT @jpbling: SUPER FASHION http://t.co/ZkaXBYqKh8  #RT #advertise #promote #shoutout #business #folllow #supbiz #fixit,0
@JFKazalas56 right its gonna suck lol,0
@moanermum I'm 34 Tuesday :(,0
@zhiyeee ziqi found a plant which I think it is suitable for our cigarettes hahaha,0
it's so dark outside :o,0
@trungvo10 thanks FOR following. .:-),0
#1: Homenaje a Los Cadetes: Homenaje a Los Cadetes ~ Autoridad de Durango Buy new:   $13.85 10 used &amp; new from... http://t.co/O5YvpoWTso,0
"RT @MyNameIsAkimm: I'm not perfect. I'll annoy you, make you mad but put all that aside...You'll never find someone who cares and loves you…",0
@nhoward exactly! I'm sorry for such a late response. I love it &amp; I've been doing it for 5 weeks.,0
flashmob and leftwing &amp; kody oh oh I'm about to educate you.,1
RT @NewPissLover: http://t.co/nqxfD4I7IU #pissing #pissing outdoor #peeing #pee #piss #pissed #squirt #xxx #porn #sex #watersports http://t…,0
What's everyone training today? #fitfam #studentfitess,0
@florabellalala @CallumTweet hahahaha! Love that! #HaimamoreandTheMachine 🎶,0
"@MikeCorcoranNHL @AbbySmink What kind of advice? Hotels, food, tickets? Plenty of great seats available these days...",0
Green Mountain Coffee Roasters becomes Keurig Green Mountain http://t.co/34hdfqAEmg,0
"NEW flexible format for EU #pharmalaw event, 18th-19th May, Belgium - 1 day passes now available http://t.co/rgJCKoJgVg @bakermckenzie",0
"yaaaass around 9 he said he should be home shitt, night frfr 😴 -2 hours of sleep would work wonders on me",1
RT @victoria_viens: I have so many nice clothes yet I dress like poop everyday 😒,0
Happy Birthday to @LeeAnn_riv  !!🎉🎉❤️🎉❤️🎉🎉💜❤️,0
"If you come to a crossroad and don't know which way to go, do you just stop walking?",0
RT @bieberorigin: 2 more followers please?,0
"Today stats: 2 followers, 2 unfollowers via http://t.co/RtnQywC2C4",0
Swimming today with the girlfriend and her niece and nephew ☺️,0
"RT @MH370flight: If it's hijacked, let them be safe. 
If it's blown into pieces, let them be in heaven. 
If it's underwater, let them float…",0
"RT @ker08: aww, Johnny doesn't want weddings b/c Brady &amp; Kristen's blew up :( well he's right, weddings in Salem ruin everything! (usually)…",0
Photo: Find the scrawny git. http://t.co/U7DqX8jr1M,0
one person unfollowed me // automatically checked by http://t.co/c5MkpsdtmP,0
#bible Thou crownest the year with thy goodness; and thy paths drop fatness. (KJV) http://t.co/PU4plQ1Y1u via #hng,0
@nellleporter i know i can't believe me,0
"@milocomedy @Julian_Deane Oh, and I get tickets 1/2 price. #steal",0
"@zandrafaustino nope going to get my stuff after college then home, time u off",0
@BarackObama you are my first tweet ann from ireland,0
16 key lessons on culture transformation in celebration of our 16th birthday! http://t.co/AFdSHnCInc,0
So tired,0
"""@JordanJansen: Just chillin in the kitchen :P http://t.co/QKh40MVoyc"" like me when I'm waiting my mom cooking cookies:3",0
without u | via Tumblr http://t.co/oDyjVdKnyy,0
@collegefession you ain't that good,0
RT @CatPornx: In perfect harmony with each other . ~ http://t.co/GAbAYuk5Bj,0
"Tips For Healthier, Glowing Skin: http://t.co/UUEDUofW7w",0
"RT @SElizabC: He's all ""bitch look at this awesome mini human I helped make, my man juice be plentiful"" http://t.co/xgQzKF6ZRw",1
"Only reason I be down gtown is because my school so close

And today gonna be poppin so I gotsa get fly",0
RT @popwrecked: #2Hot4Words! RT: @Pixel8studio0 #ModelMonday @fionayorkmodel  http://t.co/bVkuf9dPoB,0
"Lol RT @SelfMadeChizBoy: LOL ""@anelisa_lisa_: Oscar had 3 girlfriends within a period of 2 years ?!?! Can't ... http://t.co/jZFhGsg1Gz",0
happy birthday @13poojamathers 🎉 hope you have a great day😊,0
"RT @Cassidayy1: ""@SpliffMeister: Leaving your dealers house like http://t.co/iFaYlWhuG3""😂😂😂😂",0
RT @nataliewarner_: Why do ppl leave for school so early lol I just got up,0
"RT @AshleyShak: How are girls hard to understand? We like Taco Bell, Starbucks, cuddling, compliments, naps, disney movies, yoga pants, and…",0
Honda Del Sol Hidding License Plate Remote Controlled  ★★ http://t.co/zvrNjyp4bl ★★ sentra k&amp;n filter,0
"RT @esinti_nutuk: Lets have a brilliant #drawing , by guest artist called  Ayman Fahmy  BRILLIANT!!! http://t.co/IfrRJ1qreF",0
WHY HAVENT I SEEN THIS UNTIL YESTERDAY?! @Ashton5SOS WHY ARE YOU SO FUCKING ADORABLE?!😍😘 http://t.co/FZtB1g0Bw7,0
"Today stats: No new followers, 3 unfollowers via http://t.co/ZYTVXrSkJa",0
@Fairyoungie ...jebaaaaaaal -giggles- uhh terserah hayoung dooong kan aku diajak D; you'll treat me something eh? -pokes you-,0
Love whiskey?! So do we. FREE TASTING TOMORROW AT 6pm! How about it @Vivamagazines @DrinksEnthusist @MBartending ?,0
These starlets have made some drastic changes to their tresses. #12 is really shocking! http://t.co/RkTs1PtUDx,0
"RT @CauseWereGuys: The bae : I'll play you for your phone. 

Me : http://t.co/zwJPNJlxT1",0
"Did some calculations and I'm trekking 70+MILES in Kathmandu / Mount Everest. Surely that's worth a sponsor?
http://t.co/EQC6Ksl14h",0
@HeffelfingerTay omg. I don't know if I'm getting one. I'm so pale so I'm scared I'm going to turn orange.,0
"RT @STForeignDesk: 2 suspects with stolen passports:  Pouria Nour Mohammad Mehrdad,19 (L); Delavar Seyed Mohammad Reza, 30 (R) #MH370 http:…",0
Themenmixers Themengemixtes is out! http://t.co/6p6jxtozuU Stories via @_miel @Senficon @krippmarie,0
"RT @SyukMuhamad: When ""whatever"" comes handy . http://t.co/oDQMCc1Xl9",0
Forbid NOT the Praying in Tongues - Stir up the Gift that is in you-neglecting the Gift of Tongues-is to remain powerless in the Spirit.,0
"luke hemmings
michael clifford
calum hood
ashton irwin from 5sos

tap @DONUTLISHTON 's follow button like it's someone's big ass ;) O",1
RT @JordenTaylor3: #YESPimpmySummerBallTeesside  #YESPimpmySummerBallTeesside  #YESPimpmySummerBallTeesside  #YESPimpmySummerBallTeesside  1,0
RT @HIGHkelss: No one cares about you,0
I wish I could pause time in the mornings,0
RT @ozangursoy: @MartinGarrix Animals Set this in the first Halide Friends I've noticed now  Dk at 12:00  :D :D,0
RT @justinbieber: had fun the other night performing. now that @dankanter is here maybe we should do another acoustic show. maybe,0
You can never go wrong with bumpin to All The Way Home in the morning   Goodmorning yalll 😘😘😘,0
RT @TheBuddyNinja: @DjNicco876 -bubbles-,0
I love the Sound of Music...my fave movie.,0
15 DAYS TO GO GRADUATION NA:'(,0
@LoyalToPan YOU FUCKING HATE ME! Right?!,1
"RT @WillSinge: lol justin bieber say he don't even remember coming to australia.. SMH, nice one champ... You must care a lot about your fan…",0
"RT @fitness_maseo: Work hard in silence, let success make the noise.",0
RT @Harry_Styles: Wouldn't mind a poncho.,0
"#jobs Information Security Analyst: Salary/Rate: £25,000 - £25,000Location: WatfordInformatio... http://t.co/EV5bkqhmUm #businessanalyst",0
Stay faithful or stay single.,0
RT @ArianaGrande: wanna 💋 you,0
"RT @RAINASNAIL: What I ""only"" hate about eating?

I need to wash the dishes after",0
"http://t.co/2rL4QFwNvz: Bank of England warned over ""carbon bubble"". Should you be worried?: 
As British parlia... http://t.co/q72rIrmUfg",0
“@_100Ink: All I blow is loud”always singin that damn song 😒.,1
RT @nhicaescanilla: Even the best fall down sometimes. ♥,0
