text,label
text,0
RT @Melany_Valle: woah I'm a loser,0
RT @WhennBoys: I feel like an idiot for missing you.,0
RT @JohnAbodeely: Who Knew? Arts Education Fuels the Economy by Sunil Iyengar and Ayanna Hudson of @neagov http://t.co/ixmJsPj8rQ,0
"RT @Andee_Stewart: Get your filthy, dirty hands all over me.",1
@destiny_mari no I just pretend I am,1
@stefanybabyy_ uuuuh i said SOCCER team 😂,0
"@majornelson my XBL is about to run out, I'm out of cash. Can I have a month please? I know I'm pushing it, figured I might try.",0
RT @_HeStayFresh: 3- we haven't spoken to each other in a min ! 👎,0
@Future__MVP lol I know I was &amp; umhm my ass finna ko na,1
@mr_munwai This is Sparta,0
Vintage Bell &amp; Howell Magazine #Camera 8mm #photography #vintage #camera #rare #ebay #auction http://t.co/N9fKhVehbN,0
"RT @theilluminatixo: I get jealous, I get mad, I get worried, I get curious. That's only because I care.",0
"RT @xdxniel: how the fuck are you gonna say you ""understand"" me, if i don't even understand myself",1
#California #USA #Oxnard http://t.co/AkmBepNqKA #BREAKING #NEWS 236 #Steve #Irwin #Cameraman #recalls quotCrocodile #Hunterquot #Steve #Irw…,0
RT @UnsoIvabIe: RT if you could find the #8 within a minute! http://t.co/Gpk50VupJU,0
"RT @Klatt205: #LORDJASONJEROME @LORDJASONJEROME http://t.co/TviDa0JBLY
 #NathanCameron #FOLLOWBACK -662",0
RT @DorseyKydd: when she knows u need her its no longer jus about her because she cares about you..,0
"RT @BestProAdvice: If you ask someone out and don't get a direct answer, you have your answer",0
RT @BabyAnimalPics: cutest vine ever 🐐🐾 https://t.co/z5TiTsWT1M,0
RT @iamchrislane: Follow me on Instagram under iamchrislane   Go go go!!,0
RT @ArianaCamila_: @ArianaGrande lmao ily xxxxxx ♡ #VoteAriana #KCA,0
@barrie26_ wow😂thts sad,0
Ight I got to go to sleep I told Dajsha goodnight and she gets on juice tooo,0
RT @pwincesskoda: STOP PLAYIN #OOMF! http://t.co/tffbrWPMXQ,0
“@Royal__Brunette: #IfWeDate can we be this adorable? http://t.co/rvOUHe6SAG”,0
"""Something slow has sparked up in me and...dog cries for a master and...sparks are swirling faster and...""
#tvontheradio #stillsogood",0
Ok bool ok mf bool,0
"RT @QouteMyHeart: If we make our goal to live a life of compassion and unconditional love, then the world will become a better place.",0
@OhShayShay @AyeeKeylolo say no more 🙅🙅,0
.@norahenick i HAVE a dog http://t.co/4mUvQsEewm,0
RT @ChetUbetcha__: a girl can have one body and niggas call her a thot smh..,1
I may or may not have fangirled http://t.co/AudVjNk8oB,0
"Goodnight 💋✌️💁😴 , going to sleep HAPPY &amp; organized ✨☺️",0
That game was poppen,0
starting on it tomorrow frfr,0
even though the boys aren't replying to me they are still being really active and I love it when they are (:,0
Lol can my mom not take her anger out on me because she's mad at my brothers,0
"I always wanted to make big rock riffs like the Rolling Stones, I fancied the idea of being a rockstar. #NoLonger",0
RT @_uundefeated: @JAparicio69 like white ham but special lol,0
You taught me to be careful with your heart.,0
"RT @cobaltcalcium: Join us &amp; the #Coheed family in wishing a happy 36th birthday to our good friend &amp; fearless leader, @claudioPsanchez! ht…",0
Just got pulled over by some sexy ass trooper. Ugh 😍,1
@AnaToriibiio @RysherRomero yo no respecto a winnie de pooh,0
@laveanMonroe lmao😂. Can't forget 21! Nd with school?,0
