text,label
text,0
RT @Pacers: Video and more on Andrew Bynum's #Pacers debut tonight: http://t.co/ukLAulBzcd,0
You are not the only one.,1
RT @WallStreetWoIf: Rules of life. http://t.co/6J4WL4VW4B,0
"Party All Night, Deal All Day: the Money Behind SXSW: Daytime panels and nighttime parties form the public-fac... http://t.co/zSSVmmzQkA",0
"RT @ibrayus: Gossiping, habitually talking about others, and discussing rumors, all slowly eat away at the soul and deaden the heart.",0
TheComedyJokes Your face is not a coloring book,0
"RT @RuPaulsDragRace Go on a #Gaycation with @willambelli, @theonlydetox and @thevickyvox to the @islandhousekw!  - http://t.co/PNXc4H7Kwp",0
"Mickael kros bags,$69.98 Mickael kros bags,Free Shipping,http://t.co/YFknscpeRe.",0
"Hello this is Eimaj, Jamie's bastard-clone. I just wrote a vlog and I'm going to make it and post it here http://t.co/LMiJNOqUHU very soon.",0
I'm going to say however I feel about whatever I feel including the bonehead decisions made by RM and the ... http://t.co/wIix0hWtD1,0
"Need to replace #InfoPath, join the discussion InfoPath is dead and ____ will be replacing it. http://t.co/lYo9GbHnx5 #SharePoint #SP2013",0
@jessica_meoww not huh,0
@Claritybell1 ahhh baby Max Delaney :),0
"Mother Nature, you are such a peach. Currently sunny and 8C, 10cm snow on the way tonight. #march #overwinter http://t.co/7FsACoKLzq",0
please follow me @rossR5,0
"New post: Skrillex Ft. Chance The Rapper ""Coast Is Clear"" http://t.co/RgWFgFYQww",0
This is gross http://t.co/cV6vbOHNtf,0
@crawlingsloth my dad says we naik at queenstown or marsiling I also dont know but need to buy ticket macam very fun,0
"33 People With The Best Names In The 2014 Sochi Olympics

=&gt; http://t.co/t4Xn7izuL4",0
@NatMidwinter221 @kazyjay @Benelock @Sexymindpalace @EJ_Richo @ChiefSatsuma soon honey.,0
#lt #LastFav,0
RT @SashaaPieterse: You know what tonight is...,0
RT @GB_FollowBack: Retweet if you Follow Back #PicsForTC,0
"@katlegoemo I like tweet every day, LOL when I can. Well I try gore ke tweete everyday. Ko sgela everything e grand?",0
RT @Calum5SOS: I don't care what anybody says. Nickelback is a great band,0
#NowPlaying @EKR_Radio #icestream Lady Antebellum - Downtown #Listen http://t.co/uHg9xeCrPe,0
#News Mobile apps overtake PC Internet usage in U.S. http://t.co/r9lHRp7neK #DailyNews,0
#Absolutely wonderful! + https://t.co/gNWANLDOjR,0
HAHAHA like I have time to knit sweaters.,0
Now Playing: James Murphy - Follow Thee | Yes Lord Radio - Tune In=&gt; http://t.co/eK0pOCl4hI @jamesmurphy,0
Don't role your eyes at me!!! 😠,0
Can't wait to get to the gym today. Shoulders and triceps day 💪.,0
Ima go walk around ,0
@Kamaladdict7  and that's  the answer to ur question..he's truly an inspiration to many!:),0
Cedar Ridge PTA achieves 100% membership! http://t.co/1yI83T57AM,0
RT @_xDvpex: Why Do iHave Friends ? Like How Do Yall Put Up With Me ? @Natural_Highh_  @LoveMoore__,0
sure i need season 3 please [pic] — https://t.co/GBC0ZWGPHW,0
"@sbrijendra18 if u vote modi then RT, if cong then reply &amp; if u vote aap then favorite.....dekhe kaun kinhe pani mei hei...?",0
My new nap spot!! Chance is turned out in the outdoor arena so i brought his big cushy stable blanket… http://t.co/qVgU520HzG,0
"If you really want something, you don’t stop for anyone or anything until you get it.",0
"RT @R3HAB: Sydney, Goodlife Festival together with @martingarrix http://t.co/bnMO199IET",0
"“@ReallyCody: Everyone go check out my buddy @viewbility 's short film."" ... I'll just check you out if that's alright with you... 😍😉😜",0
RT @InoAkita: #HappyBirthdayShannonLeto !:) You awesome!:) thank you for everything!:) http://t.co/u0POFSMERO,0
RT @DCComics: .@thatkevinsmith and @ralphgarman are teaming up for a digital-first BATMAN '66 story arc: http://t.co/YCVTJ1uVVa http://t.co…,0
Rich Ave Shit - Carter Ft. Drey Breeze &amp; Vani by RICHAVE http://t.co/ugrXFMQm1F on #SoundCloud,1
RT @AyeBlake: Fuck this clASS,1
This headache sucks 😒,0
I can't get right at this desk fuck,1
"RT @EdGrijalva: In the spirit of March Madness, here are your finalists for the RHS Freshman Slayer Award: Jay White, Chris Petey, Shahiq H…",0
RT @MarcMerrill: A friend of mine has a cool kickstarter project rolling: http://t.co/LYOoTn8ZSv check it out! Some press here: http://t.co…,0
Free sex Video : Blonde MILF with big tits get nailed on big dick at the kitchen http://t.co/YhnLKigJd7 #xxx #anal #milf #iPad #usa,0
@E_Dougie26 bish? Swerve. I'm not scared.,0
"iOS 7.1 was release yesterday, did you update?  CNet gives a full breakdown of the additions to the firmware http://t.co/xE7aYFLX7Q",0
Have you heard about the learning grant for students who are Alberta credit union members? Deadline is March 15. http://t.co/AJP0P5GpRZ,0
RT @Lupita_Nyongo: Just visited the http://t.co/0STxokY6A3 page for the first time. What incredibly passionate and… http://t.co/vjr7bhkVjl,0
"RT @_flaxout: And doa doa doa is the only weapon
that can save you. It is hard, struggling
understanding how to be a full
practicing muslim.",0
Hmm.. That's weird.. Thought someone was supposed to be here for lunch.. 15 minutes ago.. @taybrewer21,0
At Aunt Jane house.,0
but let me stop im to close,0
"@dlolar05 I've been well, busy with work. &amp; lol - http://t.co/sZO572J405",0
"RT @ggiittiikkaa: Kejri ain't leaving bungalow bcoz of ""his beti's exams"". Didnt he also have responsibility towards Delhiites? Why he left…",0
RT @TheFunnyVine: School got me like... https://t.co/fweTkLBGwL,0
Someone tell me how in the world it's suppose to snow tomorrow when this weather is so beautiful today,0
"Some shiny new bits by @hockeyapp: http://t.co/xK6JibQdQT

My monthly investment in @hockeyapp keeps paying off. Have you invested yet?",0
RT @fxmihs: My donut was so good I had to take pictures of myself eating it to savour the memory... http://t.co/42Lae3CWHF,0
“@WorldWideBigga: We dont want no fuckking sex tell that bitch EE”💯💯💯,1
Soul Flexy: Update Commentary FFA on Express w/ Shot: http://t.co/eZZiX4gIQa via @YouTube,0
@SashaaPieterse PLL ❤️❤️❤️🅰🅰🅰,0
@PoltergistBills @aziaguwop I changed the tweet.,0
@Jvckk ah I feel ya,0
21 MARCH!! http://t.co/MIX3E2H4vL,0
That's a real person 😂,0
@Lat34Travel  thanks for the follow! please like our FB page http://t.co/wrFeBkjCUv &amp; see our website http://t.co/XjZL2vzpwM. thanks!,0
RT @mjsimpson77: Interested in a PhD in math biology with @ruth_baker and me?  http://t.co/MmvnzKGa9s,0
Like why would you add me on snapchat when you said you hated me?? Confused to be like what,0
MFA of Russia on the consultation session of the UN Security Council on the events in Ukraine http://t.co/2PSYIHOZKD,0
RT @OutrageousBSFan: Britney's body in 2009 was absolutely on fire. 😍😍😍😍😍😍 http://t.co/yY3EnKuK7e,0
@SavageeeB I will be at 1. Why lol,0
Font Men - An inside look at the former H&amp;FJ http://t.co/8zPEoX2MEv,0
"@AuthenticLifeAZ Tucson, east side",0
...and then buy hair extensions coz hell yeah I'll have the hair I want &amp; it takes damn long to grow them back #pissed #girlproblems,1
RT @ArianaGranndie_: Jennifer Lawrence NAKED (Pic #1) :O http://t.co/ziW4ldfS9P,0
@XboxGiveawaysF You gotta do a #TMFollowChallenge bro. No follow challenge = no follow.,0
New job alert: Plant Operator - UK - 11 Mar: We are currently recruiting for a Plant Opera... http://t.co/njD0w9xKJ7 #oilandgasjobsearch,0
Top 10 inappropriate songs to sing at a children's karaoke party; 10 - Sometimes When We Touch http://t.co/QJZNsk6Kxm,0
