text,label
text,0
RT @Leeslaay_: @maria_24p stop making fun of my laugh 😞😞😔😂😂😂,0
Well i think i reached a whole new creeping level,0
"RT @5SecsOf_Ziamx: When Niall thinks he can dance but really he just.....

#Vote1dUK #KCA http://t.co/6ypkUIMHMS",0
RT @_CollegeHumor_: when someone starts to read to the class and it sounds like they've never had a day of education in their life http://t…,0
Good day to win Roll Up the Rim @mkozovski43,0
But i have a headacheee!! 😔,0
"Ever / CTS
http://t.co/MGhKzwLacq
 
#iTunes #iPhone #Ever",0
RT @SameerahCR7: Love this pic http://t.co/fvFYX1Akof,0
@CameronDallas gunna sleep,0
"RT @itsWillyFerrell: Wake up: Tired.
12 pm: Exhausted.
3 pm: Really exhausted.
7 pm: About to pass out.
Bed time: The energy of 10 million …",0
@TWD_SPN @tommobai @httpsdixons @WalkingPerry @ziambright YOU MAKE ME SO HOOOOOT,0
RT @Lee_winkey: Leonardo DeCaprio is always such a baller in his movies. 💰💰 #gatspy #wolfofwallstreet,0
Why wont devon go to chilis with me..? Forreal tho,0
@Mr_Rubes I wish u woulda warned me earlier Tee,0
Quick question doe do we not give George Washington a pass and say he's a great man even doe he owned slaves because he was the first p,0
Happy birthday @ArkiArk_  too bad you're not old enough to drink yet so until then I'll have the wine for you 😂😜🎉🎂🎁🍰🍸 http://t.co/Ai29Wg25nB,0
RT @ladygaga: Post your #BoldImpact for a chance to get in to see me perform @BTWFoundation Night @Doritos #BoldStage. See rules http://t.c…,0
RT @AustinKeller: who else did this when you got a mosquito bite 😂😅 http://t.co/JRCycmuVAX,0
"RT @WeAdoreRaura: IF WE CONTINUE #AustinandAllySeason4 EVERY DAY, CAN YOU GUYS REUNITE FOR A LIVE CHAT @rossR5 @lauramarano @Raini_Rodrigue…",0
RT @rivera_xoxo: Prom is so close and I have no date,0
This is the thinnest LED that anyone can make http://t.co/KsKbDOslBu via @engadget,0
CHECK OUT NYZZY NYCE AT THIS YEARS SXSW FESTIVAL!!  #sxsw #atx #NYZZYNYCE #hmg #nothingnyce http://t.co/LxgN94AdMu,0
somebody text me🙈,0
If you think about it ice cream is just mushy milk and sugar. Still amazing tho.,0
RT @RealRaymondJ: When you workin on yo attitude and somebody piss you off... http://t.co/EsmJ9ArrVt,0
RT @darnell_foster: @Amaris559 thanks punk😁😊😋😏,0
"@C_Lampkin92 @johnnydeezy if we let you in theres gonna be other non Mexicans demanding a job,Im sorry it pains me but there's no exceptions",1
"RT @ArsomaLovada: #LORDJASONJEROME @LORDJASONJEROME http://t.co/3F7AYcXqSW
 #NathanCameron #FOLLOWBACK 236",0
RT @candycourn: Every day around 3 I'm just like  https://t.co/rtXwauRngH,0
Preview Prudence Farrow Bruns PhD Our Conscious Future: http://t.co/mtcAmuxWzK via @YouTube,0
RT @Rechtsstaat_Doc: Thoughts on the David Jolly (R) win over Alex Sink (D) in the #FL13 Special Election http://t.co/MiPp9j57GU,0
