text,label
text,0
"Crunching numbers right now, either RF or MFF... I can't decide",0
RT @sarah_laurenn: Always the last person in my family to start getting ready to go somewhere and the first one to actually be ready.,0
"Sass, class, &amp; a nice ass. Like why am I single? 😅",1
I really Need to learn How Normal people sleep 😒,0
@its_kaytayy this is so mean but it will defiantly be true one day 😂 https://t.co/fByAdrpJKi,0
RT @TheLadBible: JoeyBartonLAD http://t.co/fHBAtvXTRU,0
Buy me a hedgehog and I'll kiss you (but not for too long bc ill be kissing my hedgehog),0
These Jacob phone calls though @dreambeings_,0
#MrsCarterShowWorldTour #Xo #BeyHive #Beyonce #NeverForget #Love #Xo #CrazyInLove #Partition… http://t.co/hcLUsrq6wB,0
RT @JustinBielber_x: Jen Selter finally goes FULLY NAKED (On Pic #1) http://t.co/MKlwHHBmWt,0
"RT @lovenotezarry: @Harry_Styles 
there isnt any day
hour or minute i dont
wish u👆followed me
¨̮ 💥you make me smile
day by day🌛 love u💗
42.…",0
"RT @pippohqash: Don't say nothing. Just retweet 😂😂😂 http://t.co/Tb0xHsXgAc”""",0
RT @FemaIeNotes: When I try to tell a story http://t.co/Ozlc7rGCAD,0
@xoxo_melody21 we gotta scrimmage tomorrow !,0
RT @RoyceLover_x3: Zac Efron is so hot,0
"RT @VanessaaaaC: When we saw HSM3 at the movies, Miss Linda cried when they graduated 😂😂😂😂",0
RT @Lissa121: Help make it happen for Big Sky Wrestling - Round 2 on @indiegogo http://t.co/vencBqnsF9,0
"Ho completato la missione ‘Primo attacco nel gioco The Tribez &amp; Castlez per #Android. http://t.co/kKfMMtE3Mq #androidgames,#gameinsight",0
RT @HHHOOOPPEE: You will never truley understand intimidation until your put in a room with girls who all know each other and you know none…,0
“@ohgirIquotes: the most romantic scene from high school musical http://t.co/U1GtMFoFr9” 😂😭😂😭😂😭😂😭😂😭,0
RT @mcuban: Which idiot media person is going to ask the Wichita State coach and players if they thought it would have better to lose a gam…,0
@meganleefackler do I have to do my homework...? I'd much rather watch basketball.,0
"THEYRE LIKE DOING THE SAME POSE, IM SCREAMING BC OTP #AustinMahone #HesTheOne #XOXO #Cool #YouveGotSwag @radiodisney http://t.co/XTXTSrcffU",0
RT @HaleLucyGoose: The bull woke up to the faint sound Of blink 182 then the bull realized she was at reading. The bull got disorientated a…,0
"RT @VirgoNation: #Virgo takes on relationships with an easy going manner, but is serious about with whom.",0
@RaVexTacozz eating dinner I'll get back to you,0
4:10pm Pacific • 5:10pm Mountain • 6:10pm Central • 7:10pm Eastern,0
Sir Peter Gluckman recently published in Nature on giving advice to Nature. Discussed folic acid debate etc worth a read. #scanz14,0
@PHVNZX  Truce?? *waves white flag* Hahah. Its been way past your bed time anyway.,1
still is,1
What an idiot .,0
RT @greatvibesss: you deserve to be happy,0
"Pinks, lilacs and mint greens... such pretty colors for Spring! This Everly dress combines them all in a precious... http://t.co/yek7LECzkH",0
Stats for the day have arrived. 2 new followers and NO unfollowers :) via http://t.co/y4wCi0SyTz.,0
Don't be a pretender,0
Win a Beauty Blogger Spring Goodybag from @JLouiseArtist http://t.co/RMHf7ewuHN,0
RT @TheReaICNN: BREAKING NEWS: Malaysian Flight 370 has been found. http://t.co/USY0JVVKS3 http://t.co/dLfUywpVsc,0
@halsbee my screen cracked 😒,0
@_SheNeverGAF I gotchu!,0
RT @NightLifeFails: Retarted AF😭 http://t.co/rU1vRbcPRP,0
My favorite shows on tonight #TWD,0
Omg I love this movie,0
RT @diaryforteens: when someone flirts with your crush http://t.co/8auFXcZatl,0
Seriously what kind of friends does she have if they don't tell her? 🙊,0
"RT @BestTextMsgs: When I see you, my heart beats a little faster. My stomach feels a little lighter and my smile shines a little brighter.",0
My sister said she wants to be the person who runs the electric chair 😳,0
RT @NHLBlackhawks: Game on! #CHIvsNSH,0
RT @HellooMarysa: Can you really brag about all the nice things you have if your parents are the ones that buy it for you?,0
"@Breasssy @Briidgeeyyy I know, wtf gasbags.",1
RT @ashtondrug: RT THIS IF THEY SAVED YOU :) http://t.co/JTsVntKRzA,0
@cynicule best one since that 2-2 back in 2012,0
Big ups to a day up Whistler #highfiveabear#whistler @ Whistler Mountain http://t.co/R6K78NMJ7w,0
RT @them_crazymofos: @Real_Liam_Payne If your fat that what the hell am I,1
#7: Baggit W Luck Play Wallet (Orange) Baggit W Luck Play Wallet (Orange)by BaggitBuy... http://t.co/vWjH3c0hPn http://t.co/H3oZIaqJw2,0
"RT @RedDemonSoccer: We are, Dodge City! http://t.co/Sp0u41Cwvg",0
RT @RuPaulsDragRace Yaaas! #SnatchGame returns on #DragRace this Monday at 9/8c on @LogoTV. It will be sickening! - http://t.co/JxuVDBHzrj,0
RT @afireonahill: hsm3 is the best hsm movie idc what you say,0
"Gearing up to watch @AggieWBB on @ESPN_WomenHoop  Decked out in #Maroon.  GIG 'EM AGGIES! Know we're yelling for you from 1,411 miles away.",0
"@BlondOsonic Hertfordshire? that's not far at all, might make a day trip up haha",0
Can't be dealing with this😡,0
Meeks with the I'm tired turn overs,0
Check out #AceyMusic @ http://t.co/94p3ncOGt9 to stay connected keep it #acey baby,0
@_Brilllll 👏👏go brill u gone make the perfect wife 💍😂💯,0
Juh know I'm doing me 😉,0
Wall of Women stands opposed to Kinder Morgan in West Vancouver http://t.co/S4WyYItrBg,1
"RT @TweetLikeAGirI: you 
ruined 
zoey 
101 http://t.co/eVbPjOBUdv",0
@theycallmeAUS Fasho. Lol you still in SD? I'm helping out some disabled guy move lol,0
with me u this can it find at a so out,0
RT @BroHumor: Please. http://t.co/dY8LanJbZn,0
"Watch: Schoolboy Q Talks Making An Album With A$AP Rocky &amp; Meeting Kanye West: 

Schoolboy Q sat down with Boo... http://t.co/zZRNjSo7mw",0
I swear I'm crazy af lmao,1
"@esther_noel93 we don't have those here.. I might get ice cream or something, though.. Does that count?",0
Get 1000s followers in 1 day http://t.co/OGChkdGzP0,0
RT @katierday_: lull at some people😂👋😴,0
I end conversations on twitter by retweeting your tweet,0
@posipine hey do u like macklemore???,0
RT @ThexShepherds: Glad Mimi took the suggestion!!! Best scrub cap is back. YAY.,0
TwitTeamLSU #YESPimpMySummerBall Loughborough here's vote 33,0
I've collected $72761! Think you can do better? http://t.co/n4wDsOAjTK #Androidgames #Gameinsight #Android,0
that sucks balls,1
I'll make it happen,0
Bruno Mars - Locked Out of Heaven http://t.co/yzcM4wBMu7,0
"RT @LeytonSarah: ""Be prepared for a great thrill ride."" Another 5⭐️ review for Sharing Annabelle! http://t.co/yNRMrCjGIk #EroticRomance #Er…",0
Busty Polish Escort In Earls Court http://t.co/0vyVw311Ca #London_Escorts #nsfw #escorts,0
