text,label
text,0
omg! This has to happen #PricelessSurprises  @iheartradio breebree,0
"Anyone who smokes doja &amp; has a car, can you drive Happy diving to the airport today at 3:30/4? Will drop on gas &amp; provide the goods",0
@guanyguan :o hang in there! Try to feel better.,0
@ImChiefy I'll be there,0
"RT @Binladensbabe: MY SENIOR FUCKING PICTURE, TOLD YOU GUYS I'D DO IT!! #MuslimFashion http://t.co/ycoG0zEE",0
amy has like 10 shits a day,1
"Funny how fast panic spreads, waiting for $ROX to make its bounce back!",0
RT @jodi_superstar: girls just want to have fun @Sparkiebaby,0
Need to workout today,0
RT @TrapPat: I want to change the world in my own special way.,0
RT @Nana_Solo_Neal: I hate school but I go everyday 😪,0
@MekVyper @KevShepherd @RubyCanine *grabs &amp; hugs in the blink of an eye*,0
Tesla could be banned from selling its electric cars directly to customers in New Jersey http://t.co/7ItiIV9kJW,0
RT @gmfus: lessons of Cold War nuclear strategy include introducing ambiguity. Should NATO introduce ambiguity? Right now there is none #GM…,0
@STARANDBUCWILD I'm no fan but you are so on point,0
Fruity Pebble Rice Crispys 😋 I Did A Good Job 😋😍🌈 http://t.co/ZYKMWwk9vT,0
@TECKSENGG #nowplaying long quan feng - jaychou,0
@nicolejames95 aha no way I've just been on a bike ride Nd my fuckin chain broke have no idea what to do!  Xxxxxx,1
@iAmberSanders turn uuuuuuuuuuuhhhhhhhhh!!!!!,0
"RT @bangalorerohan: Dress up in white ,Hold a Candle , Walk on the middle of a road. (Probabilities are that you will be killed , thats all…",0
RT @ShawnKetchens: This deserves endless RTs http://t.co/rTh3fIYw9p,0
RT @High_OkTane: Lets goo tribal.,0
Or Whole Foods😭,0
"@Fir3Sparkle I know you said its on your agenda, however I demand it to be sooner. :P http://t.co/jCGbj7qiax",0
RT @YcgArik: young niggas be askin for a case !,1
RT @Sir_BenCoze: http://t.co/3OFS3a1x0E  #SoundCloud https://t.co/lpgkWim53V … http://t.co/9Pi4hvGWbR  http://t.co/B5NaQVeHI3  http://t.co/…,0
The Shortest PSA On How To Handle Drunk Girls Passed Out On Your Couch — EVER http://t.co/h6cdfolP5W,0
RT @FNTSYSportsNet: 4pm ET MT: @rotobuzzguy Doing phone interview w @FNTSYSportsNet. Not sure of air time but to stream: http://t.co/RwTxKq…,0
"RT @Jaaadelauren: Basically, http://t.co/dHgypmhEqz",0
RT @ALevelProblems: What I've learnt from A levels. http://t.co/SSS0rFLhnw,0
@AboutLondon @BTCare I believe I've just been insulted too with an offer of 2 months free internet! I think it's quite shameful of BT,0
@JaimeNicMac not the idea of a movie production. But an actual thing. If I pay 100 bucks if I had it &amp; someone pays 5 because they have it,0
RT @justinbieber: @itsRyanButler love u bro,0
"Nick nack paddy wack, give the dog a bone, St Patricks Day came rolling home!! http://t.co/nkbzd3AIaq",0
Itachi wanted to protect Sasuke-kun no matter the cost --- even his own death. That feeling of his has persisted and pierced into my heart.,0
RT @CuteEmergency: Ruby's first day home. http://t.co/ccjMtTuRWm,0
@JvD_93z28 can't drive :-) @lorenamarinn_,0
Looking a tad older there jack ! http://t.co/R5DBWfou63,0
are it so they up at that when for your its rt have its be to to do can do do rt just we your,0
"Shouting to your friend whilst near me ""oh look it's the slut"" is genuinely so pathetic, maturity is clearly not your strong point",1
RT @OfficialTamera: Love this on our way to liver pool for another show BIATCH! The sun shining so im finna turn upp http://t.co/PlzO2wt52I,0
"From a @WhiteHouse performance &gt; http://t.co/F3RxXXFv2F Does @BarackObama believe in FREEDOM? If so, Why is #LeonardPeltier not yet FREE?",0
RT @BorneStunta: @SIMPLY_ME239 @Red_Serenity that's love ❤️ thank u !,0
"@laus_ttc I'm sorry you're not feeling good today :( *sending warm hugs* And I'm keeping my fingers crossed for your little embies, obv.!! x",0
"This morning's prototype session was INTENSE. A good sign. Need some tweaking and maybe a bit more uncertainty, but the core is SOLID.",0
.@EricMetaxas &amp; @AprilLHernandez are taking us backstage at #100HuntleyUS. Can you name any of these upcoming guests? http://t.co/B4P50mF0w0,0
#mp3 #music $0.88 Ordinary Average Guy - Joe Walsh (1991) http://t.co/tcJQ9D7LC9,0
"Does ""Dark Horse"" the music video @katyperry scream illuminati to anybody else ? #NewWorldOrder",0
RT @fiberfriendly: Why Sprouted Grains are Way Better! My take on sprouts &amp; shoots: http://t.co/N8QM39CErk @WayBetterSnacks #cl,0
"""Selling a business isn't just about the numbers -- it's a combination of Art and Science.""
-- Curtis Kroeker",0
Why is it that soccer players have smelly feet?,0
"I was #hiddling all morning, so Kunal is my effort to prove I don't *just* Hiddle. I have layers.",0
Hey MrsTwatcher You Find What Your Looking For ?,0
"RT @ConnorFranta: okay, let's be real here: when don't i hit the snooze button less than 3 times?",0
Nothing I say is real.  Imagine we had a second choice.  Conscious evolves.,0
"⚡️⚡️⚡️⚡️⚡️

@zaynmalik 
Hello, thank you for making me happy everyday you mean so much to me 
ily zayn please follow me. 

👾👾👾👾👾👾x859",0
"RT @3alayer41: #LORDJASONJEROME @LORDJASONJEROME http://t.co/BcXJzjF4uy
 #NathanCameron #FOLLOWBACK 96",0
"RT @LeWlkr: #LORDJASONJEROME @LORDJASONJEROME http://t.co/a14115ap1L
 #NathanCameron #gameinsight -754",0
RT @GemmaAnneStyles: Think I must look like someone else today. Two people in five minutes have frantically waved at me from cars. No idea …,0
"Today's stats: My Twitter account's value decreased by $1.80 to $1,749.60. Automatically checked by http://t.co/Cbmv6sEG0K",0
RT @dmf0408: Not feeling this keyboard update on my iPhone,0
RT @Cream_of_Wheat: Retweet this if you only top your Cream of Wheat™ with butter &amp; brown sugar!,0
So. Winter's done right?,0
@_barbaratorres achou*,0
"Like playing the game, if you gotta play it on the level that's most difficult to get you just needa beat it once. Just needa beat it once",0
RT @couch_69: @itscristy_ I STAY ON THAT SALT LIKE YOU WOULD NOT BELIEVE.,0
"I want my #NerdHQ2014 &amp; I want you to want #NerdHQ2014. Raise that money, beautiful nerds. @thenerdmachine @indiegogo http://t.co/HIo2JvaifS",0
@SStrong98 geri takip xx,0
Omg i was ratchet last night,1
@holdontilIgay thanks for all ur support autumn.,0
"First find MP &amp; then PM because this is India not USA , if MP are responsible then PM bound to give right approval,",0
love my new topshop leggings😍😍,0
"RT @FemaleTexts: Never judge anyone, everyone has a story.",0
"RT @iQuoteComedy: You don't plan the best nights of your life, they just happen",0
"Im Ike Turner turn, now eat the cake Anna Mae, i said eat the cake Anna Mae, im nice... Lol #DrunkInLove",0
Capen beez da block hahaha,0
RT @TheRudePosts: IM WEAK 😂 http://t.co/FZZOR55tio,0
when is my time to meet liam... :(,0
Couldn't name another degree where you have to work full time and complete a degree! #nurseproblems #dissertation #thirdyearproblems,0
"""@C_AirBearrr: I actually enjoy advisory when I don't travel bc I just sit alone , listen to music and have alone-ish time.""",0
Infographic Shows The Quick-Changing Satellites Of The Early Space Age http://t.co/1DglDgwgIx #Universe Today,0
Really hope everything works out ☺️😁,0
RT @SportBusiness: Ellison outlines vision for future of America’s Cup: http://t.co/rCTsE1QjoC #sailing,0
💊💎🏪💰TRAPPIN (FREESTYLE) X TAE STACKZ  http://t.co/1WBL9aWKEn #LISTEN #RETWEET #REPOST #GiveFEEDBACK 💯💯💯💯💯💯💯 http://t.co/FkjGLcPGnF,0
No one understands how depressing having to shave is...,0
Online selector upkeep impedimenta less magisterial suit service providers: AZIHY,0
At #sxsw listening to the co-founder of Twitter #BizStone at #BUatSXSW,0
"I went to school because I want a job that pays me 60K+. And because I'm a minority female, I have to have a degree to be competitive",0
RT @NimeshPatel54: BJP Chief Rajnath Singh slaps his security commando! Watch his t Courtesy News 24 http://t.co/jlx9PlroF0,0
RT @NimeshPatel54: BJP Chief Rajnath Singh slaps his security commando! Watch his t Courtesy News 24 http://t.co/3dTwkxzX6x,0
The sunshine makes my mood escalate #beautifulday ☀️,0
@loveshawnmendes @macaroni_mendes You can see one of the guards' hands pulling her away so yeah,0
RT @1DrakeWisdom: Spoil a loyal girl.,0
"RT @UsGEMINIS: If you hurt a #Gemini, they will pretend they don't care, until... they really don't care. #ZodiacAreUs",0
RT @CNN: What's the science behind medical marijuana? This is your body on weed: http://t.co/7K21ZVdI4n http://t.co/dMeP0fVIv3,0
"RT @Tulsa66ers: Halftime in Oklahoma City where the D-Fenders lead the #66ers 60-58. @OKCThunder assignee Reggie Williams has 14 pts, 5 reb…",0
RT @alan_tudyk: I bet we can get Congress to unanimously agree that shit was funny#BetweenTwoFerns http://t.co/qgdUKiQzQV,0
Just ate a four finger kitkat in two bites. Two.,0
17:42 GMT: Forecast for the next 12 hours: Settled fine,0
RT @iRealMacklemore: Tired of fake friends.,0
"On this beautiful day, I would love to go to the @IUBaseballNews game but I have class ☀️😳 #gohoosiers",0
"@LozzaT_x probably should start stretching though, my splits are painful and my leg holds are very temperamental 😋",0
#leicestershire Matt_Sapcote published What is the no1 problem you find with most garden centres?: Discussion     http://t.co/gbvYjbB78v,0
"RT @ICCLive: 2nd T20I. ENG XI: A Hales, M Lumb, M Ali, E Morgan, J Buttler, R Bopara, L Wright, T Bresnan, J Tredwell, S Parry, J Dernbach …",0
RT @ComedyOrTruth: the greatest prison of them all http://t.co/aVKeSykaX6,0
RT @DPortway: Busty milf http://t.co/lKTuTNsWe0,0
@Rabiaisawesome Cause I need to go!,0
"I've collected 21,560 gold coins! http://t.co/qPcvj6fbzp #ipad, #ipadgames, #gameinsight",0
@ChrisSmifff @PReme_ditated @NO_FreeSpillz Just asking cus i aint know if y'all were waiting on me. I aint even going to the rocks.,0
"RT @katiebakes: ""One woman left to change her clothes and freshen up...her busmates didn't recognize her."" http://t.co/FAh6zBh9lS (2012) vi…",0
"RT @Eagan983: #LORDJASONJEROME @LORDJASONJEROME http://t.co/eDWwfLrpde
 #NathanCameron #FOLLOWBACK -818",0
"Always be a first-rate version of yourself, instead of a second-rate version of somebody else.",0
Rascally Revelations revealed by Ractus #readers http://t.co/Z8EWIHHvrH,0
"Michael Jordan and Wife Yvette Just Had Twin Girls!

=&gt; http://t.co/sehUPkOBdw",0
I'm going to end up arguing with my mum! She wants to watch Muhtesem Yuzyil And I want to watch Champions league!,0
RT @Laurenastonnn: The weathers like.. http://t.co/ge8hbf0tvT,0
@ArianaGrande Any other surprises for the announcment?,0
didt know i was wrong :(,0
I drop top in my whip http://t.co/GMLCU1S5c1,0
Looking forward to seeing @jackwhitehall tonight in Nottingham for some much needed laughs.,0
@_AlondraBiebs Her dress doe &gt;&gt;&gt;&gt;,0
@jeremalejohnson #ifollowedback (:,0
"RT @akmalalala: ""@febugurua: is its to of it we me but a all with I rt for this"" cc @izz_fitri09",0
"Today stats: 96 followers, 51 unfollowers and followed 111 people via http://t.co/apndEyrhEK",0
@tonehtx Fans don't like me 😂😩😂😂😂😂,0
@OFTPLaith couldn't agree more.,0
RT @nicksullentrup: So nice outside 😃,0
So I was having some talks late night last night with some smart individuals I suggest you read my TL or do yo own research..,0
RT @DEJAMERRITT: Today so far ☺️ &gt;&gt;&gt;&gt;,0
RT @GottliebShow: Rick Barnes was just off the hot seat.. Put him back on. http://t.co/yRxum4m9wt,0
"RT @DylanLloyd1: I'm a fan of the music, but not of Justin Bieber himself",0
@kid_od_faded I'm walking over,0
little things piss me off the most ✋,0
St Albans Solicitor in Channel 5 Documentary on Sitting Tenant Dispute http://t.co/9xuNMilA5M via @sharethis,0
lovebox line up for Friday is sickkkkk,0
Lowering the music when looking for a street address so I can see better😹😭,0
RT @SwaggiMafia: rt for dm to Ari 💞 http://t.co/weQHNU8Tbd,0
RT @KiranKS: Arvind Kejriwal's misleading tweet about a Gujarat health center exposed by local panchayat. http://t.co/Q8WuRCAzAv - http://t…,0
Enter to Win the Titanfall @elgatogaming giveaway in partnership with @TrollarchHD @Chaosxsilencer @Team_KaLiBeR! http://t.co/2enyweoCoL,0
Feel like its all lies... 😩,1
Just burnt the finger prints off ma index and middle😂,0
I have the tendency to continuously talk about situations that bother me knowing that it makes me mad.I really wish I had a muzzle sometimes,0
The end was so sad :(,0
RT @PicturesEarth: London Reflections. Photo by Vulture Labs. http://t.co/X3Uj1Sj5jG,0
"RT @collegefession: ""My roommate rubs her used tampons on her face to get rid of pimples. She has the best skin I've ever seen. "" - Univers…",0
@Kaaaaatie_x @MrsSarahCheryl @HollyFerrierx @MissSarahTweedy @CookMegan thankyouuu❤️,0
"niggas you eat with, smoke with, niggas youll kill. be the main one hating on you LOWKEY. 
keep your back against the wall.",1
@BasedGibby @XandraSt0rm how do i apply,0
RT @TeessideFling14: #YESPimpMySummerBallTeesside #YESPimpMySummerBallTeesside #YESPimpMySummerBallTeesside #YESPimpMySummerBallTeesside 143,0
@JCJess_7 thank you much love to you for taking the time out to listen,0
I love how low key sexy Alex Johnson is. Damn she's sexy,1
She got the blue jeans painted on tight ...,0
"Hike was great, but turns out that @skiphappysnap is playing for a different team.  Now I'm just horny.  What's a girl to do?",0
"RT @JoshMarino420: When atheists sneeze, I say ""science bless you.""",0
@jayzalowitz take it!,0
And it's a college night Helen ✋,0
Have to say to lose that race like that hurt a lot. Day 1 hmmm,0
Guess who has Saturday off this week? This girl!!,0
RT @SexReIationship: Confidence is sexy.,0
RT @robinverrecass: retweet if you love me :),0
was back in the da,1
RT @FootbalIVines: Roberto Carlos from a crazy angle http://t.co/y6pVWTCtz2,0
11/03/14 16:40... #Walking 5.8 km in 01:56:28 http://t.co/PQBe3itm7f tracked with #sportstracker,0
"Bruh. “@SportsCenter: Shaquille O'Neal says he spends $1,000 per week on apps for his smartphone. ONE THOUSAND DOLLARS PER WEEK. (via @WSJ)”",0
"RT @deactivateharry: NIALL GOT A PARKING TICKET IM LAUGHING SO HARD

YOU CAN LITERALLY HEAR HIM ANGRILLY YELLING

""this is not the craic"" h…",0
@ArianaGrande oh my god I love you so much Ariana,0
RT @AlicTyler: How I feel about the week before spring break http://t.co/OIFyV6cNAs,0
Im scared to tell my friends how i really fucking feel,1
HAVE YOU EVER EATEN SPANISH FOOD? http://t.co/sRB0RfowNL #OJMarlandTwitcam h,0
I NEED IT! http://t.co/QKlFWA9cK3,0
"its prediction time,i see arsenal winning in Munich bt im not sure if tht victory will b enough for them to progress to the quarters",0
RT @NicoMirallegro: My LAST scene with @sharonrooney on #MyMadFatDiary It's been an effing Rae-Finn pleasure u talented lady.. Big love! ht…,0
RT @NATOSource: Failure to Support Ukrainian Sovereignty will Tempt Putin to Continue Aggression http://t.co/Yc53PjKQOb http://t.co/JlClPIz…,0
Pic slip down because insecure,0
"aisyah,n museum tell the history of islam in museum writing it europe is so beautiful,oh we cool eye d,his film it,hopefully success,",0
I wish I could sit in a beach chair halfway in the ocean and drink light beers all day...,0
https://t.co/mWV2aTQrto O O O The break UP SONG,0
@caynizzz @xoabbeymarie She's so hideous. She can't even take a picture of her entire face.,0
"“@Clearly_BallLyf: They don't know what I been through, don't know what I'm goin' through
As long as I get through what I look forward to”",0
Some of the things sam sends me are like dude wtf?😂😂😂,0
"Today stats: No new followers, One unfollower via http://t.co/lBH7wf0Vud",0
"ima gangsta don't think just cus boosie wearing pink, i won't come from under this mink and leave you leaking like ink",1
stop playing with me . 😩,0
"RT @welovejackles: One week till the new episode, till Dean gets the First Blade. I can't wait that long. #supernatural #markofcain",0
RT @MeekMill: Exclusive: @MeekMill – ‘Dreams Worth More Than Money’ Freestyle Video #DWMTM  http://t.co/al7AFdKC3V,0
"RT @Herdotie: WIN €100 Voucher for @vavavoomclothes . 3 to be WON!! Just answer this question https://t.co/Pao7utmdXk
#winning #BankHoliday…",0
"RT @newswatchcanada: #MH370: Well off-course, military #radar data says reached #Malacca Strait; 100s of km beyond civilian radar data

htt…",0
"RT @MaryKayCabot: Donte Whitner expects to be a Cleveland Brown by 4 p.m. today, source says http://t.co/X9VClwHiai",0
Haha so true http://t.co/WMFNNnSy7B,0
i wish i had freckles 😔,1
"producer/trees, plants
Consumer/animals and some plants
Decomposer/fungi mushrooms
scavengers/vulture
#tcscience7",0
"@MsMagiera If anything, it probably got Yahoo users' hopes up. ;-)",0
Just got a deep clean...that shit smh,1
at my when rt this at this is so on rt one with we are be we we,0
the stress of keeping my grades up so real is crazy,0
RT @CuteEmergency: Ruby's first day home. http://t.co/ccjMtTuRWm,0
"If a flower bloomed in a dark room, would you trust it?",0
"RT @QelricDK: For clarity: Warlords of Draenor pre order loot, release date, standard/deluxe/CE info and more, by QELRIC. http://t.co/RbwyN…",0
Hottest Hispanic ever.. 😍  https://t.co/GxdsM0M7rD,0
"RT @JamesNdu: I think I'm owing a lot of money to a lot of people... oya, if I'm owing you indicate now so I can ask God to replenish your …",0
"Seriously, I want to cuddle with you right now.",0
Like the man really came up on me too then patted my shoulder and walked away 😂😂😂,0
Contemplated lightly tapping this really hot guy with my car so I could talk to him. #priorities,1
Reading.,0
"@x_eiram yeah, it's a good gig",0
"RT @itsssmolly__: Just got rich, took a broke nigga bitch",1
“@__PrettyGirrl: hate a mfka that's always in everybody business 💯💯”,1
These people r telling me this happens often in this area of manny #InTheHood 😂😂😂,0
RT @GemmaAnneStyles: Think I must look like someone else today. Two people in five minutes have frantically waved at me from cars. No idea …,0
"RT @zerohedge: MERKEL SAYS RUSSIA IS ANNEXING CRIMEA, PARTY OFFICIAL SAYS",0
@StevoMusicMan @The_Epstein @JerichoOxford You're welcome. They're a great band. One of Oxford's finest!,0
