text,label
text,0
"In actuality, misery is a moment of suffering allowed to become everything.”
—Mark Nepo",0
RT @5SOS_Updates: Wow! I lost 10kg in one week! How? I had to get up and close the door every time yoU FUCKING DIDNT,1
So? RT @ForeignAffairs Putin's annexation of Crimea will diminish Russian influence in the very (cont) http://t.co/6d5rD4pbBQ,0
@deandrebethell cold shit ..,1
RT @sooyoonk: Success is not always what you see http://t.co/uG5lOHT4oo,0
RT @lovelexis17: So is this the turndown or what..,0
@Shawn12300 they really have one in Daytona?,0
How sweet aw 😍,0
im such a chicken-shit,1
Arcapita Bank B.S.C.(c) (f/k/a First Islamic Investment Bank B.S.C. (c)) Bankruptcy New… http://t.co/bBzVnYoGM2,0
@MartinPribble I'm having flashbacks to Friday night ...,0
My parents used to stay up until I got home,0
@CuddlyCole lolz this tweet by you is nuts http://t.co/gNE2pNRLEu,0
For all you parents &amp; soon-to-be parents out there! :) http://t.co/nDiEQ8AOQF,0
Get your paws on TunnelBear! (http://t.co/ThjtOMmZFU) browse privately as if you're in another country! @theTunnelBear,0
"#porn,#sex,#hot,#teen,#boobs Bareback Gay Ass Creampie  http://t.co/Fe9hmj0Rk1",0
@Andres_Hedrick won't say it to a niggas nose tho?,1
spotted a cat on the roof😾 http://t.co/ywQ905C6HU,0
"""Lastly, you have no interest other than food and comfort, just like an animal that pigs out, and that is unable to think of anything else.""",0
Hard BDSM slut #group  #porn #freeporn http://t.co/yT7TY1wRiV,0
"RT @keatondeIrey: YAGA GONE WRONG 😂😂😂

https://t.co/hjvs0byebk",0
$LGF - Lions Gate Entertainment: Expect A Strong Rebound Next Week As Diverge... -&gt; http://t.co/44MvmiqfhJ #stock #stocks #stockaction,0
RT If this is you're first time watching #BlackLagoon?! ( I know it's mine),0
Fucked up shit happens when I stray from music ... I gotta stop doing that.,1
@maIfoydraco that is not what i said r u ok,1
RT @RELATlONSHlP: Be with someone who is proud to have you.,0
RT @B1eberzshawty: #WeCantDateIf you dont understand my sense of humor or sarcarsm. ☝️,0
RT @_Giselle02: My goodness Theo James 😦😧😍 #divergent #four http://t.co/MtJDg1vdiK,0
RT @COMEDYPEDIA: smooth http://t.co/1NaKaOIKvj,0
@ArianaGrande @FrankieJGrande Follow me ariana ilove&lt;3,0
Feeling too blessed this morning..God is great all the time,0
John Erskine~ Music is the only language in which you cannot say a mean or sarcastic thing.,0
“@KingShawn901: http://t.co/yf8aS5hAdD”when somebody u don't like jump in yo mentions,0
RT @lindsey_Parkss: “@_JohnG7: It ain't how it use to be..”,0
You have to believe in yourself when no one else does- that makes you a winner right there. -Venus Williams,0
"i have 1000++ Followers now, I recommend you to get more followers using this website : http://t.co/qV6idId4p5",0
It took me forever to figure out this girl's name and we've been following each other for like forever now. Lmao,0
"RT @Roger_that_10: My cereal use to get stale, then she gave me this. Now I have the freshest cereal",0
@MarksMaponyane Cant wait for tonite top of table clash.i put my money on Barca,0
I Wish I Can Go Str88 To Bed like I Used To,0
"@Lavin_Cezeau haha you gotta read this, its funny http://t.co/1kXKaqkkKJ",0
*Horizontal running*,0
"RT @UnrevealedFacts: Katy Perry is actually a stage name, her full name is Katheryn Elizabeth Hudson.",0
@Bombfantasyyy i wish you were thinking about me,0
RT @Ashton5SOS: HEY YALL http://t.co/E9DRzf01dO,0
