text,label
text,0
"@Subway #SXSUBWAY My Eatovation would be to have a Subway in my kitchen, haha.",0
3 Stooges Down #RuinABand,0
I saw yu in person yu ugly af,1
"We are all so proud of the orphans! You guys had a great season!
#ORPHANNATION",0
What to do at night: Think of random scenarios in your head that you want to happen but never will..,0
RT @TiffaniLoeb: This girl's flawless body makes me really want to try this out → http://t.co/lbpMhvLkVc http://t.co/T68f9qqTuR,0
"March 11, 2014 at 10:12PM http://t.co/nFDn1umkcc",0
RT “@cxles_: as my girl your ass better learn how to deal w all my sides and know how to put my ass in check.” 💯,1
@ayoo_basic okay and remember make her eat pineapples lol,0
SOMETIMES A NEW LOVE COMES BETWEEN OLD FRIENDS. SOMETIMES THE BEST LOVE WAS THE ONE THAT WAS ALWAYS THERE –,0
RT @FamousBirthdays: Wishing a Happy 47th Birthday to John Barrowman http://t.co/OE6kuLkql7,0
RT @Ohio_ELee: I take it so personally when someone reads my txt and doesn't respond.,0
@MarcusCange1 @birgeeee @grant3davis bitch boy chris*,1
RT @WillyWarbucks: RT “@DWalker_11: “@lvquan: 5. Biggest turn off?”fat girls” http://t.co/9ARqhjSWgr,0
Ah/ bad bitch! ,1
"Everyone knows counting sheep never works, but this ""rehashing old arguments"" thing doesn't seem to be doing the trick either.",0
"$$ justindrewboner $$
you will forever be my fav.ilysm

Right Here - Justin Bieber ft. Drake",0
@MichaelMarra23 @MuRpHy_C53 @fonzmania hey thanks guys #meansalot,0
RT @CalebSumners: Theres a huge difference http://t.co/GO5QuEYKCf,0
This could be us but you're playin.. And you can't just have fun because you're an asshole.. #justSayin http://t.co/5lBm5mAq1w,0
"RT @WeedHumor: Weed is bad, we should burn it.",0
"FOX 25 BOSTON NEWS APP: Get  Stories On YOUR CELL PHONE,  Find it via  https://t.co/TJl19AacxQ #fox25 @myfoxboston http://t.co/h9BPc0Zj0F",0
i need a new #VoteJennette #KCA,0
"Despite scandal, DC mayor makes pitch for 2nd term: WASHINGTON (AP) ? District of Columbia Mayor Vincent Gray has launched his State ...",0
Gstar high quality ish...,0
"Despite scandal, DC mayor makes pitch for 2nd term: WASHINGTON (AP) ? District of Columbia Mayor Vincent Gray has launched his State ...",0
Today just didn't go how I thought it would be..,0
"Barkley Discusses NBA Draft, Knicks and More (via http://t.co/K8sNBTzYyZ) http://t.co/OmLvGE6bOr",0
jhggch #KCA #VoteUKMahomies,0
Roll up..backwoods only 😏🍃,0
@ReyxJR Yuuum! :(,0
“@SexTaIk: Katy Perry 😍😍😍 http://t.co/oIyXg5PwFZ” holy 😍❤️,0
@Cristiano best freekick ever http://t.co/RLBN5urkIW,0
"RT @ChrisLoville: Fuck racism, have mixed babies 👶😍 http://t.co/t7NAr0v4kl",1
RT @ltsATeenyThing: Halloween through New Years is the most fantastic time of the year,0
Spencer looks so pretty in her dress,0
RT @Lexi_GEE6: Some girl tried hitting on my bf while I was in the dressing room. like I may be crippled but oooooooh'girl.,1
@CallMe_Rondo @PoisonIre @Costellosway @Jumpman_Kendo @_Cadashiaa You Know I Love Yall Lil Niggas .,1
It's a mistake to convince yourself you're fully aware of anyone else's intensions. Promise,0
oh my god what is going on is this girl having a private or,0
"Guhh, throw dat ass back",1
RT @maJESStic__: The feeling of being fresh out of the shower is one of the best 😌,0
that nap was needed,0
"RT @lexiiwalker: @miss_aliyah_ gay

what? did I say something?",0
"33263:#WiseArt, #DeformationDigital, #Sharpee, #pastelart, #MarkOMaraIsARacist see my homepage at  http://t.co/sFRlBFg15j",0
OKC got the W!!!,0
"RT @Omgitsjudiee: smack her booty if
she ain't acting right.",1
RT @cammipham: 5 Reasons Why You Should Stop Buying Gifts And Start Giving Cash http://t.co/xf6TLr9kR9,0
"""By their second kid, every mom is an expert."" 😂😂",0
West coast love http://t.co/GYp9THcvHY,0
She put her cake up on my plate,0
And to know I allowed him to open up makes me have the best feeling in the world,0
RT @TypicalMinions: when you see someone flirting with bae http://t.co/Xl5VNHORw4,0
RT @bballvines: LeBron says NOPE! https://t.co/frzYWKDAOg,0
“@fREAKa_LiQUE: I'm down for the cause 😩🙌 http://t.co/bQB7WlwBMU” leggo!,0
"@Kragar_LGF @HeyTammyBruce yeah, neither is canada...they went to the safe house after the embassy was overrun...",0
@elaxation Can I borrow then?,0
ahahah that between the two ferns with obama rules,1
"""Captain Pengelly is doing room inspections"" - FUCK, MOVE EVERYTHING BACK. *Moves everything back in 30 secs or less http://t.co/QSAgD3kwHV",0
@taylorcaniff I know that you will never notice me but... I know that this is a new notification on your phone,0
i wanna go to the gun range! fareal.,0
RT @YoungSierra19: Shaving your legs is hell but how soft and smooth they feel after is heaven 😍,0
@JtESPN991 you at the game bro? The action is not stop what a game so far!!,0
@realcormega you ain't lyin.,1
Woke up and seen all on my TL that @PeacePunkPrince hit 100.0 K GONGRATS ! ! !,0
"Someone hmu, help end my boredness",0
RT @malcolm3_doodi3: Way better than going out every night😌 http://t.co/6aZT6dWMz3,0
RT @ComedyTruth: this will never not be funny http://t.co/230KB729r9,0
RT @stningwildlife: Cute overload! An adorable young cheetah cub! http://t.co/cMEo4WiPNB,0
be we one me up have not do in it,0
"Conditions for Toronto, CA at 9:59 pm EDT: Current Conditions:
Cloudy, 39 FForecast:
Tue - Snow Showers. High: 42 Low: 30
Wed - Snow/...",0
RT @HKT48_Aanya: on 1st Stage Units “Te wo Tsunaginagara” she was selected to sing 'Choco no Yukue'.,0
These son of a bitches proly lied. 😉,1
why would i lie to youuu,1
RT @InnocentMarina6: Boy are you my ass? Cos I'm pretty sure you just ate my panties..,1
I did you wrong,0
RT @Addicted2cheer: How to be center dancer step 16 https://t.co/NmLQcpvYKT,0
Girls take no offence but y'all dumb,1
RT @ComedyPics: when people spell my name wrong http://t.co/TOHIxjvyou,0
"@_New_batgirl *The doctor gets done, doing expertiment on
Terry!! Then the doctor leaves*",0
@KurtSchlichter That's more manifesto than narrative. NTTAWWT. @daveweigel,0
Some people need to learn to stop copying others and get their own life. Seriously already.It's getting REAL old. #IknowYouDontThinkWeNotice,0
If someone would just do that with me I'd be pretty happy.,0
"RT @iKeepItTooReal: Jhené Aiko said, ""If I'm your girlfriend, I'm practicing to be your wife..."". Ladies, do y'all have that same mindset?",1
@mva___ no clapping around my tweet pls 😐😂😂😂 jk,0
RT @Breannelee321: “@CraziestSex: that sad moment when changes in messages start to occur... http://t.co/FvexbzF2K0”😅😅😅,0
@JusticeCourrier No problem! And it really has! I miss all of you guys! I promise I'll be back in the summer!🎶🎶,0
"@NaviaSkies Goodnight, bb &lt;3",0
“@LilOg_Quan: Really blowed”,0
Guess I'm not good enough.,0
"I hate disrespectful niggas they should die in they sleep. All that ""bitches&amp;hoes"" is not necessary.I just be looking at niggas disgusted.",1
RT @FergusonHaleigh: I wanna cut my hair kind of short,0
Son of God❤️,0
@TUskok Thinking about it.,0
Aww I want a lot of kik contacts for my kik 😢😢😩😫😤😓,0
"I’ve collected 2 Scrolls! http://t.co/s2uqc2qayd #iphone,#iphonegames,#gameinsight",0
RT @ZionHeat: Every new day is another chance to be a better person than you were the day before.,0
Really enjoy my icon,0
RT @Real_Liam_Payne: My audition is on the tv tonight. So excited! Hi to all. X,0
Thad makes the show,0
"RT @douchezhang: EXO ot12 is invited for Jackie Chan's 60th birthday party in Beijing workers stadium on 6 April [newsen, ray_0203]",0
"RT @MissMeelah_xo: Have you ever craved someone? Not in a sexual way , but you just wanted to hear the sound of their voice or warmth of th…",0
RT @biancaloveeeee: @Lord_Gee_ aw that sucks! sorry about that :(,0
"I'll come back on later but rn I have to go watch Netflix so ✌. And yes, I HAVE to.",0
BREAKING: #49ers acquire Jonathan Martin in trade with #Dolphins   http://t.co/KaJy6M230h,0
"You never really know someone by  other people's opinions ,  but by getting  to know them",0
RT @thelifeofzap: “@TrayDigga: @thelifeofzap @traydigga @reese302 @CORFUAMDOWN #BodyCatchers” We In Ear!,0
“@reIatabIe: wow imagine having a boyfriend like a living breathing person who wants to spend time with u and kiss u and make u happy”,0
prince fielder and adrian beltre? hmmmmm i think i like that,0
RT @MeanGlrIs: my grammar goes from formal essay to wat the fuck did u jst say u lil shit,1
Getting off at 11:15!,0
"@lexiiness preciate that, think I got a chance at stand up comedy?",0
@TIC_Vade ts join,0
RT @teganandsara: Thanks to @yelyahwilliams @paramore for inviting us to cruise with them this weekend! So many fun… http://t.co/ASNCN59FoW,0
RT @iQuoteComedy: When someone flirts with your crush http://t.co/iRaBjMj1EW,0
Game time,0
"RT @GleeIsAllINeed: WE HAVE SURVIVED 99th EPISODES OF GLEE, WE ARE THE GLEEKS OF THE WEEK",0
RT @FactHive: RT if you're suffering from Facebook/Twitter Addiction Disorder (FTAD).,0
Reaction pic http://t.co/m9nqnYln59,0
"@Goldy_Hawk oh wow your still alive, long time no talk..",0
"""@10v3britney: I thought it was suppose to snow ... but it's raining ??""",0
I think i poured to much lean in a two litter so im gonna stop drinking it lol,0
RT @Lissa121: Help make it happen for Vitalpak Medical Backpack on @indiegogo http://t.co/z3T8v6pTH3,0
wtf oops plz don't tell mom Bri,0
@hunt024 @grissom_cassidy we're in love okay,0
RT @CrystalBella_69: #StopWhitePeople2014 https://t.co/Iv33MzKahP,1
"RT @CSLewisDaily: ""Education without values, as useful as it is, seems rather to make man a more clever devil."" ~ #CSLewis",0
RT @BritneeRoylance: “@Cheykeeley_01: I just want you to wrap your arms around me and tell me everything's gonna be alright.”,0
#Tw9000 for me,0
I Should Just Go For A Walk....,0
"@ReallyBillKlein @JenArnoldMD
So sorry this happened! Prayers are with you!",0
This weather a teaser cause we back to 30 degrees on Thursday 😒,0
"RT @DrakeNYC: I was born to make mistakes, not to fake perfection.",0
RT @LordPrince16: BUSH=Worst fort bend school😭😭😂😂,0
"RT @_gfxo: Whenever you overhear someone talking about you, just be like..  https://t.co/dhpF5ftNqP",0
"RT @AP: BREAKING: Federal jury convicts former Arkansas treasurer of bribery, extortion for taking broker's cash: http://t.co/FWg9hOlCTc",0
“@joevonmorgan: @Causeeimcutee I tweaked and read eating”😂😂😂,0
@karhleereid I knew you'd love it 😏,0
RT @donghae861015: What r u looking at ??^^ http://t.co/anRt4iKA0V,0
RT @LordesTeam: GUYS MY DAD SENT ME A TEXT AND http://t.co/lWh09nQoYE,0
@caseyolphert here you go again,0
RT @alexderocher: Can't wait for these bad boys #Summer http://t.co/X2B6c1dVMm,0
The baes @_aslacum 😂 http://t.co/z8lnKbigo6,0
RT @crushingonbiebs: I could actually be gone for a week and no one would notice,0
“@Melissa8234: She ain't got nothin on meeee💁”,0
@MUFCW10 @prestonvjohnson I agree but I would guess if no info til Monday the committee will fear the worst and just assume.,0
Well done to Wildcats Alice Kunek and Tessa Lavey who were selected for the Basketball Australia Opals squad! Best of luck at camp!,0
Drop it like it's hot. Lol. #ChrisleyKnowsBest,0
If your a senior and you don't graduate on time that's too fucking embarrassing 😂😂,1
"I know bby i know :( ""@yomomma_hdl: @SimplyJazminnn I wish I could, but it's not that easy.""",0
H8 my life 😭,0
RT @Based_Nicki: This is sad... http://t.co/qmjFHiDYHf,0
"RT @clements_paige: @AshleyNicole788 @amy_gardea dude your ""oh shit😂"" made me laugh so hard. Idek y!!",1
RT @Care_B_e_a_r: I just wish I could give everyone a hug I'm so happy rn,0
I wanna go to a drive-in movie theater,0
Marquei como visto True Detective - 1x8 - Form and Void http://t.co/3fQ0qb8MVE #bancodeseries,0
RT @commonfemaIe: when a boy keeps harassing you at a party http://t.co/4yZlnL6I4K,0
"Wow, #ChurpChurp has got a whole new look! See #TheNewChurp2 for yourself! http://t.co/8on133uKWB",0
How can u not find a hedgehog cute,0
RT @vlera_dauti: I hate swearing now so whenever a swear word slips out of my mouth I get so angry with myself,0
#IconaPop tomorrowwwwww!! #zouks #dallas #mileycyrus #afterparty accessdallastx http://t.co/ilgOX93uWu,0
#Spotlight: .@JenniferFaye34 talks about @HarlequinBooks #Romance SAFE IN THE TYCOON’S ARMS &amp; there's a #Giveaway! http://t.co/FboLekGnNp,0
RT @bordelove_1207: THIS MOMENT LOOKS SO INTENSE I CANT EVEN HANDLE IT @ABCFpll #AliTellsAll #AnswersAreComing http://t.co/3O0UYSOEvE,0
"RT @iansomerhalder: Hoping flight MH370 is found soon so peace and answers can come to all the loved ones of those aboard.
My heart aches.T…",0
RT @TheGirICode: once she gets comfortable with you... http://t.co/8IeqTdVw5R,0
@Ocho_Loko to the gas station w/ $10 😂,0
RT @imtrippymane12: “@WeAre90sKids: You knew disney was about to get real when you saw this http://t.co/JPxB60wmGU”,0
Goodnight.,0
I want some frozen yogurt maaaaaan.,0
“@KirstenAllOverr: F off Allison” @RachelScheinost @classen101 😂😂😂😂😂😂,0
We haven't argued in FOREVER its always 💯 when im with her 👌👌👌,0
Can you not do that again?,1
@Sarochi1 So how long until your game is done?  I'm really interested now...,0
"Anniversary Time is Near, That Special Person in Your Heart will Just love it!!: So that Special Day is Almost Here,  http://t.co/kNltAvXPIc",0
RT @FazeyBaby: 😒😒I'm really upset😡 THOT ass sockets 😂😂😂😂 https://t.co/0W3MLf1RI2,0
Oh my gosh that pizza was SO good,0
RT @DontScreamPlz: I just want to be enough for you.,0
"Watching a Pokémon marathon rather than once a week helps me realize Team Rocket is annoying, and Ash sucks at everything.",0
RT @BestVinesEver: Ankle breaker https://t.co/7BiYBL04Gl,0
RT @BkShurelds5: “@ComingFrom_Seth: You a hoe if you take birth control.” 😂😂😂😂😂,1
"RT @laafeaadreaa_3: @ceetee__xo hell nahhhhh😂😂😂😂 every time he sees me in the halls he's all serious than he's like ""hi Andrea , you're not…",1
@tssarr doesnt mean they hate mass,1
RT @FuckVibess: After you nut http://t.co/9AGtYJTVA3,0
@Dre_Dot good .,0
RT @brookeedevoe: no better feeling than seeing a tan line,0
"RT @Tao_30: @mariac3716 @AnimalAbusers @ARCrusade @fluffesse @lovinglife4all Lock em ALL up, throw away the KEY!!",0
"“@Partyprobs: When someone says ""Who wants a shot?"" http://t.co/lbrcI7v2Cq” @D_FabulousLife",0
leaving Fullerton @ the right time means 80 mph on the freeway &amp; back in corona in less than 20. 🙌 #beautiful,0
"@_@ RT ""@Factsionary: There is a mathematical theory of why cords/headphones get tangled.""",0
I have successfully completed the Stock up on firewood for the winter quest in The Tribez &amp; Castlez for #iPad. http://t.co/YHFm7fNYRO...,0
Finally joined the iPhone nation! #yesss,0
RT @JoeyGattoTV: Finally got a selfie with @taylorcaniff http://t.co/MDCZffosKW,0
"“@FlirtyWords: I need someone who won’t give up on me, no matter how many times I mess up.”",0
Nnnnn Goodnight! 😂 https://t.co/Xmqj9cvm5M,0
LOL Jesseanne,0
RT @taylorpullan: i 🍩 want to go to school anymore,0
"@DakotaBeatty haha oh I was about to say, umm is there something u wanna tell me?",0
RT @RudeComedian: when the wifi doesn't connect http://t.co/eBJbH4vJri,0
Chris Matthews' Live Blooper - During the conclusion of a segment onÂ Hardball with Chris Matthews... http://t.co/frrHnl5skO,0
RT @iKeepItTooReal: OH MY GOD 👇👇 http://t.co/g41yZozBjh,0
@TheCoolAbdull @EbonyIsisGraves LOOOL he wants some punani 😂😂😂,0
RT @Caramels_24: These flexi rods make me look like a old grandmother 😂😂😂😭,0
RT @Stefany_Monson: Half you boys better pray your daughter never runs into a guy like you,0
"Every bodies , somebody's freak . 😏😏😏",1
She Needa Sing For Me .,0
This Chinese food is gross,0
Boarder Loan-Throw on't be bothered all but insertion guarantee: .Qyf http://t.co/xFseXJRrfC,0
Be thinking about the first day i met you,0
RT @yanastay: sometimes i snapchat teamsnapchat in hopes someone replies,0
@Aquafina_Flow69 are you goin to that party in Monroe,0
RT @ganzercm: JBiebs got a good song out. #imnotgayipromise  #confident,0
RT @TheKStell: @ddaigle10 HAHAHHA aww that's funny but painful,0
"I found Simple Pump in The Tribez &amp; Castlez for #iPad. http://t.co/F7QZGeVvaR #ipadgames,#gameinsight",0
Ready for Saturday 😏,0
"Smh.
People lie.",1
Who's Charlie ?,0
el remaKE DE COSMOS IM SO EXCITED,0
His family is really funny too. 🙊,0
@chachi_romaine well I don't know who you love more than us....,0
RT @MrLondon_: Let Me Be Clear.. http://t.co/WO6WpePjRk,0
RT @Freakjayyy: Them shy girls are supaaaaaaa freaks 👅💦,0
@DatBrooklynBaby lol watch out bih,1
RT @ChildhoodFacts: Life before the internet http://t.co/EoQKv666iT,0
