text,label
text,0
RT @Big12Conference: This is the 16th consecutive season at least one #Big12MBB has been in the Sweet 16. #Big12Strong #MarchMadness,0
Yup Baylor upset Creighton 👌😂,0
Let yaya bang on this wall 1 more time I'm gonna bang on his ass lol....I said go ya ass 2 bed,1
@poppa_ginger @heathercastehoe the bigger the butt the better dude,1
"RT @Insane_Lizzie: Mary, look at the flowers. #SheSeemsShady #TheWalkingDead",0
RT @_CARLY_friiess: Too excited for our game tmrw😀🙈,0
really not liking communications right now.,0
@TheDKano British ? Lol I sat up to watch our fellow Northern Irish man,1
RT @morganrobbinsxo: You're scum if you do stuff that you KNOW is gonna hurt someone. On purpose. Like claps for you i hate you bye.,0
sakit hati or not. thats not an excuse.,0
"hey buttnuggets💙
if its not too much to ask could you please follow me? i love you bunches! @Real_Liam_Payne @zaynmalik @Louis_Tomlinson 09",1
I cant even pick up were I left off,0
"I like my girls thick, not just kind of fine. 😏😘",0
@JordynAriel_ nahh Im not,0
Keep a #friendly #relationship with your clients and they will bring you #healthy #goodies on #Sunday… http://t.co/dAj1toQEuy,0
@NativeGanhdih the best kind,0
@DubyaWife @RunDouble thanks for the love! We heart you back! Xo @SPARKLYSOULINC,0
"Today stats: 3 followers, No unfollowers and followed one person via http://t.co/xnaBrvSrEv",0
RT @Ameline__R: The things I do when I'm bored.... 😕,0
RT @_allieweis: so content with my life right now😊😊😊,0
RT @Chante2_Cute: I see alot of shit but ion speak on it,1
RT @nick_pants: baylor gonna baylor #siceveryone http://t.co/C5xyJ6GtFW,0
Hey kids let's go to The Cracker Barrel @ thetalkingdead,0
Whitney???😐,0
"⭕️
I can't help but smile and laugh when you talk to me, but your really funny &amp; nice",0
"RT @AthIeteLife: My mission: be so busy loving my life that I have no time for hate, regret, worrying, fret, or fear.",0
🐒♋- your the nigga and hella funny 😂😂. Ur dancing is on point too 👌,1
Settling leads to misery,0
RT @aaroncarpenter_: Rt for a follow😊,0
@GersWay Dunno. I'm just mad.,0
@Mr_Carterr CAN U FOLLOW ME ? LOVE YOU CARTER !!!! NOTICE ME PLEASE x3,0
I'm rlly glad we're talking again,0
Virginia making buckets tho !,0
Someone bring me food 🍟🍔 I NEED FOOD,0
@BigMc_A_lily @Just_Some_Nigga well... that was rude 😳,0
RT @BlumbergOTB: Missouri would like to thank the kU fans for spending their money in the Show Me State.  Please gas up before heading home.,0
AND SHE DID IT TWICE. 😭😭 i wanted to tapout but mama ain't raise no bitch 😂,1
@brookefangirl thanks x,0
RT @gr_vaughn: @SigEp_KSBeta anyone going to the @KStateSigKap formal? I'm your DJ for the night!,0
RT @GranTweets2: @GergSweatsAlot @CharlieStutes @_AmansPatriae @WayneBogda @CaliAzona @WMDOwl  So @Wayne_Bogda isn't parody?  Delicious!,0
RT @chilltweetss: Tomorrow's Monday http://t.co/ViTTgJDNmW,0
RT @Neek_Official: @mustsfollowjp @AgusSosa01 @M_FOneTT @VeraVonMonika @CATHERENI @bushi_jp @HiQTPiii @Trans1110 @Retweetsjp IFB ALL,0
"""Hungry is chasing your dreams no matter how far they are."" 👍",0
RT @NiallOfficial: di maria is on fire for Madrid down that left hand side ! What a player ! #,0
"@jontaffer Feel like Syk got a raw deal, although I'm jealous of the raise he was offered just to put a junkie through a window #TafferWalks",0
