text,label
text,0
"So, I'm watching back now. Did I miss something? #IWantMyNerdHQ",0
@BethanyMota wats the weirdest dream u ever had???,0
@bellanation4 oh Bummer..,0
RT @Mr_Carterr: Keep it 💯,0
RT @YoQuitBitchin: Stress you? Nah im too busy tryna make my dreams reality.,0
Finding someone who appreciates anime as much as I do just makes me wanna shit out rainbows 😊,1
"RT @Big12Conference: RT @BlairKerkhoff: North Carolina got knocked out of tournament by #Big12 foe for 3rd straight year, Iowa State and Ka…",0
Everybody hate$ me for $ome rea$on,0
"RT @UrbanEngIish: ""We out chea"" = We are in public doing reckless activity that we deem as fun.",0
"Dai Bosatsu Zendo ...  ""Sesshin""... What to Expect... http://t.co/KP20fNf8Ho",0
RT @JusCallOnTYRONE: When you see your Crush in the Hallway http://t.co/DJFKu4J8bl,0
49ers GM: We haven’t contacted the Eagles regarding DeSean Jackson.. http://t.co/EAjS2ou4QP #49ers #NFL,0
RT @Rivas_UNDFTD: @K_Hopeless only on a good day.,0
"""@Sal__Guzman: Guess who's going to the beach tomorrow http://t.co/Iiqo8WTlsW""",0
I love Andrea and her family cuz they know how to actually pronounce my name the right way👌❤😂 @AndreaThea1,0
RT @LouiedelCarmen: Working on original art for @emeraldcitycon pencil + wash #ECCC http://t.co/pN8yz5KBh6,0
"RT @Distinctlauqh: “@ItsDylanPics: More like ""Dylan Wow' Brien"" 😍❤️👌 http://t.co/bliUrCY8CX” @mandychen44",0
RT @torjonesy: it's Aries seasonnnnn ♈️😊,0
RT @Drrrake_YMCMB: This piercing ruins a girls face. http://t.co/VwLkqYIWx5,0
"I've collected 11,445 gold coins! http://t.co/eDvY2qlo05 #android, #androidgames, #gameinsight",0
"RT @StevStiffler: At 18, you can legally fight for your country but not drink a beer. Good job America.",0
I stalk my bestfriends on twitter a lot,0
This is so annoying,0
RT @RickyPDillon: im gonna give shoutouts to people later and DM people who RETWEET my last tweet! :D,0
"RT @2017collegeprob: I need way less of this...
📝📄📓✂️✏️📐📒🔬📖📚💻 

And way more of this...
🌈☀️🚴🏊🏄🍹🍉👙🙌⛵️🌅",0
"I'm not from Poland, but i believe that every directioner deserves a chance to see the boys. Help Poland trend PolandNeedsTMHTour!",0
HES SO CRUEL BUT,0
We might be the funniest 😂😂,0
at some point in my life i need to clean my car out,0
u me is not and its to it was a up that get to is do but can can we my get in just its me that get is,0
It's alot of people's birthday so happy birthday 😊😘🎉,0
RT @SteveStfler: I’m the type of person that never starts a conversation and then wonders why I have no friends,0
RT @ihateblacksea: Not fun at all,0
hickies feel a lot better than they look,0
RT @wizkhalifa: I love how girls feet look in chuccs :),0
"@mglacey Thanks Mitch...again, really honored!",0
I never turn down dares... There's no going back... http://t.co/gjagYeB4qZ,0
RT @iiGiveTityFucks: I'm running out of people I actually like.,0
Or was it a vine idk,0
"After seeing someone called Mr. Mee I think I fully understand how funny people find ""Yu"" puns 😂",0
sexy young BBW babe with Big Boobs striptease on bed  http://t.co/CgADaa1Qc6   #porn #followback #teen #itunes,0
"goodnight guys i love you so much!! :D

@Michael5SOS @Real_Liam_Payne @Calum5SOS @Louis_Tomlinson",0
Happy birthday @VivaLaVita8 !,0
RT @DamnRealPosts: to all the haters http://t.co/vOrbRsctj3,0
