text,label
text,0
RT @HAtraffic_wmids #M6 southbound between J14 and J13 | Accident,0
RT @Laughbook: L.I.F.E = Living Isn't Fucking Easy.,1
1 tweep followed (thank you!) and nobody unfollowed me in the past day. Thank you http://t.co/LOsisvsGwK.,0
"10 Questions to Ask Before Allowing Employees to Telecommute: Expert advice, tips and tools to help businesses... http://t.co/IcdSk6eVBH",0
I'll make u feel wepa boo,0
RT @TeamGainInsane: #RETWEET THIS! FOLLOW #ME AND EVERYONE ELSE WHO RETWEETS THIS TO GAIN 113+ FOLLOWERS FAST #TeamFollowBack #TFB #TeamGai…,0
@AceyBongos in what they were seeing on the stream over what we/I was talking about in party chat. Better to talk in stream I guess?,0
RT @DamnHisBody: But I want to watch Scarface and eat Frosted Flakes.,0
2. Bayern have won 11 of their last 12 Champions League games (L1).,0
RT @parolerotary: For those still struggling with twitter we have tutorials for you! Just go to our youtube. #tutorials https://t.co/fPkeYE…,0
RT @abe316: Tonight game 5 of the MHL Finals! Come out to the Brant Sports Complex and cheer your @ParisMounties on! puck drops @ 7pm. #BRI…,0
Getting my kids ready for school,0
"""Preventing Bad Forests."" (How to protect your future.) By Prince Handley http://t.co/5MIQTdiV9Q",0
"Let's show our full support!! #AlexaIlacadAsIndayBote
#NashLexaForIndayBote",0
"@SaraahRahim chapter 3 kot but maybe you should stand by chapter 4 sekali, ok?",0
RT @myungsooxo_: RT for a short note :p,0
I so tired,0
"RT @SMGomezBelieber: ""Why doesn't Selena ever post anything."" Because y'all are immature and would call her a famewhore if she did so..",0
"RT @SMGomezBelieber: ""Why doesn't Selena ever post anything."" Because y'all are immature and would call her a famewhore if she did so..",0
"RT @SMGomezBelieber: ""Why doesn't Selena ever post anything."" Because y'all are immature and would call her a famewhore if she did so..",0
"RT @illegalKidrauhl: Funny how Justin is always the one posting videos, pictures, and supporting her meanwhile she doesn't do any of that f…",0
It's gonna be one hell of a day.,0
"RT @SMGomezBelieber: ""Why doesn't Selena ever post anything."" Because y'all are immature and would call her a famewhore if she did so..",0
"#nowplaying FLORIDA_GEORGIA_LINE_FEAT._NELLY-CRUISE
 --&gt; http://t.co/VF81XJklJu
  #np #music #song 18214 #dopefm http://t.co/kTILZZZqgX",0
Baltimore. Ready to roll! #Team26 http://t.co/EqdbZI6z3a,0
Stats for the day have arrived. 1 new unfollower. Stats via http://t.co/i4ujRSUwr8.,0
Arvindra we want you back,0
I think i might lyk u....,1
@CloseupPH ticketssss &lt;/3 #CloseupForeverSummer #CloseupForeverSummer #CloseupForeverSummer #CloseupForeverSummer .......,0
2014 Boston Marathon Training - Week 9 Recap http://t.co/dOho7ywyJl via @SkinnyTinis,0
this weather is laaaavley!🌞🌞,0
@KennethMoyer1 Dr. Moyer!  Thanks for the RT.  Have a great day.,0
absent today,0
"*yawns* fuck, man",1
@5secsofnarry__ haha thank you!!!😘😘,0
☀️☀️☀️,0
RT @ViewFromBehind: View from behind! @PornoBrazil @Lovethemmilfs @Onlybadchicks @18__PHOTOS__18 @foxy_glovy @Soft09r #pussy @Babes #sex ht…,1
📊📊 #VoteJennette #KCA,0
Rethinking your position on an important matter may be necessa... More for Virgo http://t.co/Y77bUrioNy,0
RT @Arsenal: U18s coach Carl Laraman spoke to http://t.co/4KJlfLegFB after the Youth Cup win last night. Here's what he said: http://t.co/9…,0
Happy New Year = Happy New Followers ! Follow me and everyone who RT #FollowBack,0
RT @Nashgrier: Go watch my last post on mobli 😂 hahahahah,0
RT @skartz: #thankyouchrispowell http://t.co/B23VWeySub,0
"RT @iAM__Tarique__: “@MagicRTT: https://t.co/pwjbjfrKBi” 

@Sen92x  your manny best friend is dancing to your song #defobestfriend”

😂😂😂😂😂😂…",0
Who You Love - John Mayer ft. Katy Perry #LSS #NowPlaying,0
RT @Charlie_Daviess: Go shopping for carpet for your living room and grabbing some pukka halal chops on the way out,0
"RT @Subtle_Red: Love me when I am least deserving , Because that's when I need it the most.",0
Dont forget to follow for a #folloback #follobackinstantly and if u wanna be awesome. Check out http://t.co/AF9EJEwBKY,0
Your Guide To Talking Dirty! http://t.co/OLvxm6jVhI,0
That was perfect 😋,0
Beyonce and drake - mine 👌🎶,0
@kimearquiza thank you kime!! ☺️💕,0
Getting up a 6 to workout was not easy today,0
"everything means..
everything matters..
and everything is recorded..",0
"RT @makestronger: @CherLloyd please you can hug me? I'm sad, help me",0
"Ho raccolto 27 pergamene! http://t.co/C1aqRi22en #ipad, #ipadgames, #gameinsight",0
Crisping is my specialty,0
RT @SpursFinest: Swindon Town are reportedly keen on snapping up Sherwood should he depart Tottenham at the end of the season #THFC http://…,0
RT @IslamSpeaks: What's your excuse? http://t.co/pfQjrnj1 #ponder,0
LEMME HER YOU SAY HEY MRS CARTER!,0
"Follower -1, Unfollowers - 0. I didn't know I was this awesome. Get your daily stats via http://t.co/nt5ZTg7zrc.",0
Ready to see my babyyyyyy.,0
RT @milesocampo: PARIS. ❤️ RT @biancaeriiin: @milesocampo What place do you want to visit? :) #AskMiles,0
@BYELeovina @TobyMcDonough don't give up!,0
RT @NotKevinnnn: I can't wait for spring break so I can start sleeping in.,0
I've been having the hardest time waking up,0
"RT @Popottss: ""@BeyonceKnowIess: Never give up on something you really want.""",0
I don't want to be an adult today.,0
"Want drama? Then I'm at ya front door, like boom 🔫",0
I posted a new photo to Facebook http://t.co/8TqpDAQ0zy,0
@princeszuko omg what did she do?,1
RT @fizzlestothetop: Chicken pot pie sounds like such a good idea. If you add commas.,0
"RT @selfiejustins: ""Justin deleted videos on his instagram""

he sees everything. http://t.co/y8HWIeiiwL",0
Too much of a nice day to be stuck in work:(,0
RT @Guaje7Villa: Gana mis F50 firmadas con Gamedayplus y @adidasfootball: http://t.co/vCa25sw6Fb #allinUCL @adidas_ES http://t.co/xMMzD3chJz,0
"RT @Popottss: ""@BeyonceKnowIess: Never give up on something you really want.""",0
📊📊 #VoteJennette #KCA,0
RT @eileenreidy: A lovely Tuesday breakfast with my @AnnHajec 🍏🍌,0
"Blog Post: Croatia's ex-PM, biggest party sentenced over slush funds http://t.co/MjcXHjTAvp",0
RT @E_uveges: Sick AF though... Who gave this to me 😒,0
RT @rykalhakimi: Beauty is not defined by the face but by the size of your heart.,0
"#inthearmsofanangel @nickymcdonald1 please choose me! Photo proof is in past tweets and in my dm's, can't put up photos on my phone x 953",0
Norway wealth fund made mistakes when buying F1 stake – CEO http://t.co/8iJdnC7caI,0
“@_fraancescaaa: today's gonna be so nice 😍☀️”,0
“@Flymoneytayyy: I'm tired of skewl😴” amen me too. !,0
RT @PokemonSeita: Today's giveaway retweet and follow to enter http://t.co/jwN4WiAtxj,0
@FN9__ no you have your best friend with you  😉,0
RT @JaridMunsch: SC #education superintendent Mick Zais wants to create district for failing schools | http://t.co/5h3Ud9t4S4 #news19,0
Aneurysm spotted in 77yr old patient with progressive esotropia after #MRI to rule out Occulomotor Nerve involvement http://t.co/tWNNfDY7td,0
"Out of almost 7 billion people, I choose you.",0
"#FilmJombloKeepSmile
250",0
RT @IntThings: How men and women see color http://t.co/NXyefFspdn,1
RT @BimNuttani: Can I hold your hand ?,0
You might have to postpone a social activity today because of ... More for Leo http://t.co/KdlqgBKm9B,0
&amp; it ain't me 😩😠,0
SO EXCITED for Tribal Fest this year. Can hardly contain myself 😄,0
@Lerytnheksan let us all vote guys 100 each for lexi,0
@Mustyblax Pls don't go Crazy!! If the transmission within the surrounding environment in which you call cannot be traced.That will be tough,0
"""@ahmadshehu2: ""@TheQuestionerr_: Mention that cheeerful giver on your TL?""@Es_Awwal"" thanks brov!",0
"""@sani_isah: @ibraheemaliyu7 Shes is bigger than ""thing"" dan uwarka if you insult her again na me n u..""yes nw she's a big thng nigga",1
I could really do with some crab sushi 😍,0
11 Mar 2014 Western Australia Cash 3 results - 553 http://t.co/faVRG1fyJJ,0
"Before you cheat on someone, think about their feelings first.",0
The fact that i can't go back to sleep tho.. -__-,0
"""@Jameemai: di praject on computer is a muvie using plash. Tell us tu wiks bepore the skul ends

Titser ana plis"" curse it",0
"Verbally we agreed, it was over and we were through. I'm trying to compose myself, but I just can't get over you.",0
RT @FactsOfSchool: do you ever start writing a tweet and halfway through you’re just like “nah”,0
Egg whites are not nearly satisfying as bacon,0
"RT @teamuniters: #G2B: March 2, 2014 (Monday) - 30.90%. -Ali",0
Got Iss 😒😴,0
Think and Grow Rich - Napoleon Hill: Think and Grow Rich Napoleon Hill Genre: Spoken Word Price: $9.99 Release... http://t.co/zcrZroDI2G,0
@HarryOffiPriv thank you for the flowers baby. You're the best.,0
"Just woke up for no reason, &amp; can't go back to sleep. 😒",0
It's like talking to a brick wall,0
RT @disneywords: It's just one of those days. Again. –Eeyore,0
RT @SportsViness: Pass of the year!  https://t.co/1mOrAljles,0
"RT @auhndreya: “@Psychoedelic: glad I got to be a kid during old Nickelodeon, Disney, and Cartoon Network tbh”",0
#nowplaying Bruce Springsteen @absoluteradio,0
Sunday ade kayaking event . Im so going . :),0
RT @FoodPornsx: S'more Brownies . http://t.co/az3QpxvPYn,0
I posted a new photo to Facebook http://t.co/Rz8rsAJ6BT,0
If you wear knee socks and short shorts I will fiend for you,0
I posted a new photo to Facebook http://t.co/6Si09qqCyf,0
"RT @kiddrauhls: “@slutofbiebs: Don't have to support, must respect.
http://t.co/q14In4IJt7” but I agree actually",0
RT @seansrussiablog: How a pro-Russian billboard presents the referendum vote in Sevastopol: Nazism or Russia. http://t.co/2aSPCKiWC5,0
Middle leaders [..] must become ‘the engine room of Joint Practice Development!’ @TobyGreany in our new Quarterly http://t.co/uVKBeUyMnk,0
RT @JamredrabbitKey: @UplandBirder123 Beautiful morning:-),0
RT @MustachioMahone: Why you gotta do this to me 😭 #AustinMeetAlexMay4th #KCA #VoteUKMahomies http://t.co/yiPidu6PtG,0
RT @thewildoutside: Carnivorous Kookaburra escapes from West Lothian zoo - http://t.co/J1lHBWlONq via http://t.co/pckE0cjKOi,0
Twitter uszxcs miss this &lt;3,0
RT @jaci_sullivan: On snapchat like... http://t.co/3zWONJiGdA,0
"Shut up. Ain't no one asked for your opinion, no one asked for you to be born.",1
@RafiqSpidey @szgn123 @ctponies8 Said what?,0
Fresh berry oatmeal smoothie to start the morning off right! #homemade #skills http://t.co/hq6CTTh8Jt,0
My fellow FDNY wives are the best!  No one else can quite understand what it is like sometimes!,0
RT @SoshiIon: Probably one of the worst feelings in life . http://t.co/j4kQktadCN,0
"Closed Sell 1.7 Lots GBPUSD 1.66349 for +5.1 pips, total for today +5.1 pips #live #account #scalping",0
RT @LeighPrivLopez: #S H O U T O U T #TFB ---&gt; @GrupoF3B @Finanzas333 @eduardoaquevedo @SoCalJOEB @callmeICE_ @kvaman @KankichiRyotsu @Rica…,0
at least I get to miss spanish though,0
Wait ... They know who she is and she's not in jail ... Isn't affecting someone with HIV intentionally a criminal offense??? *confused*,0
RT @nickkroll: “@jakefogelnest: TOO MUCH TUNA http://t.co/5RbqkXWbi5” TOO LITTLE HAT.,1
"""@Everton: Happy 38th birthday to Thomas Gravesen! What's your favourite Tommy moment?#EFC http://t.co/BnIJ4p4iw3""@fabiorakus",0
"RT @JoelOsteen: Make a choice to live each day happy. You’ll be stronger, you’ll have better relationships, and you’ll accomplish more.",0
"Best way to gain newfollowers:http://t.co/9DIXCoLfK7
@evanscarlos @CrisDanKing @kaj141 @sabinapolachova @nazrinmalik @JakeCarns @Lucrecia6",0
Lmfaooooooo you're so gross,1
How I'm spending my time http://t.co/FS1qIONzN5,0
RT @barackobussa: Niggas and Heffas always talking bout im bout my conspiracies,1
RT @TheRealIceTre: Smoke weed.,0
"@lozacoleman 
Age:18

Celeb crush:Luke Hemmings

Fandom:5SOS

Hair colour:brown

Eye colour:brown

Country: America",0
RT @QuoteBeauties: As i look.... http://t.co/nfNcvmYOqx,0
RT @chittheGab: @fuckedjbb i love you !!,0
"RT @pewdiepie: We moved our couch and my dog Edgar tried to jump up on it, even though it wasn't there anymore. He landed face into the wal…",0
@MattWalters49 can we just have an apt already? Jeeeeezzzzzz.,0
@BeyandreaG Chapter 6 and 7 te,0
"Today stats: 2 followers, No unfollowers via http://t.co/egQ9R9BanP",0
"RT @FlirtyWords: I wanna text you, call you, talk to you but I feel annoying if I do.",0
RT @EXOffical_: If Kris became a tattoo artist http://t.co/frMeyDsUag,0
@BE_Elias Without expectations will you grow as much as you could?,0
"And judging by his tweets, he has a foul mouth... 😍😍😍😍😍😍",0
Today should be interesting.,0
See you,0
Guys great way to EARN MONEY online works 100%  http://t.co/d5b98aoUK4  (Check Out) #RuinABand #CosmosPremiere #CosmosEnNatGeo  #cosmoslive,0
"RT @auhndreya: “@Psychoedelic: glad I got to be a kid during old Nickelodeon, Disney, and Cartoon Network tbh”",0
"Taylor Swift Chops Off Her Long Hair-See the Pic!

=&gt; http://t.co/fc4NthnSkO",0
8 Weird U.S. Patents From the 19th Century http://t.co/dieYtt2hqF,0
@GavinDucharme what are you wearing,0
RT @TheNationNews: N584m debt: Defendant seeks out-of-court settlement with bank | The Nation http://t.co/KjU1A4JROS,0
RT @premiumbiebs: IM WEAK http://t.co/m4eXNpgVXu,0
i don't even hate stelena at all like they were rlly cute in season 1 and 2 it's just delena has so much more depth idk,0
RT @KushalT2803: Still in hospital but feeling much better guys ...... Thanku all for ur prayers ...... Love u all so much http://t.co/59AQ…,0
NOLA ✈️☀️,0
You may have big ideas about what you want to accomplish today... More for Cancer http://t.co/fo24sAFa7J,0
Going to sleep at 3 is already kicking my ass,1
“@WeAllKnowABrown: We all know someone named jaskaran that likes it up his ass” @J_Fresh_s  😂😂😂😂😂,1
one person followed me // automatically checked by http://t.co/Bn4KeTy3dy,0
I'm in the gym and I swear I've never sweated this much! omfg http://t.co/fwpSTy08EX,0
"RT @Moltenheim: @FrostheimWHU
""NOTICE ME DICKHEAD""
 - @TimmehGee",0
"RT @skymiller1: Sorry for not replying to anyone, just been really sick! PLEASE continue to pray for me!",0
oh my god im going insane listening to this beacuse of HIM,0
@doksan performing Under the Tide during the @CHVRCHES show at Lincoln Hall in Chicago last September. #RecoverRetro http://t.co/f0eoNeEMis,0
RT @ChannelNewsAsia: BREAKING: Malaysia's military believes it tracked the missing #MalaysiaAirlines #MH370 plane by radar over the Strait …,0
2 more days ⌚...,0
RT @hantsconnect: @DanceUpHants &amp; @PointEastleigh commissioned to deliver New Dimensions in Dance http://t.co/IAiVpwZzVH,0
"RIP Bob Crow. Determined to close the gap, not just 'mind' it.",0
"no matter what jodi and you have gone through, do you... — Uhmmmmm. Well i know jodi and i went through a lot an... http://t.co/1kEKOGmxnm",0
@ArtistRebeccaLS @RebelMouse a naughty robot as always :),0
"🌸 🙊 🌸 🙊 🌸

Calum Hood from 5SOS

if you see this, can you follow me?

it'd make me so happy

ilysm @Calum5SOS

🌸 🙊 🌸 🙊 🌸 11,869",0
RT @funnyortruth: My favorite poem http://t.co/Ga7mhWTstZ,0
I'm off today and I need to see him 💞,0
RT @ShaneReich: S/o to the couples who don't tweet at each other lovey dovey stuff #idonotwanttoseethat #pda #stopit,0
RT @GNRRocks9: Today is gonna be so long,0
I've only been having 1 day off a week. I need to make the most out of my Saturday nights and Sunday afternoons!,0
RT @EmmaWebb46: “@TheFunnyVine: That friend that can't sing... https://t.co/bLmxY2ATEo”  me and @RachelBryanX ☺️,0
The pressure to take care of unfulfilled responsibilities has ... More for Aquarius http://t.co/SqDMQnEsqs,0
RT @jessiica_taylor: want nothing more than to crawl into bed,0
""" If a man is loyal to you he's going to make sure you're protected. Physically, emotionally""",0
@_bizzlesbiebs follow back please? ♡,0
@Claypot01 sigh.,0
"I found Scout Report in The Tribez &amp; Castlez for #iPad. http://t.co/YwHwcVBrfQ #ipadgames,#gameinsight",0
The pressure to take care of unfulfilled responsibilities has ... More for Aquarius http://t.co/TwW2CtS7Z8,0
"Today stats: One follower, One unfollower and followed one person via http://t.co/jAkbR81pip",0
hold me in your arms.,0
"some of my hispanic ladies, let's have a conversation about this blond/orange badly bleached hair...",1
RT @EmmaBriston: Niggas in Paris will always be an absolute tune 🙌,1
RT @SocialBizArena: now recording discussion round table with @TheWimster @ravsterd @dhinchcliffe #cebitsba http://t.co/Nt2KEe7tg9,0
RT @justinbieber: had fun the other night performing. now that @dankanter is here maybe we should do another acoustic show. maybe,0
RT @astonmartin: An interior fit for display. A look inside the luxurious Vanquish Volante on show at Geneva... http://t.co/MMapyl3k8D,0
"Best way to gain followers:http://t.co/jARoqyNGH1
@BagusKeniten @nzemaboy @ILoveYouJB_Swag @phabulous_tena @HestyDwiPurwat4 @ARIKAYAMer",0
RT @Luke5SOS: Doing band stuff with my band,0
@charli_xcx wish I could be there,0
"Keep all your favorite #SmurfsVillage space critters safe in the smurftastic critter storage dome, coming soon! http://t.co/iUJUKHrWQW",0
Lastest SecurityKit Viper Security http://t.co/Mwufbe6UaZ #auctions #lastest #security #security #sia #closeprotection #securitykit #do,0
RT @mcrstartups: Retail accelerator from John Lewis: http://t.co/oHU3CbliO7,0
"S T U D Y Singing, Tweeting, Unlimited Texting, Dreaming, Yawning",0
RT @friendlybiebers: did we forget about this http://t.co/VHyqsBfHqE,0
I posted a new photo to Facebook http://t.co/YCFEgI7vcF,0
@MashtonCake you're really pretty. Just saying. 😊,0
