text,label
text,0
Coulda been this coulda been that,0
@BraveLad Good afternoon in Christ Jesus!,0
"Put ya hands up we in it for the ransom, money power respect",0
"@pullin05 @OfficialGaryrus Yeh most of your harder games are home I think, don't have any other distractions, as long as you keep..",0
@greenarmylord *lays Mary down asleep*,0
I have a bad addiction to @RitasItalianIce,0
"RT @EspuelasVox: Sunday afternoon Montevideo sky - yes, it's that blue. http://t.co/nzgGdDvPXY",0
RT @gammagamers: Remember when you were only a good player based on your 'Nuke Count' http://t.co/OK9qIVoQTk,0
"""What. Is. This. SORCERY?"" http://t.co/0j9fCXzLIZ",0
"Hey sweetie pie @FakeChloeR XXX Maxy love you, never forget it??",1
@flybyday63 Thanks for all the favs! Most kind!! :-)),0
@PriddiAngel @drizzywoo the last I saw him was last year so you better than me lol,0
RT @5SOS: Thankyou for having us @CapitalOfficial &amp; helping us get to #1 on the #TheBigTop40 !! :-) @MarvinHumes @katshoob http://t.co/rb5E…,0
@JereBABU which school you going?,0
Freaky mami so fly that she hoverin,0
"No respect for the broke, too many ways to get it. Stop being lazy and get on your grind.",0
"RT @ScorpioMystique: #Scorpio can be very playful and competitive with Fire signs #Leo, #Sagittarius &amp; #Aries. They keep us on our toes.",0
@Lyndon_Sharp have you got your phone case on for good luck?,0
RT @5SOS: Thankyou for having us @CapitalOfficial &amp; helping us get to #1 on the #TheBigTop40 !! :-) @MarvinHumes @katshoob http://t.co/rb5E…,0
RT @ShawnnMendes: Andrew gave me some fresh new shades 😎😎🙆😉,0
I pray that she would finished,0
RT @thats0jack: It's so funny when people think they're better than you for no reason,0
"RT @JPlovesCOTTON: ""Food is the moral right of all who are born into this world."" -- Norman Borlaug #hunger #foodsecurity #Borlaug100 http:…",0
Real Madrid I believe in you,0
RT @GeniusFootball: RETWEET if you want Barcelona to win El Clasico! http://t.co/9d8FvqcUmt,0
RT @Conor_BITS: RT if you like these bands! Follow @OFFICIAL_BITS and everyone that RT's! http://t.co/guDH1ywMbB,0
"RT @KingShaquore: A Nigga Gone Be A Nigga , Im Just Sorry . 👐 A Hoe Gone Be A Hoe , Regardless ! 👐",1
@imcoco4chenelle whenever you want!,0
Percy would love this http://t.co/QnbTdLLXrj,0
Come on Madrid!,0
RT @Always_Ariee: “@TieraSObomb: In trying to go get tatted” Same I want another one 😁👌😍💉,0
I just don't have any energy today!,0
"RT @LadySandersfarm: 'Obama-Mao T-Shirts' Removed from Great Wall Shops as Michelle Visits  http://t.co/xrUVtvW9Ce Official business, huh? …",0
"""@BroussardPaige: Me and @HaleyReneeW still got it at beer pong😜"" alwayysss durrr!",0
"""@__brianaleanne: people hate to see you doing good.""",0
shes got eggs she knows how to use them #EdibleMusic,0
Im bored so i got hungry,0
I honestly just feel like giving up. To be completely honest.,0
Its amaizing how you fall in love with a person you didn't even notice the first time you meet them.💕,0
"I've collected 100,569 gold coins! http://t.co/PZjiGAs6B4 #ipad, #ipadgames, #gameinsight",0
RT @itsMeekMill: Only weak minded people get offended at someone's opinion.,0
"RT @smallyew: When I was 14, I asked my dad why Amish people weren't afraid of blk people like other white people. He said, ""They don't wat…",1
RT @SteveMartinToGo: If Turkey can't read my tweets what's the point?,0
Horrible accident on branham.,0
@TS_42 I basically raised you,0
RT @MotoGP: Another awesome win for @marcmarquez93 as he holds off @ValeYellow46 with @26_DaniPedrosa third! #MotoGP,0
That layover in Dallas was clutch,0
RT @serengetee: Every fabric has a story.,0
@Salbgal I bid on neguin,1
RT @VivaLa_Amar: “@breezuus: Oh ok  “@FvckJaayy_: “@LadiiDee__: I wanna learn thisssss. 😌😋🙌💋  https://t.co/TfWP5RPHWu” 😍😍😍😭💕”” 😍 omfg,0
"RT @gilinskysnashty: carter said it perfectly, they're just looking out for nash, not trying to hurt him because they know how anthony is",0
"RT @jasonchia9: Better rivalry? 
RT for OC/Brandeis 
Fav for Barca/Madrid",0
That terrfying moment when you accidentally almost add your snapchat nude to that stupid fucking story option they have,1
Time for a much needed pedicure after an extremely long day at work 😊👍#ahhh #relaxing,0
RT @teenage: When people try to tickle my neck http://t.co/d39C0IcXL6,0
"@LovingMyBizzle haha rhanks , me too",0
✈️☁️🙌 #abovetheclouds #iphonetography http://t.co/2ZhgLdk6fq,0
i'm a big scared,0
"@Calum5SOS

☀Calum Hood From 5SOS☀

You would make happy and follow me please?💛

Be my 2/4?🙏

I love you, more than you imagine💕😚

xx1.322",0
"RT @ArenaFlowers: Soon I will begin live tweeting ""El Clasico"", which is Spanish for ""Barcelona vs Real Madrid"", an event which occurs just…",0
RT @alliegill_: I wish I was photogenic..,0
"☆follow @daintyiero ☆ Calum Hood from 5SOS, it's @daintyiero 's birthday soon and it would mean a lot if you followed her ☺♥☺@Calum5SOS x27",0
RT @Fuck_Rhys: When your teacher moves you away from your friends 😂 http://t.co/0IXXNpOR0f,0
I am so tired of stressing about school.,0
RT @Nard_Onlineeee: If You Dont Have Fun Wit Your Bitch Yall Aint Shit,1
"You're my downfall you're my muse, my worst distraction my rhythm and blues",0
RT @ElegantClothes: This heels are lovely! http://t.co/Suh84caqQe,0
RT @BestSagittarius: #Sagittarius are flirty but picky so consider yourself lucky if they choose you.,0
RT @SpacePornx: Incredible ~~ http://t.co/HqX0c2odqa,0
@EvelynMary_97 true love❤️,0
RT @bandkidpls: Welcum MTV 2 my crib http://t.co/lJZA2WaEdh,0
"Hello Springtime!!! 
Hello Empanadas!!!! &lt;3
~~~~~~~~~~~~~~&gt; SUR

Xo",0
RT @KWONY_CASH: No weapon Formed Against me!,0
"RT @hoodskingdom: Calum Hood from 5SOS
can you please follow me?
i love you so much, you would make my day

https://t.co/2NOYPqpBoa

@Calum…",0
Well done Scott Redding too!,0
#Struggles http://t.co/SR9ME2vMSM,0
Excerpt Blog Hop for Conquering Theana #IRMC #EvernightLines @SeurriCity http://t.co/0md2rMj4IW via @MichaelaRhua,0
I just supported my favorite charity by shopping @AmazonSmile. #YouShopAmazonGives http://t.co/kbeP3kJkP5,0
RT @ednafrog: Some people lack self respect,0
RT @alohashai: They're the cutest http://t.co/UNXFTu9ino,0
dat coffee ice cream go down nice deh ;),0
"RT @bree2dtoo: You are the ""cake"" in the ""have your cake and eat it too"" I am just helping you be the one that's being eaten. That's all.",0
Having a hang over is no joke,0
My home improvement diy gallery. #diy #homeimprovement http://t.co/1vY64KeurZ,0
Just got this #Checkin sticker. Check out my 1297 other stickers on #tvtag http://t.co/lAzza5oyYU,0
My husbands are lookin fineeeee in that last #RT,0
RT @SLICKKTWAN103: This nigga Tae a whole fuckn mess,1
@tyrajames10 it could be 😜😜😜😜,0
RT @BrittiaTynesia: Why do girls want abs?? That's a man thing,0
1/6347 are the odds for over 100 dives. #ElClasico,0
sucks that I can't sing because singing cheers me up so much,0
1 day left to bid on the @miracle_machine! 100% of the winning bid goes to clean water. @msl_group @ebaygivingworks @ebay @sas_creative,0
“@Joey7Barton: #ElClasico heart says Barca. Head says Real. Always follow your heart. Barca 3-1” you pissed lad?,0
there was a guy who worked at the store and said I was pretty and It made me smile and I'm rly happy right now and I hope nothing kills it,0
"@randyprine I doubt that a majority of voters in Red States will continue to elect Tea Party shills to stonewall jobs, healthcare, education",0
@ashley_romana welllllll I know this dragon... I think she can stop with ease,0
i fucking miss you you're so inactive ew @wutdrxw,0
RT @noelearly: @sirdavestephen I didn't know there was a game on,0
LUKE FOLLOW ME PLEASE JE T'AIME @luke_brooks 151,0
RT @LyssaaaMarie_: #TweetYourLockScreen 🌞🍁 @SpliffMeister http://t.co/FuaOKO6O9n,0
RT @__iMiDiOTPROOF: Me and #oomf 😂😫😞😍 http://t.co/qxtafh8rOT,0
"😂😂😂 RT @Drrrake_YMCMB: Kanye: ""KIM GET OUT IM NOT READY YET"" http://t.co/kUhkUFmWdn",0
Lowry scores 25 as Raptors beat Hawks 96-86 http://t.co/b2yFCWGD4v,0
"Win a watch with @watchwarehouse, http://t.co/Em2hGrv8A4 #competition #win RT http://t.co/Yv2PvZKAwG",0
RT @Numbergang: When your parents come into your room and just look for nothing.... http://t.co/vQrCkUHrMY,0
@Nashgrier I like water balloons cause you soak people xx,0
"Assisti a ""RuPaul's Drag Race: Reunited!"" s5ep14 http://t.co/riBEBDSvKT #orangotag",0
"RT @JimmyConrad: Can't wait to start watching El Classico! The biggest derby in the world, right @ChurchOfFutbol?",0
"RT @laurenhatter_: Baby boy you stay on my mind, fulfil my fantasies",0
@aliciamariee17 Tenks love 😘,0
IT MEANS I'M UNFUCKWITHABLE. 2 RAD 4 U NIGGAS,1
This will be amazing❤️ http://t.co/kn704UR5oO,0
but i love rabbits 😫,0
HOLAAAAAAAAAAAAAAAAA PEEOPLEEE:::,0
"A willing victim isn't as fun, Castiel.",0
RT @DannyKapoon_: i hate when i cant get what i want 💔,0
"If I specifically ask you if you want a bag of chips, and you say no, yet you still try to eat my chips, I will get mad af 😂😂",0
She doesn't want to get back together,0
RT @_toriii: All boys please leave me alone I have a boyfriend I am very happy go try to get in some other girls pants,0
Back to healthy eating tomorrow #lookingfowardtoit,0
RT @Piinkk_Pearls: I just fall back &amp; let people do them because I have my own life to live.,0
school is stressing me out,0
We will be together just wait on it... ME + 〽️'s = High Life 😎〽️👟👕⌚️,0
"RT @All1DFandom: RT and i'll guess your:

Fandom:

Age:

Fav color:

Eye color:

Celeb crush:

Single/Taken:

[MUST BE FOLLOWING ME]!",0
Everyone's prom dresses are stunning 💕💕,0
there's no such thing as being in too many fandoms,0
RT @PurpleCaine: Girls with natural long hair 😍😍💁,0
How many views are there? REALLY GUYS HELP ME,0
RT @cib110: I'm trying to pass this semester. http://t.co/Eom5paXK3F,0
"""@MB97__: When Yo Momma Hear You smack Yo Lips and U Gotta Dodge the Asswhipping https://t.co/N563mdW6Ts""",1
Don't even care that this was probably edited it's just beautiful 😍 http://t.co/vWqK3MQh74,0
How I drive http://t.co/wWGPj3HYIs,0
The best cure for a hangover is death.,0
RT @Simplerah: 😧💦 @teyanataylor body though! 🙌 http://t.co/nIKIS3Lvkd,0
these bitches be tryna get caught up 😂😭,1
"@justinbieber you think everyone is rich and has iPhone? Wrong, active soon your fucking instagram , kisses , love u &lt;3 x14",1
"I miss my Bestfriend so much , even though she get on my nerves . 😩",0
C'mon real,0
RT @GorrasES_: Bulls. http://t.co/ch3QA8PFHE,0
RT @IAmJustShaka: If you think someone (me) is cute you should tell them (me),0
"when guys constantly talk about how big their dick is, that means it's small.",1
RT @lgndery: I just want everything to fall in place already,0
RT @sherlockyouc0ck: what the hELL http://t.co/4qXSwhznlW,0
RT @kburton_25: To #oomf 😭😭😭😭😭 https://t.co/pywD4FiRAD,0
@IllyyBearr i wanna see them .. snap me babe ♡,0
I posted a new photo to Facebook http://t.co/H1vKW1N6GG,0
RT @Paulatics: And it wasn't just Klein's use of the planes that was outrageous. It was the coverup http://t.co/MFwRsLrZyD @avnishnanda @md…,0
"I've harvested 1,200 of food! http://t.co/biJpu3Cf0A #android, #androidgames, #gameinsight",0
"Currently the windows are down and the Beach Boys are blasting. Try to convince me that it isn't spring.
I dare you.",0
Oh ok. @ Blue Fin http://t.co/1eREQakbXQ,0
"RT @FASfootball: If Ronaldo or Messi scores first tonight we'll give away a pair of their boots

RT &amp; FOLLOW @FASfootball to enter http://t…",0
"RT @AllStarEmanuel: Intelligence is attractive, and intelligent female are even more attractive. 👏👌",0
@Megadhyambo @walalahoi Meg...ur so ryt..once a fool always a fool,0
RT @BieberRaeGrande: CAN SOMEONE PLEASE HELP ME GET A @luke_brooks FOLLOW IM TRYING SO HARD BUT IM INVISIBLE TO HIM vvvvvv,0
@Nashgrier Nash follow me already please 🙏🙏,0
@Nashgrier lol my dog is afraid of balloons,0
"Done work, do something with me 😻",0
the bernabeu looks like the kingdom of heaven. #majestic #ElClasico,0
Would mean everything to see @TheVampsband tomorrow night! #TheVampsDublin #MeetTheVamps @JoeJONeill 🍀💚🍀💚🍀💚🍀💚🍀💚🍀💚🍀💚🍀💚🍀 91,0
Busted Ear Drum #ThanksSpringBreak #PCB,0
@MrEbag @isaiah2223 I like both Kentucky and Wichita but I want Kentucky to advance cause I had them goin to the Elite 8 in my bracket 😂😂,0
#finally at stonebrewingco in Escondido. Thinking back to when this place was in a garage. Amazing!… http://t.co/B5gJQxARQ2,0
#passenger #lethergo (caked up remix) up now at http://t.co/LAKgUuRRTA for free! Follow on INSTAGRAM: osc... https://t.co/lk2lR0T8oV,0
I am the queen of first impressions which actually means I have never made a good first impression in my 19 years of life,0
@luke_brooks  do you want to make me the happiest girl ever? please be my 1/5 ily 199,0
run THE game. Lmaoooo,0
Trying to set up meeting times around five college student's schedules for a group project is one of the most difficult things ever 😑,0
RT @random_shxt: Lightskin girls cute af 😍😍😍😍,0
I come to target just for Starbucks. ☕️,0
RT @ShockTop: It's not SHOCKing who we're pulling for this year. @GoShockers! http://t.co/iZ0qucx3s7,0
44 for UK is a defensive liability,0
"oop. wrong ass twitter 😂
#bigheadtweet",1
I missed the link ... so lets try this again. The pic in THIS post says it all - #winnersaregrinners http://t.co/VYNdDJAvv0,0
RT @teensIibrary: You weren't supposed to...nevermind http://t.co/TZqCLSzHyv,0
"RT @AFP: NATO's top commander says ""very sizeable"" Russian troop presence on border with Ukraine http://t.co/Yd9uoTtyV0 via @YahooNews",0
"just got out of the tryouts, feeling good about it.#youalreadyknow #tired",0
RT @ojayleeazureo: Lol captain made it happen!,0
RT @GorrasES_: Bulls. http://t.co/ch3QA8PFHE,0
@maddylamby Nah can't be microwaving pork balls mate,1
RT @kahleek_bakare: @TyGuy_Stewart @Mahad_Farah @Johnnnyca5hhh @ChristianPiamba mahads gonna make me post up some videos,0
RT @jeanie_lamp: Many thanks lovely #crafthour peeps :) you're all amazeballs! :)) @Craft_Hour @online_craft have a fabarooney week!! :)x,0
RT @SweetestJemz: My love grows stronger every day!,0
I wanna love you....I wanna love you🎧 http://t.co/YsyrPeRO4x,0
RT @justcatchmedemi: Demi talks ghosts http://t.co/1BQWDzSTuv,0
RT @GeniusFootball: RETWEET if you want Real Madrid to win El Clasico! http://t.co/coCSzwkSLL,0
"Raw mountainbiking at Sipoo, Finland http://t.co/HNPpmcnRl8 http://t.co/PVYlcg6opE #finland",0
I'm so overtired 😩,0
"""Ppl are who they are, don't expect them to live up to an image u create""",0
"just a small town girl, living in a lonely world",0
I want the black 5s 😩,0
This is what 80 looks like. Steinem-style. http://t.co/pyLoueLA6o,0
Jimmy fallon and his group of producers are genius! @jimmyfallon,0
RT @classygal_: Boys with style😍,0
Things move too fast now a days,0
RT @BudPictures: The loudest kid in class http://t.co/MG87uvL9eh,0
RT @SteveMartinToGo: If Turkey can't read my tweets what's the point?,0
"RT @brookemariss: Evs mom said ""geez Brooke, do you hang out with any ugly people?!"" S/O to my prom group!",1
