text,label
text,0
Holy hell the refs have finally gotten in the game! Hallelujah! 👓,0
Nah just playin it's for me.,0
RT @Zeus_Zoump: Some people are just horrible texters. Me being one of them.,1
@Anthony_Maines I feel like this is a dig :L,0
Why is this child so fucking retarded?,1
Nobody asked😂,0
every file on my desktop is stressing me out. i hope i die before exam time,0
New favourite: Eminem / The Monster http://t.co/UlNP8rZhvK @Deezer,0
guYS WALKING DEAAD IS ON TONIGHT,0
RT @StayThrill: Let's get trippy 👽Together,0
Felix+Chacho+ Chloe= high school musical sing along😂😂😂,0
Competition went good,0
RT @Kris_Maguad: So lazy to review!,0
15 school days until SPRING BREAK ‼️,0
"""@Nurin_Nafisha: start our days with bismillah and smile :""",0
@2guns40Adeikus @WolfOfWeedST Let the wolf work! Read up here. http://t.co/VAXvSAWlOe,0
RT @causeweregirls: every girls favorite sale 🙊 http://t.co/YiHc6ZbQUL,0
RT @koalajimin: OuO Xiumin is blonde... omb i think he looks really good http://t.co/jH5i63rRvD,0
"RT @tbhnoonecares: you 
ruined 
zoey 
101 http://t.co/0N0AnSm0dH",0
"I'm the man of the year, you're just the man of the month right now... I'm stoner!!!",0
When we lose the right to be DIFFERENT....we lose the privilege to be FREE.,0
“@Boudah329: @MisWonderful I won't take any 19 year old though” lol yea yea yea,0
"It's a weird industry of gender eating gender to survive, only the one who denies most can win! -puts on secret ""normal"" identity-",0
"Eminent was wrong, failure is an option #gradschool",0
Pi Phi girls are KILLING it right now 💀,0
#annoying,0
"Bill Clinton: If the U.S. gives up Internet oversight, Internet freedom will suffer  http://t.co/ZZfEQPh2Ei - I must say I agree w/ him",0
RT @1DUpdatesARG_: Niall was out for lunch at Wasabi and went shopping at Harrods in London today,0
Harbor Point critic sets up his own air monitoring system http://t.co/eJye7kTObB,0
@YNGM_sants he's so confused 😒,0
"RT @RmadridInfo: Sergio Ramos: ""if Cristiano said that they dont want us to win League, It's because we all think the same, there are thing…",0
"The phone, the phone is ringing.🐥💕@Arenas951",0
"EU expands sanctions against Russia -  BRUSSELS, March 21 (Xinhua) -- The European Union (EU) decided to expand... http://t.co/HE1rqugfOM",0
“@hagst97: I wish I had a nicer house”,0
RT @YungBasedBroly: BASEDGOD. https://t.co/qlH6SKeUAH,0
"RT @JuiceyCoulter: its crazy how one person can change the way you feel about everything.. the way you view certain things, the way you thi…",0
"RT @CHAMPAGNE_____: I want to be in a relationship, then again I don't.",0
Can weekends just never end?,0
RT @surgings: there were nights when i needed you,0
I can't even deal.,0
@AlottaSunshine @findUnfollower  Thanks for accepting.  Like your comments.,1
"Argh, I just ran into a game breaking glitch in Shadowrun! Now I can't complete it. :/",0
"Like Reign of Dragons iOS/Android! #ReignD http://t.co/R2VPQdy6zT

 http://t.co/KP5CKegIn7 http://t.co/XmHKAoRZpg",0
why can't I cross my eyes 👀 http://t.co/bJdU3dIdkl,0
"Win or lose,madridista till die.",0
University PRIDE!!!!! http://t.co/Gi4QjN9Ubi #YESPimpMySummerBall Kent,0
RT @BenjiNFFC: Getting on my nerves now! It's not the injuries and results getting him lynched it's his attitude and lack of respect #nffc …,0
"I've harvested 850 of food! http://t.co/odnwpGOORA #ipad, #ipadgames, #gameinsight",0
"RT @obscuretrance: ""@JessMarcia: sometimes i need that romance
sometimes i need that pole dance""",0
