text,label
text,0
From the mind of a stoner,0
"""@Morgan_JanelleX: @Siva_Lee came and hung out with me today y'all ! I can't believe it ! Lol"" 😁😁😁 I missed you!!!",0
@notJayyVon should I shove my dick in him or should he shove his in meeeeeee,1
"""@MileysFame: Get your tickets for tomorrow nights Bangerz Tour! San Antonio, are you ready?! http://t.co/2KawC7FkLR http://t.co/UHaq8xSbwf""",0
@brwnskin_beauti What's the website,0
RT @Out__Cast: Im bored! Fuck it im bouta go 2 sleep!,1
"I just ask that when you see me you speak up bitch that's all, don't be duckin like you never wanted nuthin",1
RT @OBiiieeee: BUTTS ARE EVERYWHERE I WANT TO TOUCH THEM ALL,0
"success seems to be connected with actions. succesful people keeps moving. they make mistakes, but they don't quit.",0
i miss my mom,0
RT @fuin_elda: Just finished setting up my facebook page for Lazy Leopard! #fursuits #lazyleopard,0
"""@hassanzargani: @karlarembao of course everyone likes you❤️️❤️"" oh yay😊☺",0
@iWreckin lol this was made by you? http://t.co/pxo5w3NlmP,0
@huijin_0506 haha this was made by you? http://t.co/YVqx3Myof8,0
@Pclkgurl rame dong/g,0
And that's cause I respect my girl,0
@saenz_dani haha this was done by you? http://t.co/Oy6PQ6F3dA,0
RT @Cum_n_mybooty: #RETWEET THIS! FOLLOW ME &amp; EVERYONE ELSE THAT RETWEETS THIS FOR 50+ FOLLOWERS FAST! #TeamFollowBack #Follow2BeFollowed #…,0
hashtag over it,0
"Much love to my fantastic volunteer staff for their work today, to Alicia Stott for her great work as volunteer coordinator and to guests",0
that was the most ratchet night i've ever had #porta,0
@076931 I know he is and I'm in my mother fucking room like 15 minutes away !!!!!!!!!!!!!!!!!!!!,1
@julioartea11 missed out on $20,0
I know you liking who you eating on 😏,0
"@justinbieber I'm CRYING, I LOVE YOU SO MUCH THAT HURTS ... I NEED YOU KNOW OF MY EXISTENCE..PLEASE 2",0
@MileyCyrus i want to kiss you pretty girl,0
Confession Rival Declaration made me a bit sad inside now &gt;-&gt;o,0
RT @ohmyyyydemi: Definately sobbed during warrior it was whdjjskksks unbelievable,0
Get 1000s followers in 1 day http://t.co/lQwsnpFBc6,0
@95swank_ Im lol'n so hard right now at this http://t.co/2hcEnpYXvb,0
Okay off to sleep because I am super spaced out from new painkillers #goodnight,0
@JosCornacchia I'm laughing so hard right now at this http://t.co/AHd9mK8VM1,0
@AlexLuvsYuu rofl this was posted by you? http://t.co/Et1jOoXwoK,0
@bangerzidkk I'm laughing so hard right now at this http://t.co/OTtSST6CwX,0
I feel like annoying people tonight 😅,0
"@ashtxnn_ i posted a selfie so i could get shipped lol i got harry and ashton!.. 
you make me blussh ♥",0
RT @CharanAlia: PLAYBOY Magazine Gratis Edisi Maret 2014 http://t.co/ZncpRpj37h. #MH370 @nabilahJKT48 @agnezmo @radityadika DOWNLOAD@ http:…,0
@CestAmandaa atleast you understand ! 🙌👌,0
@Reecefox haha this was written by you? http://t.co/onNY1CGYqi,0
@queeennT_ he said he miss you😂,0
“@brown_be_rollin: Kee ain't been hit for real yet she better get wit the program”ayoooooo cool out 😂,0
"I really miss us, what we were before you lose interest about it",0
But I never sleep past like 9:30 so....,0
"Me- May Brian go out? 
Mrs.humphreys - are y'all going out to play? 
Me- yes 😏",0
