text,label
text,0
"Hurt me with the truth, but never comfort me with a lie",0
RT @Aflamnah: Let's all get behind this with only 5 hours to go! RW if you support http://t.co/3wucxtRWr2 #Emirati Cinema @thesceneclub @du…,0
"RT @_1KANE: I'm working no days off, what's a spring break...",0
"RT @allymypride: qq a demi fez
I vote for #FifthHarmony #TheBuzz @radiodisney @FifthHarmony",0
"@M2N_suzy /looking for you/ ah there you are /walk to you;pats your head/ maaf, apa terlalu lama?",0
Not in the mood this morning,0
@_rachieengel thanks Rachel :),0
#facts http://t.co/bFTEEj6UhZ,0
RT @cnnireport: iReport exclusive: Photo of passengers who boarded missing Malaysia flight w/ stolen passports http://t.co/WcJmST3Kf3 http:…,0
#Britishnationals living in #Ecuador can now submit and track their passport application online. http://t.co/TWaIknxlZg,0
"@hopehoward23 yeah, thanks fag❤️",1
@RAHULROON Modi got blind?  Can not search for a safe seat.,0
It's a beautiful Day again !!! And I can't wait to see all of Yalls beautiful faces later !!!! See yall at 6:30 :)!!!,0
Pompeii just come on at work. #Banger,0
"@Nic55fd @amxndasiow @2426denisee nic, u and hwee Cheng ah",0
There are some instances in life wherein you just wanna be a bag..someone's bag..the favorite bag of the one you love.@patchydpirate LOL,0
@itsShermainee_ This your iPhone screen?    http://t.co/Gp1MUY8wRv,0
"Ah! Nerevina, no! Ugh, I need a phoenix feather…",0
Stats for the day have arrived. 1 new follower and NO unfollowers :) via http://t.co/8znn5SiGIA.,0
I like imagine dragons but voting is hassle without voting for imagine dragons anyway  :'),0
"RT @TheMattEspinosa: Gonna be arriving on Friday morning in SD, can't wait for this weather 😍 http://t.co/ozY0owOJ39",0
"RT @ForestLogic: If we stay in the mix, nobody would fancy playing us in May once a fresh Reidy, Lansbury, Wilson, Lichaj and Vaughan are b…",0
"""Fassbender proves a compelling front man, even when hidden"" @HenryHBarnes gives his verdict on FRANK from SXSW: http://t.co/tAXzr8DMIW",0
@SammAriss a girl who enjoys a fine beverage or two Haha. Oh check you out! I got 100% a few times in my day got nothing for it though 😢,0
RT @itsraachel_: Oh hey btw no one cares,0
All these damn ratchets in ISS,1
"RT @horansskittles: Retweet for 22 free follows

free but a follow would be nice bc im sad

#Vote1DUK #KCA",0
Because corgi is justice #Art #InstaDialy #InstaArt #Dog #DogLover #Corgi #Welsh #WelshCorgi #Pembokre… http://t.co/LzCiadHz44,0
RT @followback_707: #RETWEET THIS! ✔ #FOLLOW ME &amp; EVERYONE ELSE THAT RETWEETS THIS ✔ FOR 100+ FOLLOWERS FAST! #FollowPyramid ✔ #TeamFollowB…,0
"Global Teso is on campus until 3:30pm, looking for students who want to teach abroad. More info: http://t.co/znTrbXofFB",0
RT @PhiladelphiaCP: Get ready for another sports statue in South Philadlephia: Another statue is coming to Xfinity Live.The... http://t.co/…,0
Run the world girls,0
"I really like what you've done to me, I can't really explain it I'm so into you!",0
"Have you seen this arsehole, just check out his tweets http://t.co/jIErO4Syh2",0
The real faces is amazing *•*,0
One Industries Gamma Helmet - $79.99 - 70% off - 12 min listing - http://t.co/WK3pVCkigt #BonkTown #Chainlove,0
RT @Critt7: Waking up in the middle of a good dream is the worse,0
I just wanna go home,0
Fuck statistics,1
@IBNincarcerated @incarceratedbob Bob my Browns getting Tate or Sanders?,0
RT @SaluteMeee__: B Lunch damn near might just crack ✊👏👏✔️,0
Destiny The Game trailer @ http://t.co/owRpp9fdtU,0
