text,label
text,0
catch a nigga slippin,1
My mom thought she could hide the thin mints ... She thought wrong :),0
"""We""- Do you have a mouse in your pocket ?",0
"RT @ABCFpll: ""I guess me and Mrs. DiLaurentis have something to talk about now!"" - Travis #PLLwhitewedding",0
There needs to be a @DutchBros closer to me. Im in deprevation right now😭,0
"When I was a kid,everything was better than it is now, the music, the cartoons, the friends, my life and everything.",0
I gotta stay up till like 2 -__-,0
RT @MrDScrubs: Miss this girl so much &gt;&gt;&gt;&gt; @madisoncitrone,0
"RT @jacobdearlove: Aqib Talib and @ChrisHarrisJr both played for Kansas in 2007 (Harris a freshman, Talib a RS Junior), now reunited in Den…",0
RT @Ivan_splash: LMAOOOOOOO FUCK EM WE BALL 😂😭😭😭😭😂😂😂😭😭 http://t.co/D73JcWKG16,0
"RT @AREUTHE1: Tell me princess, now when did you last let your heart decide #AreYouTheOne @ryanmalaty http://t.co/hCk8qqXBq9",0
Wanting something you can't have,0
Lmao they never let me do anything,0
RT @FunnyVines: She was upset she didn't get the apple slice http://t.co/gO602Bdqup,0
RT @OhMyRobert: @bravo_rhony words can't express how long i've waited to see them return &lt;3,0
RT @FunnyJokeBook: Once she gets comfortable with you... http://t.co/XqFpFFPxVC,0
"When I told some guy who was trying to get my # that I had a bf, he said there might be an expiration date. Lmao what a fool! 😒",0
@KingGeoTheFirst straigh mean muggin in the avi lol,0
RT @SamanthaCartel: #RETWEET THIS! OKAY NOW YALL PLEASE GO FOLLOW THE LIL HOMIE @TheRealRello FOR ME PLEASE. HES FOLLOWING EVERYONE! #Tit…,0
RT @topIaughs: scroll fast it turns into a shark! 👳🐰👳🐰👳🐰👳🐰👳🐰👳🐰👳🐰👳🐰👳🐰👳🐰👳🐰👳🐰👳🐰👳🐰👳🐰👳🐰Yeah you're an idiot,1
RT @JohnFugelsang: 'Promiscuous' is the word we created for 'anybody getting more than you.',0
"RT @lovelycyn_: ""@linzichik: ""@Elizabethguzma_: “@k_michelle0: #ScorpioAreUs http://t.co/AwyPpEAjUc” couldnt have said it better myself ✊🙌""…",0
Never Play With Anybody's Heart Cause That Moment You Play With There's Somebody Is Going To Play With Yours.,0
My phone has been dead pretty much all day! 😑,0
“@M_Calhoun14: @ShelbyMaupin why you're gorgeous??” Awh well thank you Machera!,0
"I need some 😸💦💦, cause fr. 💯",0
I guess ditch day is only for seniors.. so i guess i cant go..,0
Can someone help me how to get a beach bod before spring break... Like frfr,0
RT @JuanFloresIbarr: catfish @taytaybay89,0
I need someone to force me to go to the gym again,0
My mama didn't raise no fool.,0
"Mac DeMarco // ""My Kind of Woman"" (OFFICIAL VIDEO): http://t.co/thLXk7wsbq via @YouTube",0
RT @craigslistlove: fisting is not for the faint of ass,1
Oomf is gonna wake to a message from me since he fell asleep early cause he was tired from work 🙊😄,0
"Dezyre just jumped from the couch to the kitchen , 🌾👀 that's a far ass jump 😩😂😂😂😂",1
RT @BullSmoke: Still time to take advantage of our Buy One Get One Free sale today! Just enter the discount code MARCHBOGO and we'll double…,0
Leafs getting steam rolled #nightworld,0
Losing a Follower Be Like... 😂😂😭😂😂👌 https://t.co/8RhQUVbyZl,0
"""@Dat_HotSugar: ""@packrat220: And lemme see.""HaaaaHaa!!! U funny! I peeped this..."" 👀👓🎥📷📹",0
