text,label
text,0
Goodnight my meds kickin in,0
RT @ohteenquotes: Sometimes the reason why your happy is also the reason why you're hurt so much.,0
RT @CommonCheer: Does anyone else have a friend that they hate but are too lazy to stop being their friend,0
"RT @SaiyanItsZero: ""@TsunamiJaysuke: I'm crying. Youtube Captions. XXDD @Emeraldsniper and @TheDemonInRed http://t.co/6zkxtCoEcs""
//DEAD, D…",0
@heartachemuke BUT U PROBABLY ARE,0
Everything went bad for me so far my sophomore year .. Why god ? 😩,0
Jackson singing heartbeat when they were talking about their hearts same,0
Hora de Left 4 Dead 2,0
making it reality to u now u want to o I want to see them I miss them whatever I no deep down inside u care for them u love them but this,0
I need a break. I need summer.,0
I swear sweetened coconut flakes are actually cocaine flakes in disguise #sodamngood,0
RT @TehReelHov: wen ur low on change nd da cashier sayz itz ight http://t.co/d1gHE7ljdr,0
Party with her! ♡♥ http://t.co/Xy4U48rDzw,0
"RT @Guilteid193: #LORDJASONJEROME @LORDJASONJEROME http://t.co/8T3pwiopRJ
 #NathanCameron #FOLLOWBACK 359",0
RT @D_RocksTheRim: Females just want to feel wanted 💓🙆,0
"^_^

U're so cute as always :)

May I ??

#True #ItsYou",0
Hashtag instafame lol http://t.co/Ez3fDkdlb0,0
RT @lynchparty: sooO I'm ready for a defined jawline and a pretty smile and a cute nose and hot bod and a new personality. when will that b…,0
RT @girlposts: puberty strikes again 😳😍 http://t.co/ndbgoC622z,0
RT @ThadCastIe_: Deserves a Retweet. http://t.co/P7evU416m3,0
Woke up and my dad and unclr arr fighing. I really think it was gonna turn into a fist fight.,0
"""relax, you are not special""",0
SoReal release highlight medley for 'So Real Story' http://t.co/x7pkqOhPSJ,0
Its not bad. Its just not the right thing. Idk what to think or do.,0
I try charging my phone to 100 before I go to sleep so I won't leave it charging over night,0
@natepatrin @ismathers Those are good choices. Not sure which other two I'd pick; Blade Runner's is GOAT for me.,0
RT @camilacabello97: @laurjauregui this is what i think about late at night,0
I'm happy being single! I wanna do relationship shit without the titles cuz tbh titles don't mean shit,1
@madisonmundy16 where,0
@CCP_Raheem this prolly not ya type of music,0
Fuck what they was talkin bout .👐,1
RT @jourdannh: @Niallactate I SHOULD NOT BE LAUGUING THIS HARD,0
@garrisonglass @Reed_Bryson #UglySide,0
RT @Cold_Diamond_: I swear I don't wanna wear that ROTC uniform tomorrow😒😩,0
RT @Jason_Gaither: @verojustvibeee_ JUST TWERK FOR TUITION,0
RT @_unicornsperm: Reminder. My feelings are justified simply because I feel them. And feelings are okay.,0
@lightsout_24 u got me fucced uppp 😂😂💯,1
Nvm WINGELSSS,0
NYC forecast Wed 3/12/14 night: Thunderstorms. Low temp: 20F.  #OccupyWallSt #TopProg #TopProg,0
anime ax sadface.,0
"RT @StephenAtHome: Kids, don't sweat the SATs. Stress makes you choke and fail and then your life will be over forever. SO DON'T SWEAT IT.",0
@estebannico19 Bro like the Patriots just let people walk away😒,0
Dont think about it too much,0
RT @jacksaaan: Trying to stay awake for KaiWileyyyy,0
RT @LongsMor005: i need someone who needs me also,0
Feature price on the rise like my credit score is,0
"RT @Intheyajairaden: #MomentosDelColegio

__ Good morning class
__good morning teacher
__ How are you?
___Fine thanks and you?
Jajajjaja to…",0
@OhheyJenno yeah! Lol tomorrow is gonna be productive,0
