text,label
text,0
Nothing's good enough anymore,0
Can't wait to move to San Francisco and get my life started,0
RT @doggietreat: If u dont go into the dub expecting everyone to be voiced by vic you are not doing this right,0
"""@HarryPotterFilm: Do you remember the first time you saw a Harry Potter movie? http://t.co/KAC5frSwAk""",0
@JASMINEVILLEGAS CAN U FOLLOW ME PLEASEE???? IT WOULD MEAN THE WORLD TO ME. PLEASEE I LOVE YOU JAS!&lt;33 X11,0
@batoolbbb1 #tooweakfordat,0
What Tom Sawyer can teach business owners about sales and #marketing http://t.co/danJyiE7va,0
"RT @RelatableQuote: *steals ur credit card*  

hasta la visa",0
@Pilotpuck turning into sadness.. *she frowns leaning her head against the window*,0
Ima get one today!,0
RT @NewFoxNewsTV: MILEY CYRUS NAKED (Pic #1) http://t.co/ers3JUgJqM,0
"The best Children’s Fashion &amp; Accessories show around - ENK @ChildrensClub, NYC, next show March 9-11, 2014 http://t.co/HTfbljetxS",0
RT @ReIiableTweets: freshman were in the hallways like http://t.co/iekLL3arlH,0
@michaelmooshu ..:shouldn't you know first hand.....,0
"Best Ad I will Post in my opinion of Remaining Ad Saturday Commercials as promised: Beautifully Created Commercial

http://t.co/FxnxOGFxh9",0
RT @girlposts: me too http://t.co/2oliPWC2vT,0
RT @Nashgrier: Can we frickle frackle? 😂,0
Need my hair dying so bad,0
RT @FreddeAmazin: So true 😂😒 http://t.co/10YFwfGurC,0
"RT @wallpostt: Hate school,Not education",1
RT @pokemoff: RETWEET AND FOLLOW TO WIN THESE 3 POKÉMON! ONE WINNER! FUSION VICTINI + KELDEO + MOVIE GENESECT http://t.co/Kk0pPRbvPV,0
RT @CuzWereBlack: USED THIS NIGGA PANTS AS THE FLAG 😂😂💀💀 http://t.co/FQdCro76YC,1
“@Aminaaa_: Its like a donkey on my back” booty too fat ?!,0
I feel like I'm in private school again with my white collar shirt 😋 http://t.co/PB7QHvPyNR,0
RT @autocorrects: If i haven’t embarrassed myself in front of you don’t worry it will happen,1
RT @DaRealAntGeez: Retweet if you would try to break this! http://t.co/K6EUUjBV2K,0
#All_Of_Me,0
Been in traffic all day,0
"RT @ScholarshipsEU: http://t.co/4ANT88Zc4u MSc in Robotics Scholarship, University of Birmingham, UK ~0312",0
"RT @AbbyHenigan: Want to have a body like her? Check out this simple 2 step method -&gt;&gt;
http://t.co/dpmKDmxRnj http://t.co/7MBM5sYIgY",0
Laying down watching fantasy factory&lt;3 #jackass is on later yay&lt;3 #fantasyfactory lol :),0
RT @Nashgrier: Cam w/ stranger http://t.co/yOv5dfiOT9,0
Phone is getting thrown across the room,0
Get Justin Timberlake tickets for Aug 5 at AT&amp;T Center http://t.co/m2k29DwQsf in San Antonio TX #justintimberlake #JT2020TOUR,0
"@KeatonStromberg I LOVE YOU SO MUCH KEATON, PLS FOLLOW ME I´VE BEEN WAINTING FOR THIS MOMENT FOR CENTURIES ♥ ly ly ly x183",0
If you're waiting for me to apologies then you're going to be waiting a long time. I am not sorry about anything I said.,0
"RT @justinbieber: THIS IS WHY I DO IT! Not for headlines but for the fans, for the music! For #mybeliebers. This is what is real! :)  http:…",0
RT @RealUglyProblem: im always suspicious of anyone that finds me attractive,0
"@Will__Sparks  sick man,, cant wait to see you at colours fest gunna be vicious",0
RT @nila_elsieee: I think all a girl wants is smaller thighs and flatter stomach,1
"RT @taylorswift13: Happy Birthday, @austinswift7! I made an annoying meme to celebrate this momentous occasion! http://t.co/PxxEbMkI5N",0
Alright so 5SOS is on the radio. I never hear them on the radio!! @5SOS @Luke5SOS @Calum5SOS @Michael5SOS @Ashton5SOS,0
RT @PizzaBeforeHoes: If you’re trying to explain yourself to your girl and she gives you this ... http://t.co/cTfh7Fl45j,0
"RT @All1DFandom: Retweet if you love these five boys , and you're proud of them :) http://t.co/YwGVUwO0hn",0
"NOSSA NÁRNIA GIRL QUE ISSO EIN.... http://t.co/aEJ82lFtsg

I vote for #FifthHarmony ""Me &amp; My Girls"" #ThatsMyJam @radiodisney @FifthHarmony",0
RT @reIatable: 😳 it really works http://t.co/0MNNoAeSmY,0
@RyanTomlin10 @p_roche9 this how I feel every Wednesday I just can't control it http://t.co/aDwSsQJSgT,0
RT @ZozeeBo: SO surreal! Thank you to everyone who has shown such amazing support! Download digital copy: http://t.co/ebiwm66y1a http://t.c…,0
@CMAHope FLIPPING WITH A TOY IN HER MOUTH. HAAAAAAAAAAAAA SHE'S FUNNY AT TIMES. http://t.co/a5oaPaHEQv,0
i always wanted to do taekwondo how cool would that be,0
WSAZ: Charleston Mayor Speaks Out Against Gun Bill http://t.co/nPXo4AAGCR,0
@LilminxyPro they tried to punish me... Hence the pics.. But the grin never left my face.. The gasp never reaching my lips,0
@kayphamm no!😔 I hope it get better💖,0
"Now I've got you in my space, I won't let go of you! 🎶",0
@SenGOP_Floor And no #RenewUI vote??,0
RT @NicolareynoldsX: Motivation levels are at -10000,0
How to spot the signs of bullying in your loved ones http://t.co/7uxp5kahVu #bullying #bullied,1
Got 500k+ off the quick sells + selling players I got,0
RT @JoelHanington: So many people use twitter to slyly show that they're rich,0
RT @kosherpickell: why did the chicken cross the road? to get to wang night http://t.co/0ucbAGsv0O,0
"RT @sensualjai: #TwitterFuckedUpFollowParty
best party tbh
you can play your own music.
and make new friends who aren't annoying tbh",0
@IGN completely missed the biggest change of all: there's a 2 in the title now,0
RT @HeadInnaBook: If he can't claim u in public stop lettin him fuck u in Private el stupido,1
"If you didn't see the @IanWright0 doc just now, try and watch it back on the ITV player.",0
After it's all said and done it's just an opinion which sport is better but a fact that it's the hardest thing in sports to hit a baseball👌,0
hate east bc they blocked twitter 😒,1
RT @TacoBell: Taco Bell Breakfast is coming March 27. #WaffleTaco #WakeUpLiveMas https://t.co/gA8izFByz7,0
@MarcFoleyy wits different aboot it?,1
"RT @shesmokespot: &amp; in order to achieve great things, you must go to great lengths",0
i wish i was outside doing my work rn.,0
RT @LadyStruggles: Daylight savings got me like http://t.co/0MBD9PEFFD,0
@BestOfCosmos @Bethh_Caddy this is so fucking cool *_*,1
Princess! http://t.co/KN9J7ZVnxK,0
Sure platos closet is inexpensive but the thing is you have to go in there and smell everyone's used clothes... #deathbystank,0
Finally off next stop nail appt 💅,0
*Hotboxes California*,0
So I'm sure if des is literally mad or... Idk. But idc. She's crossed a line. Ian is mine. So there.,0
ITS ONLY TUESDAY HAHAHA,0
RT @GB_FollowBack: RT IF YOU FOLLOW~BACK &gt;&gt;&gt; Follow anyone who Retweets this and Gain Instant Followers…..,0
RT @keela_OneNonly: A nigga with money isn't shit if he's not taking care of his kid/s a female that's bomb isn't shit if she isn't taking …,1
"No que idgaf about you , i have someone else , you got played bitch blah blah blah ? HAHAAAHA",1
@DreaMag thanks so much!!,0
#KCA #VoteUKDirectioners :) x,0
Check out our latest blog Logo Design Process Part 2 http://t.co/8pxJGwpVIR #graphicdesign#logodesign,0
RT @BeccaMcMeekan: I'm waiting for an apology that I know I'll never get.,0
