text,label
text,0
Our names sound good together.,0
"I've harvested 1,122 of food! http://t.co/NPfnLMK3VE #android, #androidgames, #gameinsight",0
You're Not Crazy: Google Search Results Look a Little Different http://t.co/5y7TknRswn,0
"Are cyborgs in our future?
http://t.co/d2oYD5uWzJ",0
"15 Hottest Fresh Bathroom Trends in 2014
http://t.co/rmD5o9IUli",0
"""@UrFaveLatina: You really be choking, not able to breathe, streaming tears lmao but no quits till bae bust that nu...never mind.""👏👏👏👏👏",0
"Tune into our list of 15 Albums To Look Forward To This Summer featuring Jay-Z, Selena Gomez &amp; Justin Timberlake http://t.co/V9AcDA0trr",0
"Thanks for being the bright spot this last decade, DeMarcus.",0
My twitter hella lame 😩😤,0
GOALLLLLLLL HOLY FUCKING YES,1
Shorts &amp; flops cause idgaffff.,0
Clear push.. Wild decision by the ref there,0
Love me! - Nichole — no my momma always told me to never love slores http://t.co/J9LP6vOOPh,0
is it possible?,0
RT @Nickalaws: You guys! We only need 575 more subscribers until we reach 300k!!! OMG so close!! #SubscribeToLush http://t.co/cS3iOCUsch RT…,0
@lissynouis @Harry_Babe99 @LaraCroftFreak yea... On my screen -.-,0
Monitronics nabs pair of Stevies…:  http://t.co/5hCZiyijUS,0
"I dont care, I love it #KCA #VoteTheWantedUK",0
@Mr_Carterr make me happy and follow me,0
@Mr_Carterr what inspires your vines?,0
Fuxking have it!!! Podolski u beauty!!! Fucking come on!!!,1
"RT @Atheist_Tweeter: If someone wanted absolute power to kill, take slaves, subjugate women and oppress anyone different to themselves, the…",1
@NSUNnews hi Sarah. Yes! Love the new job although slight information overload this week!,0
@i_urbina @LeonMariaCamila missing you two!!,0
@Ashton5SOS @ROCKING5SOS IRENE IMFNE I M SUXO SHAJEJDJF IMX EYINF BABY,0
RT @soundgerry: @Lowweathergirl Glad I'm staying in tonight,0
"Ok, we're not done! 1-1 #Arsenal",0
RT @TeessideMTVBall: #YESpimpmymsummerballTeesside #YESPimpmySummerBallTeesside #YESPimpmySummerBallTeesside #YESPimpmySummerBallTeesside 1…,0
HOLYYY FUCK,1
