text,label
text,0
Thoughts dark as the black on my clothes.,0
Sick of the norm? Break All The Traditional Rules. Design a Lifestyle http://t.co/EuYawJgyfQ,0
We welcome all new and existing patients to our Patient Portal! - http://t.co/rZ7G7klbh7,0
RT @sean_jefe: They wanna see you doing good but never better than them 💯,0
"RT @Retributions: Honestly, I don't think this Sushma 'revolt' has any meaning...but this is the only serious opposition Modi is facing!",0
"Saturday, Mar 15, 2014: 
Saturday, Mar 15, 2014

March 15, 2014 5:11 am
Congress seeks probe into ‘missing’ ... http://t.co/Ejp9YviqcS",0
RT @lenadunham: Every time someone hits on me in the street it appears to be a teenager testing his sexuality on a safe target,0
"Well, you tried northwestern. #sadwildcat",0
RT @FVinex: Podolski with an amazing volley. .. https://t.co/Zt5eUagDiQ,0
@Mac_Mykiiidawgg one nigga name geron,1
@c00kieDOUGH_ whyd u kick him out of the party and why was I not Even invited,0
@ronlxml Exactly.,1
@michaeldpadilla since when did you get active again on twitter?,0
really nigga?😒 foh http://t.co/8nXvDYYt5p,0
"I'm at Upright Citizens Brigade Theatre - @ucbtla (Hollywood, CA) http://t.co/sT4qiIfdyd",0
"""Our first attempt against Red."" http://t.co/GwFmwM7Z4c",0
And I won't stop. No no no.,0
pffft so much for beta testing... imma go take a bath,0
ha I'm so anti social,0
@jennavivealysee @thekidjrr i knowww😭,0
Seeing that picture makes me wish I still had my turtle! 😩😢,0
RT @MarilynMonroeDC: You know I miss you right?,0
Sixers lost their 19th straight tonight.,0
@SectionLAD I can be a pro if I want to,0
Peasent,0
"""WHY YOU PUT ME IN A SONG?"" SHUT UP BITCH YOU GON BE FAMOUS!",1
"Need more followers to establish your brand??? We have THEE lowest prices around, here : http://t.co/IiSIhPff1p",0
Jwu. Goodmorning ✌󾬖 http://t.co/QWJy5MAq4N,0
"Kate went primary colored with her Parisian. Check it out here: 
http://t.co/9N6vYeEIMx... http://t.co/c5eIeRCSW7",0
RT @jcsonefivefive: This week hasn't really been much of a break,0
@Mercy_Cierra I love ya long time princess #myworld #mybaby,0
RT @worldtriathlon: Get Ready...set....World class field for the #MooTri women's race http://t.co/rivMEOfukf follow live :http://t.co/TYzg7…,0
@TyRob26  Thanks Ty! I'm gonna try! It's those pep talks you give me though! 😂☺️,0
@MoeMoe519 Is this you from a couple years ago?  http://t.co/aeOjuHfafs,0
"RT @RonnySoos: ""The Spring Time Of Youth Never Ends As Long As You Never Look Back..."" -Might Guy",0
RT @KelliJones33: Nothing makes me more angry than poor sportsmanship.,0
"Today stats: 5 followers, No unfollowers via http://t.co/wS76HcmfTh",0
Watching my boys play lets go Baylor 🏀 Get this win,0
I do miss how it feels when you’re around.,0
"RT @mcflyharry: Best name ever!! RT @tommcfly: For those asking, our son's name is Buzz Michelangelo Fletcher.",0
Work is packed up the ass right now! Whyyyy?😩,1
You aint gettin money cant fool with me 😩✋✋,0
@ughweed ur icon scares me,0
RT @JLdaily: Jennifer Lawrence and Josh Hutcherson on set of #Mockingjay with a dog http://t.co/LFKpQNdbvn,0
Never seen that before... 😳😂,0
@samperez15 you cant do 10,0
Are you hard-working or lazy? — Lazy asff http://t.co/32mi31X3sQ,0
@eattoblog tweet them,0
rt find of I when I with your for all its rt but it get when your up do a do I was so but me of up my not do it if on,0
RT @MeechOnMars: LIMITED EDITION ONLY 30 MADE : $30 includes @Obey_Dario_ &amp; My Signature on the sleeves ✊ http://t.co/bDUdNqOfUx http://t.c…,0
RT @Jadelynnn_: THISSSSSSSS “@Imxni_xo: Mi a almost 18 and a bouh 3 party mi eva guh. Some a dem 13/14 year old yah guh every party weh eva…,0
RT @Emilburp: Juiced up my #WheelOfFortune pic a bit to make it an invitation! What do you think? http://t.co/MvQKmh1h68,0
