text,label
text,0
well what asses,1
"""hold on hold on, just stay in my pocket"" 
LMFAO",0
Niggas got da fightin so we had Tu dip... Sad I ddnt get to see my brotha perform but I hope he blow da roof off dat bitch,1
@chynnathegreat oh not the precious disco stick :/ put it out on my tongue bas a$$,0
RT @DeFinaDavis: I'd kill for this at this point. http://t.co/DYrx8yKzbI,0
RT @ComedyPosts: #SaveMyGPA2014,0
@jacobmgarcia96 @dulceyo1 we were out there killing the game👌,0
@Asako_Socks I was just thinking today about how you probably forgot who I am,0
Mcdonald park was active today,0
RT @HeyTenenbaum: When your friend come close to spilling a secret 😳😲 http://t.co/PY9pdAoPf3,0
@JUN2DADYOO what if I unfollowed you so I could be your 100 follower 😳,0
@Derrickk___ lmaooo yeah I see taking all day lol,0
"Sometimes I regret being nice, apologizing when I didn't do anything wrong, and for making unworthy people a priority in my life.",0
I wanna sleep but I have so many things going in in my head rn,0
"I’ve collected 25 Scrolls! http://t.co/2UhlGAlQb5 #ipad, #ipadgames, #gameinsight",0
@Alyssa_Martinii @twtrlessarielle it was from a gift exchange I swear! Lol,0
I finally finished hidden 😫,0
“@jessee__: If you should change your name I love you just the sane 😌” *same!,0
RT @Manstagram_: I think this guy won the selfie olympics http://t.co/hAbXM5J4lk,0
"RT @AaronDwiAziz: while everyone is searching for e plane frantically, u decided to publish a one sided story w/o him to defend himself.",0
@maddieziskovsky oh lol ok hun,0
@SportsCenter  no NDSU/IPFW Summit league MBB championship highlights?  #thatsbushleague,0
"Tweet me your least favorite ship
https://t.co/FHs9qVRTr2",0
@shainabhanwadia HAHAHA  I know I'm so funny ilysm,0
I'm adopted. I win story time.,0
RT @danielsahyounie: You asked: when are you guys making another single? @wishbonedme http://t.co/RZ1tCaAoMV,0
@chichingcalum i think its fake,0
RT @theycallmerare: you're just beautiful,0
Doctors suggest fruit intake is the easiest way to maintain your health. #healthfact #foodie http://t.co/jJnMovJQ5G,0
I told my mom about my bf going with his friend to see idk wth and she's like ay ya se puede casar 😂😂😩,0
@Catcity_xoxo @UberHaxorNova nova pls. Pls respnd pls,0
"""@lizzzzzzyv: Oh my gosh. When tf is Paulo coming back?! 😅 @mr_paulius"" mmm probably 10 years Or so",0
@ChrisFaulkner20 dibs on breakdancing,0
RT @allaboutIU: Thunder said on Mblaq Idol Manager: there was a group. It was called JjuGjuRi. Wanted to debut &amp; prove to the others http:/…,0
@Blessed_liz well! X) . There's only one haha,0
RT @hiBert_: You can be easily forgotten in a quick second. 👌,0
"Today stats: One follower, No unfollowers and followed one person via http://t.co/zIyJwY16mo",0
@veryRarefootage You sound like victor with that bruh shit,1
Let's see - the check is 50 dollars. Hmm. My tip calculator suggests btw 7 and 8 dollar tip. Hmm.,0
@bowhuntinbelle bitch do it look like I care?!? NO 😂😂😂,1
"@gewt @Shufflejoy I love it, and for good reason.",0
“@thasouljac: DOpeSt sHit EVer! http://t.co/85z9f886E1”,0
Screw this I'm just going,0
These allergies needa fuck off already 😐,1
"I have completed the quest 'Build a Police Precinct.' in the #iPad game The Tribez. http://t.co/Rygd6wrzwm #ipadgames, #gameinsight",0
Quote this with a selfie ☺️,0
Fuck them other niggas cause I'll ride for my nigga,1
@Tellllyyy_ why the face lol,0
All I want is you..,0
